Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
21.23425,0.425275,-53.025999999999996,1.7859999999999943
21.2735,0.4476,-51.24,0.0
21.31275,0.4476,-51.24,0.1319999999999979
21.352,0.44595,-51.372,2.631999999999998
21.39125,0.41305000000000003,-54.004,3.044000000000004
21.4305,0.375,-57.048,5.472000000000001
21.46975,0.3066,-62.52,1.1640000000000015
21.509,0.32115,-61.356,0.07999999999999119
21.54825,0.32215,-61.27600000000001,0.36000000000000654
21.5875,0.32665,-60.916000000000004,4.42799999999999
21.62675,0.27130000000000004,-65.344,6.871999999999986
21.666,0.3572,-58.47200000000001,1.1360000000000028
21.70525,0.3714,-57.336000000000006,4.159999999999997
21.7445,0.3194,-61.496,3.009999999999998
21.78375,0.281775,-64.506,0.5180000000000007
21.823,0.2753,-65.024,3.317999999999998
21.86225,0.31677500000000003,-61.706,4.653999999999996
21.9015,0.2586,-66.36,0.4719999999999942
21.94075,0.2645,-65.888,0.21199999999998909
21.98,0.26185,-66.1,7.878
22.01925,0.163375,-73.978,8.769999999999996
22.0585,0.273,-65.208,2.8299999999999983
22.09775,0.237625,-68.038,1.3900000000000006
22.137,0.22025,-69.428,1.2659999999999911
22.17625,0.20442500000000002,-70.69399999999999,5.910000000000011
22.2155,0.13055,-76.604,10.74933333333334
22.25475,0.2649166666666667,-65.85466666666666,9.078666666666663
22.294,0.3784,-56.775999999999996,1.9300000000000068
22.33325,0.354275,-58.706,2.014000000000003
22.3725,0.37945,-56.692,1.4399999999999977
22.41175,0.39744999999999997,-55.252,3.7479999999999976
22.451,0.3506,-59.0,5.087999999999994
22.49025,0.28700000000000003,-64.088,2.1399999999999864
22.5295,0.31375,-61.94800000000001,3.6099999999999994
22.56875,0.268625,-65.558,5.053999999999988
22.608,0.20545,-70.612,5.549999999999997
22.64725,0.274825,-65.062,0.8220000000000027
22.6865,0.26455,-65.884,1.5999999999999943
22.72575,0.24455,-67.484,1.3840000000000146
22.765,0.22725,-68.86800000000001,1.1100000000000136
22.80425,0.241125,-67.758,2.569999999999993
22.8435,0.27325,-65.188,5.358000000000004
22.88275,0.206275,-70.546,5.457999999999998
22.922,0.13805,-76.004,8.948000000000008
22.96125,0.2499,-67.056,1.671999999999997
23.0005,0.2708,-65.384,1.8100000000000023
23.03975,0.293425,-63.574,2.253999999999998
23.079,0.3216,-61.32,4.9680000000000035
23.11825,0.38370000000000004,-56.352,2.819999999999986
23.1575,0.41895,-53.53200000000001,1.189
23.19675,0.4040875,-54.72100000000001,1.4370000000000118
23.236,0.42205,-53.284,2.005999999999993
23.27525,0.447125,-51.278000000000006,1.661999999999999
23.3145,0.4679,-49.61600000000001,0.8260000000000076
23.35375,0.478225,-48.79,1.318000000000005
23.393,0.46175,-50.108000000000004,2.4279999999999973
23.43225,0.4314,-52.536,0.21999999999999886
23.4715,0.43415,-52.316,5.894999999999996
23.51075,0.3604625,-58.211,1.7410000000000068
23.55,0.3387,-59.952000000000005,1.749999999999993
23.58925,0.316825,-61.702,2.7419999999999902
23.6285,0.28255,-64.44399999999999,4.360000000000014
23.66775,0.22804999999999997,-68.804,6.851999999999997
23.707,0.3137,-61.952000000000005,2.3399999999999963
23.74625,0.28445,-64.292,9.304000000000002
23.7855,0.16815,-73.596,3.950000000000003
23.82475,0.217525,-69.646,6.818000000000005
23.864,0.30275,-62.827999999999996,5.485999999999997
23.90325,0.371325,-57.342,1.706000000000003
23.9425,0.35,-59.048,3.0899999999999963
23.98175,0.388625,-55.958000000000006,4.773999999999994
24.021,0.4483,-51.18400000000001,0.47800000000000864
24.06025,0.454275,-50.706,1.0219999999999985
24.0995,0.4415,-51.728,1.2659999999999982
24.13875,0.425675,-52.994,0.12999999999999545
24.178,0.4273,-52.864000000000004,1.5300000000000011
24.21725,0.40817499999999995,-54.394000000000005,3.270000000000003
24.2565,0.3673,-57.66400000000001,2.4040000000000035
24.29575,0.39735,-55.260000000000005,3.804000000000009
24.335,0.4449,-51.455999999999996,1.2920000000000087
24.37425,0.42874999999999996,-52.748000000000005,6.036000000000001
24.4135,0.3533,-58.784000000000006,3.3813333333333375
24.45275,0.31103333333333333,-62.16533333333334,5.8813333333333375
24.492,0.38455,-56.284000000000006,0.9399999999999977
24.53125,0.3728,-57.224000000000004,0.8600000000000065
24.5705,0.38355,-56.364,0.1840000000000046
24.609750000000002,0.38125,-56.548,1.6839999999999975
24.649,0.4023,-54.864000000000004,0.7439999999999998
24.68825,0.393,-55.608000000000004,2.8759999999999977
24.7275,0.35705,-58.484,4.756
24.766750000000002,0.2976,-63.24,0.0800000000000054
24.806,0.2966,-63.32000000000001,0.8860000000000099
24.84525,0.30767500000000003,-62.434,7.926000000000002
24.8845,0.2086,-70.36,3.8640000000000043
24.923750000000002,0.2569,-66.496,11.819999999999986
24.963,0.40465,-54.67600000000001,0.39799999999999613
25.00225,0.399675,-55.074000000000005,1.6060000000000016
25.0415,0.3796,-56.68000000000001,9.689999999999998
25.080750000000002,0.258475,-66.37,6.034000000000006
25.12,0.18305,-72.40400000000001,5.924000000000007
25.15925,0.2571,-66.48,6.391999999999996
25.1985,0.337,-60.08800000000001,3.1586666666666687
25.23775,0.37648333333333334,-56.92933333333334,1.4413333333333398
25.277,0.3945,-55.488,0.6640000000000015
25.31625,0.3862,-56.152,0.20400000000000063
25.3555,0.38365,-56.356,2.6799999999999997
25.39475,0.41715,-53.676,0.3119999999999905
25.434,0.42105,-53.36400000000001,1.475999999999992
25.47325,0.40259999999999996,-54.84,5.211999999999996
25.5125,0.33745,-60.052,2.229999999999997
25.55175,0.365325,-57.822,0.6340000000000074
25.591,0.37325,-57.187999999999995,2.8540000000000134
25.63025,0.33757499999999996,-60.04200000000001,2.9579999999999984
25.6695,0.37455,-57.08400000000001,2.7239999999999895
25.70875,0.3405,-59.808,1.2040000000000006
25.748,0.35555,-58.604,1.0800000000000054
25.78725,0.34205,-59.684000000000005,3.460000000000001
25.8265,0.2988,-63.144000000000005,7.466000000000008
25.86575,0.392125,-55.678,1.7780000000000058
25.905,0.3699,-57.456,1.6359999999999957
25.94425,0.34945000000000004,-59.092,0.9680000000000035
25.9835,0.33735,-60.06,0.695999999999998
26.02275,0.34604999999999997,-59.364000000000004,3.5079999999999956
26.062,0.3022,-62.872,8.835999999999991
26.10125,0.41264999999999996,-54.03600000000001,1.063999999999993
26.1405,0.39935,-55.1,2.3190000000000097
26.17975,0.3703625,-57.41900000000001,0.5409999999999968
26.219,0.3636,-57.96000000000001,1.7220000000000013
26.25825,0.385125,-56.23800000000001,2.309999999999995
26.2975,0.414,-53.92800000000001,3.9139999999999873
26.33675,0.36507500000000004,-57.842,7.918000000000006
26.376,0.2661,-65.76,5.712000000000003
26.41525,0.3375,-60.048,5.284000000000006
26.4545,0.40355,-54.763999999999996,4.0859999999999985
26.49375,0.35247500000000004,-58.849999999999994,12.062000000000012
26.533,0.2017,-70.912,8.200000000000003
26.57225,0.3042,-62.712,0.3079999999999927
26.6115,0.30805,-62.40400000000001,3.529999999999987
26.65075,0.263925,-65.934,3.8859999999999957
26.69,0.3125,-62.048,0.047999999999994714
26.72925,0.3131,-62.00000000000001,6.175999999999995
26.7685,0.2359,-68.176,7.915999999999997
26.80775,0.33485,-60.260000000000005,4.628000000000007
26.847,0.3927,-55.632,1.0919999999999916
26.88625,0.40635,-54.540000000000006,1.1159999999999926
26.9255,0.3924,-55.656,7.332000000000001
26.96475,0.30075,-62.988,1.8719999999999999
27.004,0.27735,-64.86,2.0559999999999974
27.04325,0.30305,-62.804,6.067999999999998
27.0825,0.2272,-68.872,12.379999999999995
27.12175,0.38195,-56.492000000000004,0.9879999999999995
27.161,0.3943,-55.504000000000005,2.700000000000003
27.20025,0.36055,-58.20400000000001,0.3359999999999985
27.2395,0.35635,-58.540000000000006,0.44000000000000483
27.27875,0.36185,-58.1,1.6559999999999917
27.318,0.38255,-56.44400000000001,2.009999999999991
27.35725,0.357425,-58.454,1.358000000000004
27.3965,0.3744,-57.096,1.7220000000000013
27.43575,0.35287500000000005,-58.818,2.7139999999999986
27.475,0.31895,-61.532,1.2839999999999918
27.51425,0.335,-60.248000000000005,1.2680000000000007
27.5535,0.35085,-58.980000000000004,1.593999999999994
27.59275,0.330925,-60.574,0.7860000000000085
27.632,0.3211,-61.36000000000001,2.746000000000002
27.67125,0.355425,-58.614000000000004,2.8019999999999996
27.7105,0.39045,-55.812000000000005,1.9040000000000035
27.74975,0.41425,-53.908,0.7000000000000028
27.789,0.423,-53.208,3.8880000000000052
27.82825,0.37439999999999996,-57.096000000000004,1.8400000000000034
27.8675,0.3514,-58.93600000000001,3.622000000000007
27.90675,0.396675,-55.314,2.221999999999994
27.946,0.42445,-53.092000000000006,2.8700000000000045
27.98525,0.460325,-50.222,0.47800000000000153
28.0245,0.45435,-50.7,0.02400000000000091
28.06375,0.45465,-50.676,1.5320000000000036
28.103,0.4355,-52.208000000000006,1.156000000000006
28.14225,0.42105,-53.36400000000001,1.8319999999999936
28.1815,0.39815,-55.196000000000005,4.2520000000000024
28.22075,0.345,-59.44800000000001,2.1119999999999948
28.26,0.3186,-61.56,3.719999999999999
28.29925,0.2721,-65.28,5.295999999999999
28.3385,0.3383,-59.984,3.155999999999999
28.37775,0.37775000000000003,-56.828,2.8840000000000003
28.417,0.3417,-59.712,1.7340000000000018
28.45625,0.363375,-57.978,4.61399999999999
28.4955,0.42105,-53.36400000000001,2.7520000000000095
28.53475,0.45545,-50.612,0.3440000000000012
28.574,0.45975,-50.268,2.719000000000001
28.61325,0.42576250000000004,-52.987,1.179000000000002
28.6525,0.4405,-51.808,1.4139999999999944
28.69175,0.458175,-50.394000000000005,0.7339999999999947
28.731,0.449,-51.128,0.9420000000000073
28.77025,0.437225,-52.07000000000001,1.0820000000000007
28.8095,0.4237,-53.15200000000001,2.1839999999999975
28.84875,0.3964,-55.336000000000006,0.7880000000000038
28.888,0.38655,-56.12400000000001,1.4240000000000066
28.92725,0.40435,-54.7,0.5320000000000036
28.9665,0.411,-54.168,0.5219999999999985
29.00575,0.40447500000000003,-54.69,0.6299999999999955
29.045,0.41235,-54.06,1.4140000000000015
29.08425,0.394675,-55.474000000000004,1.0740000000000052
29.1235,0.4081,-54.4,0.7760000000000034
29.16275,0.3984,-55.176,0.6080000000000041
29.202,0.406,-54.568,0.029999999999986926
29.24125,0.406375,-54.53800000000001,0.08600000000000563
29.2805,0.40745,-54.452000000000005,0.7029999999999959
29.31975,0.39866250000000003,-55.155,0.7010000000000005
29.359,0.3899,-55.856,0.7100000000000009
29.39825,0.398775,-55.146,3.5619999999999976
29.4375,0.4433,-51.584,3.1140000000000043
29.47675,0.482225,-48.47,0.6259999999999977
29.516000000000002,0.49005,-47.844,1.1400000000000006
29.55525,0.4758,-48.984,0.2560000000000002
29.5945,0.479,-48.728,0.19599999999999795
29.63375,0.47655000000000003,-48.924,2.956000000000003
29.673000000000002,0.4396,-51.88,4.811999999999998
29.71225,0.37945,-56.692,3.911999999999999
29.7515,0.33055,-60.604,5.064000000000007
29.79075,0.26725,-65.668,7.448
29.830000000000002,0.36035,-58.220000000000006,2.7379999999999924
29.86925,0.39457499999999995,-55.48200000000001,3.1740000000000137
29.9085,0.43425,-52.308,0.8799999999999883
29.94775,0.44525,-51.42800000000001,0.07200000000000983
29.987000000000002,0.44615,-51.356,3.1669999999999945
30.02625,0.40656250000000005,-54.522999999999996,0.24099999999999966
30.0655,0.40355,-54.763999999999996,0.5960000000000036
30.10475,0.3961,-55.36,2.6160000000000068
30.144,0.3634,-57.976000000000006,2.4480000000000004
30.18325,0.3328,-60.42400000000001,1.6159999999999997
30.2225,0.3126,-62.040000000000006,2.5520000000000067
30.26175,0.3445,-59.488,8.444000000000003
30.301,0.23895,-67.932,7.065999999999995
30.34025,0.327275,-60.86600000000001,2.3939999999999984
30.3795,0.3572,-58.47200000000001,5.6640000000000015
30.41875,0.428,-52.80800000000001,2.9279999999999973
30.458,0.3914,-55.736000000000004,1.3000000000000043
30.49725,0.40765,-54.436,1.147999999999989
30.5365,0.422,-53.28800000000001,2.240000000000002
30.57575,0.45,-51.04800000000001,3.5800000000000054
30.615,0.49475,-47.468,0.4480000000000004
30.65425,0.50035,-47.02,0.43599999999999994
30.6935,0.4949,-47.456,2.0
30.73275,0.4699,-49.456,0.012000000000000455
30.772,0.46975,-49.468,0.804000000000002
30.81125,0.4798,-48.664,0.372000000000007
30.8505,0.47515,-49.03600000000001,0.27000000000001023
30.88975,0.47852500000000003,-48.766,2.6540000000000035
30.929,0.44535,-51.42,0.9239999999999995
30.96825,0.4569,-50.496,0.016000000000005343
31.0075,0.4571,-50.48,3.3400000000000034
31.04675,0.41535,-53.82,10.467999999999996
31.086,0.2845,-64.288,9.336999999999989
31.12525,0.4012125,-54.95100000000001,3.1470000000000056
31.1645,0.44055,-51.804,0.14800000000000324
31.20375,0.4424,-51.656,6.659999999999997
31.243,0.35915,-58.315999999999995,0.6180000000000092
31.28225,0.351425,-58.934000000000005,2.3699999999999974
31.3215,0.3218,-61.304,4.774000000000001
31.36075,0.381475,-56.53,5.166000000000004
31.4,0.3169,-61.696000000000005,2.236000000000004
31.43925,0.34485,-59.46,0.17199999999999704
31.4785,0.347,-59.288000000000004,5.847999999999992
31.51775,0.27390000000000003,-65.136,11.087999999999994
31.557,0.4125,-54.048,0.8170000000000002
31.59625,0.4022875,-54.865,1.4110000000000085
31.6355,0.38465,-56.27600000000001,1.9920000000000044
31.67475,0.40954999999999997,-54.284000000000006,2.1399999999999935
31.714,0.3828,-56.424,1.6379999999999981
31.75325,0.403275,-54.786,3.162000000000006
31.7925,0.4428,-51.623999999999995,2.2520000000000095
31.83175,0.41464999999999996,-53.876000000000005,0.38000000000000256
31.871,0.4099,-54.25600000000001,2.122000000000007
31.91025,0.436425,-52.134,1.4179999999999993
31.9495,0.45415,-50.716,0.11599999999999966
31.98875,0.4556,-50.6,1.2560000000000073
32.028,0.4399,-51.85600000000001,2.999999999999993
32.06725,0.4024,-54.856,2.6799999999999997
32.1065,0.3689,-57.536,3.411999999999999
32.14575,0.41154999999999997,-54.124,3.1839999999999904
32.185,0.45135,-50.94000000000001,0.7120000000000104
32.22425,0.46025,-50.228,3.391999999999996
32.2635,0.41785,-53.62,1.5700000000000003
32.30275,0.398225,-55.19,0.5500000000000043
32.342,0.39135,-55.74,0.45000000000000284
32.38125,0.396975,-55.29,2.142000000000003
32.4205,0.3702,-57.432,1.6360000000000028
32.45975,0.34975,-59.068000000000005,0.03999999999999915
32.499,0.35025,-59.028000000000006,2.1099999999999994
32.53825,0.376625,-56.918000000000006,0.9619999999999962
32.5775,0.3646,-57.88,0.33799999999999386
32.61675,0.36882499999999996,-57.54200000000001,2.446000000000005
32.656,0.3994,-55.096000000000004,1.0079999999999956
32.69525,0.412,-54.08800000000001,0.048000000000008924
32.7345,0.4126,-54.04,4.852000000000004
32.77375,0.35195,-58.892,6.259999999999998
32.813,0.2737,-65.152,10.866
32.85225,0.40952500000000003,-54.286,2.9299999999999997
32.8915,0.3729,-57.216,6.985999999999997
32.93075,0.285575,-64.202,3.5419999999999945
32.97,0.32985,-60.660000000000004,2.0820000000000007
33.00925,0.303825,-62.742000000000004,5.558
33.0485,0.3733,-57.184000000000005,1.2040000000000006
33.08775,0.38835,-55.980000000000004,1.3840000000000074
33.127,0.40565,-54.596,0.3019999999999996
33.16625,0.40942500000000004,-54.294,6.410000000000011
33.2055,0.3293,-60.70400000000001,3.2420000000000044
33.24475,0.36982499999999996,-57.462,0.7460000000000022
33.284,0.37915,-56.716,5.651999999999994
33.32325,0.4498,-51.06400000000001,1.9440000000000026
33.3625,0.4741,-49.120000000000005,0.5509999999999948
33.40175,0.46721250000000003,-49.671,7.332999999999998
33.441,0.37555,-57.004,8.160000000000004
33.48025,0.27355,-65.164,7.840000000000003
33.5195,0.37155,-57.324,3.755999999999993
33.55875,0.4185,-53.568000000000005,1.6720000000000041
33.598,0.4394,-51.896,0.40800000000000125
33.63725,0.4343,-52.304,2.068000000000005
33.6765,0.46015,-50.236,3.940000000000005
33.71575,0.41090000000000004,-54.176,2.1480000000000032
33.755,0.38405,-56.324000000000005,2.1879999999999953
33.79425,0.3567,-58.512,6.071999999999996
33.8335,0.4326,-52.440000000000005,2.475999999999999
33.87275,0.40164999999999995,-54.916000000000004,2.9480000000000004
33.912,0.4385,-51.968,1.5159999999999911
33.95125,0.41955000000000003,-53.483999999999995,2.696000000000005
33.9905,0.38585,-56.18,1.0349999999999966
34.02975,0.39878749999999996,-55.145,4.248999999999995
34.069,0.4519,-50.89600000000001,1.5160000000000053
34.10825,0.47085,-49.38,4.303999999999995
34.1475,0.52465,-45.07600000000001,1.431999999999995
34.18675,0.50675,-46.508,2.588000000000008
34.226,0.4744,-49.09600000000001,6.04399999999999
34.26525,0.39885000000000004,-55.14,2.6160000000000068
34.3045,0.36615,-57.75600000000001,5.142666666666678
34.34375,0.4304333333333334,-52.61333333333333,1.33066666666668
34.383,0.4138,-53.94400000000001,1.5920000000000059
34.42225,0.4337,-52.352000000000004,2.9579999999999984
34.4615,0.47067499999999995,-49.394000000000005,1.0560000000000045
34.500750000000004,0.483875,-48.338,1.4140000000000086
34.54,0.4662,-49.75200000000001,1.5279999999999916
34.57925,0.4471,-51.28,1.9720000000000013
34.6185,0.42245,-53.252,1.8619999999999948
34.65775,0.399175,-55.114,3.2079999999999913
34.697,0.43927499999999997,-51.906000000000006,0.2219999999999942
34.73625,0.4365,-52.128,2.260000000000005
34.7755,0.40825,-54.388000000000005,1.9200000000000017
34.814750000000004,0.43225,-52.468,2.1400000000000077
34.854,0.459,-50.327999999999996,2.1213333333333395
34.89325,0.43248333333333333,-52.449333333333335,4.130666666666663
34.9325,0.38085,-56.58,3.230000000000004
34.97175,0.34047499999999997,-59.81,0.10600000000000165
35.011,0.3418,-59.704,2.2319999999999993
35.05025,0.36970000000000003,-57.472,2.3319999999999936
35.0895,0.39885,-55.14000000000001,2.0579999999999927
35.128750000000004,0.37312500000000004,-57.198,2.9140000000000015
35.168,0.3367,-60.112,3.2779999999999987
35.20725,0.295725,-63.39,4.381999999999998
35.2465,0.3505,-59.008,2.3700000000000045
35.28575,0.380125,-56.638,3.0220000000000127
35.325,0.34235,-59.66000000000001,1.8139999999999858
35.36425,0.31967500000000004,-61.474,1.1580000000000013
35.4035,0.3052,-62.632,2.2379999999999924
35.44275,0.277225,-64.86999999999999,1.034000000000006
35.482,0.2643,-65.904,4.5859999999999985
35.52125,0.32162500000000005,-61.318,7.389999999999986
35.5605,0.414,-53.92800000000001,3.5400000000000134
35.59975,0.45825,-50.388,1.3319999999999936
35.639,0.4749,-49.056000000000004,0.27199999999999847
35.67825,0.4715,-49.328,1.3000000000000043
35.7175,0.45525,-50.62800000000001,0.3399999999999963
35.75675,0.45099999999999996,-50.968,0.9680000000000035
35.796,0.4631,-50.0,0.5460000000000065
35.83525,0.456275,-50.54600000000001,1.362000000000009
35.8745,0.4733,-49.184,0.5459999999999994
35.91375,0.480125,-48.638,1.3140000000000072
35.953,0.4637,-49.952000000000005,4.207999999999998
35.99225,0.4111,-54.160000000000004,4.955999999999996
36.0315,0.34915,-59.116,0.7479999999999976
36.07075,0.3585,-58.368,0.3160000000000096
36.11,0.35455,-58.68400000000001,0.7619999999999862
36.14925,0.345025,-59.446,3.0859999999999914
36.1885,0.3836,-56.36000000000001,4.788000000000004
36.22775,0.44345,-51.572,0.4159999999999968
36.267,0.44865,-51.156000000000006,1.9540000000000077
36.30625,0.473075,-49.202,0.25799999999998846
36.3455,0.4763,-48.94400000000001,2.5614999999999952
36.38475,0.44428124999999996,-51.505500000000005,3.3455000000000013
36.424,0.4861,-48.160000000000004,2.6160000000000068
36.46325,0.5188,-45.544,1.3079999999999927
36.5025,0.53515,-44.236000000000004,0.10799999999999699
36.54175,0.5338,-44.344,0.4160000000000039
36.581,0.539,-43.928,0.4519999999999911
36.62025,0.54465,-43.476000000000006,0.06400000000000006
36.6595,0.54545,-43.412000000000006,0.031999999999996476
36.69875,0.54585,-43.38000000000001,0.05200000000000671
36.738,0.5465,-43.328,1.608000000000004
36.77725,0.5264,-44.93600000000001,2.6239999999999952
36.8165,0.4936,-47.56,6.535000000000011
36.85575,0.41191249999999996,-54.09500000000001,16.168999999999983
36.895,0.2098,-70.264,2.490000000000009
36.93425,0.178675,-72.754,5.874000000000009
36.9735,0.2521,-66.88,13.643999999999991
37.01275,0.42264999999999997,-53.236000000000004,4.356000000000009
37.052,0.4771,-48.879999999999995,1.4359999999999928
37.09125,0.49505,-47.444,1.568000000000005
37.1305,0.51465,-45.876,0.804000000000002
37.16975,0.5046,-46.68,0.7760000000000034
37.209,0.4949,-47.456,2.3999999999999986
37.24825,0.4649,-49.856,5.287999999999997
37.2875,0.3988,-55.144,5.872
37.32675,0.3254,-61.016,6.344000000000001
37.366,0.4047,-54.672,3.36399999999999
37.40525,0.44675,-51.30800000000001,2.1680000000000064
37.4445,0.47385,-49.14,0.43199999999999505
37.48375,0.47925,-48.708000000000006,0.14800000000001035
37.523,0.4811,-48.559999999999995,1.8420000000000059
37.56225,0.458075,-50.402,0.1980000000000004
37.6015,0.46055,-50.204,1.131999999999998
37.64075,0.4747,-49.072,1.103999999999992
37.68,0.4885,-47.96800000000001,1.676000000000002
37.71925,0.50945,-46.29200000000001,0.5120000000000076
37.7585,0.51585,-45.78,1.8740000000000023
37.79775,0.492425,-47.654,1.5619999999999976
37.837,0.4729,-49.216,3.894666666666666
37.87625,0.4242166666666667,-53.11066666666667,5.37733333333334
37.9155,0.357,-58.48800000000001,10.199999999999996
37.95475,0.2295,-68.688,3.519999999999996
37.994,0.1855,-72.208,4.771999999999991
38.03325,0.24515,-67.436,8.244000000000007
38.0725,0.3482,-59.192,1.0919999999999987
38.11175,0.33455,-60.284,3.8599999999999994
38.151,0.3828,-56.424,0.4440000000000026
38.19025,0.37725,-56.868,1.8840000000000003
38.2295,0.4008,-54.984,0.6579999999999941
38.26875,0.40902499999999997,-54.32600000000001,2.530000000000001
38.308,0.44065,-51.79600000000001,3.740000000000009
38.34725,0.4874,-48.056,0.9440000000000026
38.3865,0.4756,-49.0,2.103999999999999
38.42575,0.44930000000000003,-51.104,3.9200000000000017
38.465,0.4003,-55.024,7.754000000000005
38.50425,0.303375,-62.778000000000006,3.8660000000000068
38.5435,0.3517,-58.912,6.006999999999998
38.58275,0.4267875,-52.905,3.585000000000001
38.622,0.4716,-49.32,0.5519999999999996
38.66125,0.47850000000000004,-48.768,0.2120000000000033
38.7005,0.47585,-48.980000000000004,0.911999999999999
38.73975,0.46445000000000003,-49.892,0.9720000000000084
38.779,0.4523,-50.86400000000001,1.0879999999999939
38.81825,0.4387,-51.952000000000005,1.0559999999999974
38.8575,0.4255,-53.008,4.200000000000003
38.89675,0.373,-57.208000000000006,3.8560000000000016
38.936,0.3248,-61.06400000000001,5.204000000000008
38.97525,0.38985000000000003,-55.86,1.0319999999999894
39.0145,0.40275,-54.82800000000001,0.4099999999999895
39.05375,0.397625,-55.238,1.6820000000000022
39.093,0.3766,-56.92,2.0959999999999965
39.13225,0.3504,-59.016,4.18
39.1715,0.29815,-63.196,3.2959999999999994
39.21075,0.33935,-59.9,5.539999999999999
39.25,0.4086,-54.36,0.5480000000000018
39.28925,0.40175,-54.908,6.043999999999997
39.3285,0.3262,-60.952,3.3160000000000025
39.36775,0.28475,-64.268,6.555999999999997
39.407000000000004,0.3667,-57.712,5.993333333333339
39.44625,0.4416166666666667,-51.718666666666664,1.0906666666666567
39.4855,0.45525,-50.62800000000001,0.6459999999999937
39.52475,0.447175,-51.274,2.1500000000000057
39.564,0.47405,-49.123999999999995,0.0519999999999925
39.60325,0.4747,-49.072,2.8200000000000003
39.6425,0.43945,-51.892,0.7880000000000038
39.68175,0.4296,-52.68000000000001,1.3240000000000052
39.721000000000004,0.41305,-54.00400000000001,4.282000000000004
39.76025,0.466575,-49.72200000000001,1.1380000000000052
39.7995,0.4808,-48.584,1.2760000000000034
39.83875,0.49675,-47.308,0.27999999999999403
39.878,0.50025,-47.028000000000006,0.12399999999999523
39.91725,0.49870000000000003,-47.152,0.5240000000000009
39.9565,0.49215,-47.676,2.9739999999999966
39.99575,0.454975,-50.65,3.6739999999999995
40.035000000000004,0.40905,-54.324,2.4039999999999964
40.07425,0.4391,-51.92,1.0720000000000027
40.1135,0.4525,-50.848,1.2619999999999933
40.15275,0.468275,-49.586000000000006,1.3459999999999965
40.192,0.45145,-50.932,12.114000000000004
40.23125,0.300025,-63.04600000000001,8.482000000000006
40.2705,0.40605,-54.564,3.1240000000000023
40.30975,0.4451,-51.44,1.1599999999999966
40.349,0.4596,-50.28,2.033999999999999
40.38825,0.48502500000000004,-48.246,1.097999999999999
40.4275,0.49875,-47.148,0.779999999999994
40.46675,0.5085,-46.36800000000001,0.40399999999999636
40.506,0.50345,-46.772000000000006,3.931999999999995
40.54525,0.45430000000000004,-50.704,9.628000000000007
40.5845,0.33395,-60.33200000000001,3.534000000000006
40.62375,0.378125,-56.798,1.1379999999999981
40.663,0.39235,-55.660000000000004,1.6400000000000006
40.70225,0.37185,-57.300000000000004,4.759999999999998
40.7415,0.31235,-62.06,3.9810000000000016
40.78075,0.3621125,-58.079,10.086999999999996
40.82,0.4882,-47.992000000000004,0.3500000000000014
40.85925,0.483825,-48.342000000000006,3.353999999999999
40.8985,0.4419,-51.696000000000005,4.3019999999999925
40.93775,0.388125,-55.998,6.43
40.977,0.4685,-49.568,1.706000000000003
41.01625,0.447175,-51.274,0.6300000000000026
41.0555,0.4393,-51.904,2.774000000000001
41.09475,0.47397500000000004,-49.13,1.3219999999999956
41.134,0.4905,-47.80800000000001,0.7319999999999993
41.17325,0.48135,-48.540000000000006,1.6480000000000032
41.2125,0.50195,-46.892,0.086666666666666
41.25175,0.5008666666666667,-46.97866666666667,0.7806666666666686
41.291,0.510625,-46.198,1.7620000000000005
41.33025,0.5326500000000001,-44.436,1.7639999999999958
41.3695,0.5547,-42.672000000000004,0.5039999999999978
41.40875,0.5484,-43.176,1.9679999999999964
41.448,0.5238,-45.144,1.786666666666676
41.48725,0.5014666666666666,-46.930666666666674,1.6253333333333302
41.5265,0.48115,-48.556000000000004,3.719999999999999
41.56575,0.43465,-52.276,3.8419999999999987
41.605,0.386625,-56.118,3.0180000000000007
41.64425,0.42435,-53.1,3.8320000000000007
41.6835,0.47225,-49.268,1.4146666666666619
41.72275,0.48993333333333333,-47.85333333333334,0.08133333333333326
41.762,0.49095,-47.772000000000006,3.1400000000000006
41.80125,0.5302,-44.632000000000005,2.6159999999999997
41.8405,0.5629,-42.016000000000005,0.9480000000000004
41.87975,0.57475,-41.068000000000005,0.9959999999999951
41.919,0.5623,-42.064,3.970000000000006
41.95825,0.512675,-46.034000000000006,3.2040000000000006
41.9975,0.47262499999999996,-49.23800000000001,3.2339999999999947
42.03675,0.43220000000000003,-52.472,3.338000000000001
42.076,0.390475,-55.81,4.4339999999999975
42.11525,0.44589999999999996,-51.376000000000005,2.588000000000008
42.1545,0.47825,-48.788,3.826666666666661
42.19375,0.5260833333333333,-44.961333333333336,2.7133333333333383
42.233,0.56,-42.248,1.0900000000000034
42.27225,0.546375,-43.338,4.116000000000007
42.3115,0.49492499999999995,-47.45400000000001,3.318000000000005
42.35075,0.45344999999999996,-50.77200000000001,1.6879999999999882
42.39,0.43235,-52.46,2.2306666666666572
42.42925,0.4602333333333333,-50.229333333333344,5.349333333333341
42.4685,0.5271,-44.88,2.3400000000000034
42.50775,0.55635,-42.54,1.3900000000000006
42.547,0.573725,-41.15,1.2379999999999995
42.58625,0.55825,-42.388,1.368000000000002
42.6255,0.54115,-43.756,0.6559999999999988
42.66475,0.53295,-44.412,0.015999999999998238
