Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.6455,0.2972375,-63.269,0.6430000000000007
20.68475,0.2892,-63.912,2.088000000000015
20.724,0.26309999999999995,-66.00000000000001,1.3379999999999797
20.76325,0.246375,-67.338,4.4680000000000035
20.8025,0.190525,-71.806,0.387999999999991
20.84175,0.195375,-71.418,4.88066666666667
20.881,0.13436666666666666,-76.29866666666668,0.4546666666666823
20.92025,0.14005,-75.844,1.8586666666666645
20.9595,0.16328333333333334,-73.98533333333333,5.941333333333333
20.99875,0.23755,-68.044,4.227999999999994
21.038,0.2904,-63.816,2.4180000000000064
21.07725,0.32062500000000005,-61.397999999999996,2.0886666666666684
21.1165,0.2945166666666667,-63.486666666666665,0.1253333333333373
21.15575,0.29295,-63.612,0.7266666666666666
21.195,0.3020333333333333,-62.885333333333335,0.2786666666666662
21.23425,0.29855,-63.164,0.4306666666666672
21.2735,0.30393333333333333,-62.733333333333334,1.237333333333332
21.31275,0.3194,-61.496,2.283999999999999
21.352,0.29085,-63.78,7.591999999999999
21.39125,0.19595,-71.372,5.263999999999996
21.4305,0.13015,-76.636,5.506
21.46975,0.198975,-71.13,3.315333333333328
21.509,0.24041666666666664,-67.81466666666667,1.3346666666666636
21.54825,0.2571,-66.48,3.437333333333335
21.5875,0.30006666666666665,-63.04266666666667,1.3613333333333273
21.62675,0.28305,-64.404,1.2253333333333387
21.666,0.2677333333333333,-65.62933333333334,0.020666666666670608
21.70525,0.267475,-65.65,0.5799999999999983
21.7445,0.26022500000000004,-66.23,0.4479999999999933
21.78375,0.254625,-66.678,5.151333333333341
21.823,0.19023333333333334,-71.82933333333334,0.6893333333333374
21.86225,0.19885,-71.14,2.658666666666676
21.9015,0.16561666666666666,-73.79866666666668,2.6013333333333293
21.94075,0.1331,-76.4,1.482666666666674
21.98,0.15163333333333331,-74.91733333333333,3.424666666666667
22.01925,0.108825,-78.342,1.6440000000000055
22.0585,0.088275,-79.986,5.462000000000003
22.09775,0.15655000000000002,-74.524,1.673333333333332
22.137,0.17746666666666666,-72.85066666666667,6.106666666666669
22.17625,0.2538,-66.744,4.006666666666661
22.2155,0.30388333333333334,-62.73733333333334,1.1013333333333364
22.25475,0.31765,-61.636,2.0320000000000107
22.294,0.29224999999999995,-63.66800000000001,5.3899999999999935
22.33325,0.224875,-69.058,0.07799999999998875
22.3725,0.2239,-69.136,1.6399999999999864
22.41175,0.2444,-67.49600000000001,4.003999999999991
22.451,0.19435000000000002,-71.5,0.7360000000000042
22.49025,0.18515,-72.236,1.0946666666666687
22.5295,0.17146666666666666,-73.33066666666667,3.4226666666666716
22.56875,0.21425,-69.908,1.9539999999999935
22.608,0.238675,-67.95400000000001,4.007999999999996
22.64725,0.188575,-71.962,0.639333333333326
22.6865,0.18058333333333332,-72.60133333333333,6.6613333333333316
22.72575,0.26385000000000003,-65.94,0.9506666666666632
22.765,0.27573333333333333,-64.98933333333333,0.693333333333328
22.80425,0.2844,-64.296,5.026666666666657
22.8435,0.2215666666666667,-69.32266666666666,6.797333333333327
22.88275,0.1366,-76.11999999999999,2.11399999999999
22.922,0.163025,-74.006,3.7620000000000005
22.96125,0.116,-77.768,1.3586666666666645
23.0005,0.13298333333333334,-76.40933333333334,2.071333333333328
23.03975,0.158875,-74.33800000000001,1.4126666666666665
23.079,0.14121666666666666,-75.75066666666667,2.910666666666671
23.11825,0.1776,-72.84,5.486666666666665
23.1575,0.10901666666666666,-78.32666666666667,2.761333333333326
23.19675,0.0745,-81.088,5.8986666666666565
23.236,0.14823333333333333,-75.18933333333334,0.7733333333333263
23.27525,0.15789999999999998,-74.41600000000001,4.838000000000008
23.3145,0.218375,-69.578,1.4200000000000017
23.35375,0.236125,-68.158,1.1020000000000039
23.393,0.22234999999999996,-69.26,1.920000000000016
23.43225,0.24635,-67.33999999999999,1.262999999999991
23.4715,0.2621375,-66.077,1.0529999999999973
23.51075,0.2753,-65.024,1.5799999999999983
23.55,0.25555,-66.604,3.284000000000006
23.58925,0.2145,-69.888,0.4106666666666712
23.6285,0.21963333333333335,-69.47733333333333,1.4713333333333338
23.66775,0.238025,-68.006,1.7889999999999873
23.707,0.21566250000000003,-69.79499999999999,1.7069999999999794
23.74625,0.237,-68.08800000000001,7.367999999999995
23.7855,0.1449,-75.456,1.4680000000000035
23.82475,0.16325,-73.988,0.3546666666666596
23.864,0.1588166666666667,-74.34266666666666,3.2573333333333494
23.90325,0.1181,-77.60000000000001,3.464000000000013
23.9425,0.1614,-74.136,0.42799999999999727
23.98175,0.15605,-74.564,3.26400000000001
24.021,0.11525,-77.828,0.48399999999999466
24.06025,0.10919999999999999,-78.312,0.958666666666673
24.0995,0.09721666666666666,-79.27066666666667,3.546666666666681
24.13875,0.14155,-75.72399999999999,4.427000000000007
24.178,0.0862125,-80.151,6.5390000000000015
24.21725,0.16795,-73.612,4.5319999999999965
24.2565,0.2246,-69.08,0.10999999999999943
24.29575,0.223225,-69.19,2.122
24.335,0.24975,-67.068,1.2459999999999951
24.37425,0.234175,-68.314,0.3230000000000075
24.4135,0.2301375,-68.637,0.10099999999999909
24.45275,0.2314,-68.536,0.715999999999994
24.492,0.22245,-69.252,2.4520000000000124
24.53125,0.1918,-71.70400000000001,0.20599999999998886
24.5705,0.189225,-71.91,0.41800000000000637
24.609750000000002,0.184,-72.328,6.362666666666669
24.649,0.26353333333333334,-65.96533333333333,1.5826666666666682
24.68825,0.24375,-67.548,4.018666666666661
24.7275,0.19351666666666667,-71.56666666666666,0.5146666666666562
24.766750000000002,0.19995,-71.052,3.9039999999999964
24.806,0.15115,-74.956,1.6359999999999957
24.84525,0.1716,-73.32000000000001,1.8613333333333344
24.8845,0.19486666666666666,-71.45866666666667,0.3506666666666689
24.923750000000002,0.19925,-71.108,1.6040000000000134
24.963,0.21930000000000002,-69.50399999999999,0.9080000000000155
25.00225,0.20795,-70.412,5.832999999999998
25.0415,0.1350375,-76.245,2.3290000000000077
25.080750000000002,0.16415,-73.916,1.5373333333333363
25.12,0.18336666666666668,-72.37866666666666,3.3433333333333337
25.15925,0.141575,-75.722,4.11399999999999
25.1985,0.19299999999999998,-71.608,2.2720000000000056
25.23775,0.2214,-69.336,0.8329999999999984
25.277,0.23181250000000003,-68.503,2.698999999999998
25.31625,0.26555,-65.804,0.15733333333332666
25.3555,0.2675166666666667,-65.64666666666668,0.8106666666666769
25.39475,0.27765,-64.836,3.4879999999999995
25.434,0.23404999999999998,-68.324,0.9359999999999928
25.47325,0.24575,-67.388,0.6419999999999959
25.5125,0.23772500000000002,-68.03,2.3100000000000023
25.55175,0.20885,-70.34,4.037000000000006
25.591,0.2593125,-66.303,1.0309999999999917
25.63025,0.2722,-65.272,1.5119999999999862
25.6695,0.2533,-66.78399999999999,0.5079999999999814
25.70875,0.25965,-66.27600000000001,6.317333333333323
25.748,0.1806833333333333,-72.59333333333333,2.6966666666666725
25.78725,0.146975,-75.29,1.0900000000000034
25.8265,0.1606,-74.2,1.558000000000007
25.86575,0.141125,-75.75800000000001,6.286000000000016
25.905,0.2197,-69.472,3.044000000000011
25.94425,0.18165,-72.516,0.45600000000000307
25.9835,0.18735,-72.06,2.932000000000002
26.02275,0.224,-69.128,0.16133333333333155
26.062,0.22198333333333334,-69.28933333333333,2.8293333333333237
26.10125,0.25735,-66.46000000000001,6.61066666666666
26.1405,0.17471666666666671,-73.07066666666667,4.801333333333332
26.17975,0.1147,-77.872,4.775999999999996
26.219,0.1744,-73.096,3.872
26.25825,0.2228,-69.224,3.2346666666666692
26.2975,0.2632333333333333,-65.98933333333333,0.5373333333333363
26.33675,0.26995,-65.452,4.467000000000013
26.376,0.21411249999999998,-69.91900000000001,5.103000000000009
26.41525,0.2779,-64.816,4.266666666666666
26.4545,0.22456666666666666,-69.08266666666667,6.423333333333332
26.49375,0.144275,-75.506,5.295333333333332
26.533,0.21046666666666666,-70.21066666666667,2.914666666666662
26.57225,0.2469,-67.296,4.152999999999992
26.6115,0.19498749999999998,-71.449,0.1529999999999916
26.65075,0.1969,-71.296,1.9440000000000026
26.69,0.17259999999999998,-73.24000000000001,2.603999999999999
26.72925,0.20515,-70.63600000000001,1.7346666666666692
26.7685,0.22683333333333333,-68.90133333333334,2.62533333333333
26.80775,0.25965,-66.27600000000001,1.0870000000000175
26.847,0.2732375,-65.189,4.5390000000000015
26.88625,0.2165,-69.728,3.3866666666666703
26.9255,0.17416666666666666,-73.11466666666666,1.478666666666669
26.96475,0.19265,-71.636,1.8939999999999912
27.004,0.216325,-69.742,4.5859999999999985
27.04325,0.27365,-65.156,1.9013333333333335
27.0825,0.29741666666666666,-63.25466666666667,1.7433333333333323
27.12175,0.275625,-64.998,2.6713333333333367
27.161,0.24223333333333333,-67.66933333333334,2.7066666666666634
27.20025,0.2084,-70.376,1.2999999999999972
27.2395,0.19215000000000002,-71.676,1.5919999999999987
27.27875,0.17225,-73.268,3.263999999999996
27.318,0.21305000000000002,-70.004,2.2959999999999923
27.35725,0.18435,-72.3,2.781333333333336
27.3965,0.14958333333333332,-75.08133333333333,2.251333333333335
27.43575,0.17772500000000002,-72.83,1.2979999999999876
27.475,0.19394999999999998,-71.53200000000001,2.191999999999993
27.51425,0.16655,-73.724,3.0346666666666664
27.5535,0.20448333333333335,-70.68933333333334,2.2066666666666634
27.59275,0.1769,-72.896,1.9239999999999924
27.632,0.20095,-70.97200000000001,1.9760000000000133
27.67125,0.22565,-68.996,2.6853333333333325
27.7105,0.19208333333333336,-71.68133333333333,5.662666666666681
27.74975,0.1213,-77.34400000000001,5.534000000000006
27.789,0.190475,-71.81,2.0579999999999927
27.82825,0.2162,-69.75200000000001,0.07733333333332837
27.8675,0.2152333333333333,-69.82933333333334,2.2266666666666595
27.90675,0.1874,-72.056,2.9639999999999986
27.946,0.22444999999999998,-69.092,5.0959999999999965
27.98525,0.28815,-63.996,0.10533333333334127
28.0245,0.28683333333333333,-64.10133333333334,2.309333333333342
28.06375,0.3157,-61.792,1.3629999999999995
28.103,0.2986625,-63.155,4.545000000000002
28.14225,0.24185,-67.7,1.7106666666666683
28.1815,0.2632333333333333,-65.98933333333333,2.3733333333333277
28.22075,0.2929,-63.61600000000001,2.4493333333333354
28.26,0.3235166666666667,-61.16666666666667,1.1426666666666705
28.29925,0.3378,-60.024,1.9359999999999928
28.3385,0.31360000000000005,-61.959999999999994,2.8600000000000136
28.37775,0.27785,-64.82000000000001,7.237999999999985
28.417,0.187375,-72.05799999999999,5.650000000000006
28.45625,0.11675,-77.708,4.841333333333338
28.4955,0.17726666666666668,-72.86666666666666,8.11066666666666
28.53475,0.27865,-64.756,1.603999999999992
28.574,0.2987,-63.15200000000001,1.6999999999999957
28.61325,0.27745,-64.852,6.227999999999994
28.6525,0.1996,-71.08,1.9299999999999926
28.69175,0.175475,-73.00999999999999,1.7420000000000186
28.731,0.15369999999999998,-74.75200000000001,1.8520000000000039
28.77025,0.17685,-72.9,5.147999999999996
28.8095,0.2412,-67.75200000000001,7.447999999999993
28.84875,0.1481,-75.2,5.256
28.888,0.2138,-69.944,6.756
28.92725,0.29825,-63.188,5.105333333333334
28.9665,0.23443333333333335,-68.29333333333334,0.7973333333333272
29.00575,0.2444,-67.49600000000001,3.4980000000000047
29.045,0.288125,-63.998000000000005,0.21800000000000352
29.08425,0.2854,-64.21600000000001,5.974666666666664
29.1235,0.21071666666666666,-70.19066666666667,14.897333333333336
29.16275,0.0245,-85.08800000000001,10.540000000000006
29.202,0.15625,-74.548,4.311999999999998
29.24125,0.10235,-78.86,3.88933333333334
29.2805,0.15096666666666667,-74.97066666666666,8.198666666666654
29.31975,0.25345,-66.772,0.10666666666666913
29.359,0.25211666666666666,-66.87866666666667,1.6093333333333248
29.39825,0.23199999999999998,-68.488,0.017333333333340306
29.4375,0.23178333333333334,-68.50533333333334,4.498666666666665
29.47675,0.17555,-73.004,0.5109999999999957
29.516000000000002,0.1819375,-72.49300000000001,1.0069999999999908
29.55525,0.16935,-73.5,1.6053333333333342
29.5945,0.18941666666666668,-71.89466666666667,3.3666666666666742
29.63375,0.2315,-68.52799999999999,5.637000000000015
29.673000000000002,0.1610375,-74.165,2.7349999999999994
29.71225,0.12685,-76.9,0.6306666666666558
29.7515,0.11896666666666667,-77.53066666666666,3.4046666666666567
29.79075,0.161525,-74.126,4.303333333333342
29.830000000000002,0.21531666666666668,-69.82266666666666,1.947333333333333
29.86925,0.190975,-71.77,3.5919999999999987
29.9085,0.235875,-68.178,3.5079999999999956
29.94775,0.279725,-64.67,2.122
29.987000000000002,0.2532,-66.792,4.974000000000004
30.02625,0.191025,-71.766,2.6839999999999975
30.0655,0.15747499999999998,-74.45,0.6580000000000013
30.10475,0.14925,-75.108,5.537000000000006
30.144,0.2184625,-69.571,2.4650000000000034
30.18325,0.18765,-72.036,0.14133333333333553
30.2225,0.18588333333333332,-72.17733333333334,5.637333333333345
30.26175,0.25635,-66.53999999999999,2.4690000000000083
30.301,0.2254875,-69.009,4.948999999999998
30.34025,0.28735,-64.06,1.5589999999999975
30.3795,0.2678625,-65.619,4.061000000000007
30.41875,0.2171,-69.68,0.951999999999984
30.458,0.20520000000000002,-70.63199999999999,0.592000000000013
30.49725,0.1978,-71.224,1.6140000000000043
30.5365,0.217975,-69.61,4.537999999999997
30.57575,0.16125,-74.148,0.12933333333333508
30.615,0.15963333333333332,-74.27733333333333,3.0333333333333314
30.65425,0.19755,-71.244,5.285333333333341
30.6935,0.1314833333333333,-76.52933333333334,4.74933333333334
30.73275,0.19085,-71.78,5.7266666666666595
30.772,0.26243333333333335,-66.05333333333334,0.4473333333333329
30.81125,0.26802499999999996,-65.60600000000001,0.05200000000000671
30.8505,0.268675,-65.554,3.4879999999999995
30.88975,0.225075,-69.042,2.096666666666664
30.929,0.19886666666666666,-71.13866666666667,4.7733333333333405
30.96825,0.1392,-75.912,6.257333333333335
31.0075,0.21741666666666667,-69.65466666666667,6.714666666666666
31.04675,0.30135,-62.940000000000005,1.0093333333333376
31.086,0.2887333333333333,-63.94933333333334,5.888666666666651
31.12525,0.215125,-69.838,4.650000000000006
31.1645,0.157,-74.488,1.1239999999999952
31.20375,0.14295000000000002,-75.612,10.495999999999981
31.243,0.27414999999999995,-65.11600000000001,1.504000000000012
31.28225,0.29295,-63.612,1.954666666666661
31.3215,0.2685166666666667,-65.56666666666666,2.201333333333338
31.36075,0.241,-67.768,6.025333333333336
31.4,0.16568333333333332,-73.79333333333334,4.589333333333329
31.43925,0.22305,-69.20400000000001,4.829333333333338
31.4785,0.28341666666666665,-64.37466666666667,0.4653333333333194
31.51775,0.2776,-64.83999999999999,0.06533333333332791
31.557,0.2784166666666667,-64.77466666666666,1.1893333333333374
31.59625,0.26355,-65.964,0.6173333333333346
31.6355,0.2558333333333333,-66.58133333333333,4.165333333333336
31.67475,0.3079,-62.416,0.5493333333333439
31.714,0.3010333333333333,-62.96533333333334,0.24933333333333252
31.75325,0.30415,-62.71600000000001,2.4679999999999893
31.7925,0.27330000000000004,-65.184,5.640000000000001
31.83175,0.2028,-70.824,1.6840000000000117
31.871,0.18175,-72.50800000000001,0.23999999999999488
31.91025,0.17875,-72.748,3.4879999999999995
31.9495,0.22234999999999996,-69.26,4.963999999999999
31.98875,0.2844,-64.296,6.311999999999998
32.028,0.20550000000000002,-70.608,5.411999999999992
32.06725,0.13785,-76.02,3.8986666666666565
32.1065,0.18658333333333332,-72.12133333333334,2.410666666666657
32.14575,0.15645,-74.532,5.108000000000004
32.185,0.22030000000000002,-69.42399999999999,3.299999999999983
32.22425,0.26155,-66.12400000000001,2.1826666666666625
32.2635,0.23426666666666665,-68.30666666666667,1.2733333333333263
32.30275,0.21835,-69.58,1.2986666666666622
32.342,0.23458333333333328,-68.28133333333334,5.069333333333326
32.38125,0.29795,-63.21200000000001,3.0253333333333288
32.4205,0.2601333333333333,-66.23733333333334,3.018666666666661
32.45975,0.2224,-69.256,1.9426666666666677
32.499,0.19811666666666664,-71.19866666666667,2.1933333333333422
32.53825,0.1707,-73.39200000000001,5.957333333333338
32.5775,0.24516666666666667,-67.43466666666667,1.4906666666666695
32.61675,0.2638,-65.944,1.980000000000004
32.656,0.23904999999999998,-67.924,3.5279999999999916
32.69525,0.19495,-71.452,5.361999999999995
32.7345,0.127925,-76.814,4.141999999999996
32.77375,0.1797,-72.672,5.8999999999999915
32.813,0.25345,-66.772,1.4000000000000057
32.85225,0.27095,-65.372,0.22800000000000864
32.8915,0.2738,-65.14399999999999,3.096000000000018
32.93075,0.2351,-68.24000000000001,0.7679999999999865
32.97,0.2255,-69.008,2.0619999999999976
33.00925,0.251275,-66.946,0.5779999999999887
33.0485,0.2585,-66.36800000000001,2.916000000000011
33.08775,0.29495,-63.452,0.38399999999999324
33.127,0.29974999999999996,-63.068000000000005,9.624000000000002
33.16625,0.17945,-72.69200000000001,3.6266666666666794
33.2055,0.22478333333333333,-69.06533333333333,5.0733333333333235
33.24475,0.2882,-63.992000000000004,1.7360000000000042
33.284,0.3099,-62.256,0.1599999999999966
33.32325,0.3079,-62.416,0.028000000000005798
33.3625,0.30755,-62.444,1.3119999999999976
33.40175,0.29115,-63.756,3.354666666666674
33.441,0.24921666666666664,-67.11066666666667,5.5733333333333235
33.48025,0.17955,-72.684,5.927999999999997
33.5195,0.25365,-66.756,2.352000000000004
33.55875,0.28305,-64.404,0.10099999999999909
33.598,0.2843125,-64.303,2.1370000000000005
33.63725,0.2576,-66.44,3.3659999999999997
33.6765,0.215525,-69.806,3.721999999999994
33.71575,0.26205,-66.084,8.439999999999998
33.755,0.15655,-74.524,1.2439999999999998
33.79425,0.1721,-73.28,2.1693333333333413
33.8335,0.19921666666666668,-71.11066666666666,1.265333333333345
33.87275,0.1834,-72.376,4.722666666666669
33.912,0.24243333333333336,-67.65333333333334,0.6853333333333325
33.95125,0.251,-66.968,2.2560000000000002
33.9905,0.2228,-69.224,3.200000000000003
34.02975,0.2628,-66.024,0.25799999999999557
34.069,0.266025,-65.766,2.1299999999999955
34.10825,0.2394,-67.896,1.6753333333333416
34.1475,0.21845833333333334,-69.57133333333334,11.416666666666657
34.18675,0.07575,-80.988,0.2819999999999965
34.226,0.079275,-80.706,4.554000000000002
34.26525,0.1362,-76.152,5.1440000000000055
34.3045,0.2005,-71.008,3.8279999999999887
34.34375,0.24835,-67.18,0.5319999999999965
34.383,0.24170000000000003,-67.712,1.7519999999999953
34.42225,0.2198,-69.464,3.035999999999987
34.4615,0.25775,-66.42800000000001,2.312000000000012
34.500750000000004,0.28665,-64.116,0.4759999999999991
34.54,0.28069999999999995,-64.592,6.516000000000005
34.57925,0.19925,-71.108,6.492000000000004
34.6185,0.11810000000000001,-77.60000000000001,10.100000000000009
34.65775,0.24435,-67.5,3.4399999999999977
34.697,0.28735,-64.06,7.756
34.73625,0.1904,-71.816,0.5893333333333288
34.7755,0.18303333333333335,-72.40533333333333,5.385333333333335
34.814750000000004,0.25035,-67.02,0.15466666666667095
34.854,0.25228333333333336,-66.86533333333333,0.9733333333333292
34.89325,0.26445,-65.892,3.7630000000000052
34.9325,0.2174125,-69.655,0.8589999999999947
34.97175,0.22815,-68.796,2.1680000000000064
35.011,0.25525,-66.628,2.7679999999999936
35.05025,0.28985,-63.86000000000001,0.3760000000000048
35.0895,0.29455,-63.484,0.40799999999999415
35.128750000000004,0.29965,-63.07600000000001,0.4586666666666659
35.168,0.29391666666666666,-63.53466666666667,2.565333333333321
35.20725,0.26185,-66.1,7.677333333333337
35.2465,0.16588333333333335,-73.77733333333333,4.11333333333333
35.28575,0.2173,-69.664,4.995999999999995
35.325,0.27975,-64.668,3.000000000000007
35.36425,0.31725,-61.668,0.11333333333332973
35.4035,0.31583333333333335,-61.78133333333333,0.9346666666666721
35.44275,0.30415000000000003,-62.716,0.9440000000000026
35.482,0.29235,-63.660000000000004,0.5760000000000005
35.52125,0.28515,-64.236,4.573333333333338
35.5605,0.22798333333333332,-68.80933333333334,0.7773333333333454
35.59975,0.2377,-68.032,5.91599999999999
35.639,0.31165,-62.11600000000001,1.6740000000000066
35.67825,0.332575,-60.442,4.351333333333336
35.7175,0.27818333333333334,-64.79333333333334,7.058666666666653
35.75675,0.18995,-71.85199999999999,2.0079999999999814
35.796,0.21505,-69.84400000000001,1.7519999999999953
35.83525,0.19315,-71.596,6.064000000000007
35.8745,0.26895,-65.532,3.763999999999996
35.91375,0.316,-61.768,0.7453333333333276
35.953,0.30668333333333336,-62.51333333333333,2.8426666666666662
35.99225,0.27115,-65.356,8.986666666666665
36.0315,0.1588166666666667,-74.34266666666666,4.382666666666665
36.07075,0.2136,-69.96,4.870666666666665
36.11,0.27448333333333336,-65.08933333333333,1.4893333333333274
36.14925,0.2931,-63.6,0.563999999999993
36.1885,0.30015,-63.03600000000001,1.7199999999999918
36.22775,0.27865,-64.756,7.178666666666672
36.267,0.18891666666666665,-71.93466666666667,0.10533333333333417
36.30625,0.1876,-72.04,5.2933333333333366
36.3455,0.2537666666666667,-66.74666666666667,0.1973333333333187
36.38475,0.2513,-66.94399999999999,3.504000000000005
36.424,0.20750000000000002,-70.448,0.0040000000000048885
36.46325,0.20745,-70.452,3.6239999999999952
36.5025,0.16215000000000002,-74.076,4.116
36.54175,0.1107,-78.192,6.163999999999987
36.581,0.18775,-72.028,7.372000000000014
36.62025,0.2799,-64.65599999999999,1.8533333333333175
36.6595,0.30306666666666665,-62.802666666666674,0.15466666666666384
36.69875,0.305,-62.64800000000001,0.9219999999999899
36.738,0.29347500000000004,-63.57,2.858000000000011
36.77725,0.25775,-66.42800000000001,4.722666666666655
36.8165,0.19871666666666665,-71.15066666666667,0.04266666666666197
36.85575,0.19925,-71.108,5.4680000000000035
36.895,0.2676,-65.64,3.019999999999996
36.93425,0.30535,-62.620000000000005,0.5059999999999931
36.9735,0.311675,-62.11400000000001,0.6499999999999915
37.01275,0.30355,-62.764,0.3399999999999963
37.052,0.30779999999999996,-62.42400000000001,0.2260000000000062
37.09125,0.31062500000000004,-62.198,0.04599999999999227
37.1305,0.3112,-62.15200000000001,0.7960000000000065
37.16975,0.32115,-61.356,1.0386666666666713
37.209,0.33413333333333334,-60.31733333333333,0.08266666666667533
37.24825,0.3331,-60.400000000000006,0.11333333333334394
37.2875,0.33451666666666674,-60.28666666666666,0.0033333333333445125
37.32675,0.33447499999999997,-60.290000000000006,1.4919999999999973
37.366,0.315825,-61.782000000000004,0.47399999999999665
37.40525,0.3099,-62.256,2.1226666666666745
37.4445,0.28336666666666666,-64.37866666666667,0.013333333333321207
37.48375,0.2832,-64.392,6.384
37.523,0.2034,-70.776,4.780000000000001
37.56225,0.14365,-75.556,6.024000000000001
37.6015,0.21895,-69.532,0.9039999999999964
37.64075,0.23025,-68.628,0.44599999999999795
37.68,0.224675,-69.074,1.2519999999999953
37.71925,0.240325,-67.822,2.9593333333333334
37.7585,0.2773166666666667,-64.86266666666667,0.9013333333333264
37.79775,0.26605,-65.764,3.932000000000002
37.837,0.2169,-69.696,6.311999999999998
37.87625,0.138,-76.008,4.465333333333348
37.9155,0.08218333333333333,-80.47333333333334,8.177333333333337
37.95475,0.1844,-72.296,4.857333333333344
37.994,0.24511666666666665,-67.43866666666666,2.5546666666666624
38.03325,0.27705,-64.884,2.3760000000000048
38.0725,0.24735,-67.26,4.992000000000004
38.11175,0.18495,-72.25200000000001,2.8786666666666747
38.151,0.22093333333333334,-69.37333333333333,4.713333333333324
38.19025,0.27985,-64.66000000000001,1.4939999999999998
38.2295,0.298525,-63.16600000000001,1.5620000000000047
38.26875,0.31805,-61.604000000000006,3.346666666666657
38.308,0.2762166666666667,-64.95066666666666,1.7013333333333378
38.34725,0.25495,-66.652,2.4466666666666583
38.3865,0.2243666666666667,-69.09866666666666,2.4626666666666637
38.42575,0.25515,-66.636,2.455999999999989
38.465,0.28585,-64.18,0.42799999999999727
38.50425,0.2805,-64.608,3.843999999999994
38.5435,0.23245,-68.452,3.1359999999999957
38.58275,0.19325,-71.588,0.22666666666665947
38.622,0.19608333333333336,-71.36133333333333,2.2873333333333363
38.66125,0.224675,-69.074,2.7806666666666757
38.7005,0.25943333333333335,-66.29333333333332,1.6813333333333134
38.73975,0.28045,-64.61200000000001,1.4200000000000017
38.779,0.2627,-66.03200000000001,9.855999999999995
38.81825,0.1395,-75.888,6.945999999999998
38.8575,0.226325,-68.94200000000001,5.954000000000008
38.89675,0.30075,-62.988,0.34133333333333127
38.936,0.2964833333333334,-63.32933333333333,1.178666666666679
38.97525,0.28175,-64.50800000000001,2.837999999999994
39.0145,0.246275,-67.346,2.6779999999999973
39.05375,0.2128,-70.024,2.6200000000000045
39.093,0.24555000000000002,-67.404,4.075999999999993
39.13225,0.2965,-63.328,2.6413333333333355
39.1715,0.3295166666666667,-60.68666666666667,0.2773333333333383
39.21075,0.32605,-60.964000000000006,5.30266666666666
39.25,0.2597666666666667,-66.26666666666667,9.325333333333333
39.28925,0.1432,-75.592,2.5400000000000063
39.3285,0.17495000000000002,-73.05199999999999,3.3359999999999985
39.36775,0.21665,-69.716,1.6666666666666572
39.407000000000004,0.23748333333333335,-68.04933333333334,3.498666666666665
39.44625,0.19375,-71.548,2.236000000000004
39.4855,0.1658,-73.784,1.0520000000000067
39.52475,0.17895,-72.732,0.5626666666666722
39.564,0.18598333333333336,-72.16933333333333,3.134666666666675
39.60325,0.1468,-75.304,1.7540000000000049
39.6425,0.12487499999999999,-77.058,3.8740000000000094
39.68175,0.1733,-73.184,4.744
39.721000000000004,0.2326,-68.44,3.319999999999993
39.76025,0.2741,-65.12,1.9380000000000024
39.7995,0.24987499999999999,-67.058,0.28600000000000136
39.83875,0.25345,-66.772,0.6013333333333293
39.878,0.2609666666666666,-66.17066666666668,0.9506666666666774
39.91725,0.27285,-65.22,0.16133333333333155
39.9565,0.27486666666666665,-65.05866666666667,1.718666666666664
39.99575,0.29635,-63.34,3.2720000000000056
40.035000000000004,0.25545,-66.61200000000001,9.655999999999992
40.07425,0.13475,-76.268,5.128
40.1135,0.19885,-71.14,2.278000000000006
40.15275,0.227325,-68.862,5.263333333333335
40.192,0.16153333333333333,-74.12533333333333,3.174666666666667
40.23125,0.12185,-77.3,6.362666666666669
40.2705,0.20138333333333333,-70.93733333333333,2.1666666666666714
40.30975,0.1743,-73.104,1.3579999999999899
40.349,0.19127499999999997,-71.74600000000001,8.098000000000006
40.38825,0.2925,-63.648,2.17799999999999
40.4275,0.26527500000000004,-65.826,3.6940000000000026
40.46675,0.21910000000000002,-69.52,3.484000000000009
40.506,0.17555,-73.004,0.20800000000001262
40.54525,0.17815,-72.79599999999999,1.6746666666666812
40.5845,0.15721666666666667,-74.47066666666667,5.429333333333318
40.62375,0.08935,-79.89999999999999,4.185999999999993
40.663,0.141675,-75.714,1.5760000000000076
40.70225,0.161375,-74.13799999999999,2.696000000000012
40.7415,0.127675,-76.834,10.878
40.78075,0.26365,-65.956,0.43599999999999284
40.82,0.2582,-66.392,0.2920000000000016
40.85925,0.26185,-66.1,2.5773333333333284
40.8985,0.29406666666666664,-63.522666666666666,2.200666666666656
40.93775,0.321575,-61.32200000000001,4.30599999999999
40.977,0.26775,-65.628,7.191999999999993
41.01625,0.17785,-72.82,1.2106666666666825
41.0555,0.16271666666666665,-74.03066666666668,4.754666666666665
41.09475,0.22215,-69.27600000000001,5.0800000000000125
41.134,0.28565,-64.196,2.479999999999997
41.17325,0.31665,-61.716,0.5386666666666642
41.2125,0.32338333333333336,-61.17733333333334,2.4266666666666623
41.25175,0.29305,-63.604,7.2960000000000065
41.291,0.20184999999999997,-70.9,1.112000000000009
41.33025,0.21575,-69.788,2.9413333333333327
41.3695,0.25251666666666667,-66.84666666666666,0.7573333333333352
41.40875,0.24305,-67.604,2.584000000000003
41.448,0.27535,-65.02,0.48799999999999955
