Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.76325,0.290725,-63.79,0.9699999999999989
20.8025,0.30285,-62.82,3.2659999999999982
20.84175,0.262025,-66.086,6.754000000000005
20.881,0.1776,-72.84,1.5480000000000018
20.92025,0.19695,-71.292,3.804000000000002
20.9595,0.2445,-67.488,1.9866666666666646
20.99875,0.21966666666666668,-69.47466666666666,0.9213333333333367
21.038,0.20815,-70.396,2.027000000000001
21.07725,0.2334875,-68.369,5.179000000000002
21.1165,0.16875,-73.548,0.8910000000000053
21.15575,0.17988749999999998,-72.657,1.2809999999999917
21.195,0.1959,-71.376,3.6336000000000013
21.23425,0.15048,-75.0096,7.7136
21.2735,0.2469,-67.296,1.5773333333333426
21.31275,0.26661666666666667,-65.71866666666666,6.5233333333333405
21.352,0.185075,-72.242,0.048666666666662195
21.39125,0.18446666666666667,-72.29066666666667,4.520666666666656
21.4305,0.240975,-67.77000000000001,1.8006666666666575
21.46975,0.21846666666666667,-69.57066666666667,0.4126666666666665
21.509,0.22362500000000002,-69.158,3.6913333333333327
21.54825,0.17748333333333335,-72.84933333333333,0.7626666666666608
21.5875,0.16795,-73.612,3.014666666666656
21.62675,0.20563333333333333,-70.59733333333334,2.190666666666658
21.666,0.17825,-72.788,0.7980000000000018
21.70525,0.168275,-73.586,9.137999999999991
21.7445,0.2825,-64.44800000000001,1.23866666666666
21.78375,0.2670166666666667,-65.68666666666667,5.693333333333342
21.823,0.19585,-71.38000000000001,2.7239999999999895
21.86225,0.1618,-74.104,1.5499999999999972
21.9015,0.181175,-72.554,0.382000000000005
21.94075,0.1764,-72.936,6.959999999999994
21.98,0.0894,-79.896,6.152999999999992
22.01925,0.16631249999999997,-73.74300000000001,8.215000000000003
22.0585,0.269,-65.528,2.0733333333333377
22.09775,0.29491666666666666,-63.45466666666667,0.7293333333333294
22.137,0.2858,-64.184,6.759
22.17625,0.2013125,-70.943,4.795000000000002
22.2155,0.26125,-66.148,3.2906666666666595
22.25475,0.30238333333333334,-62.85733333333334,1.4366666666666745
22.294,0.284425,-64.29400000000001,1.1260000000000048
22.33325,0.2985,-63.168000000000006,0.4819999999999922
22.3725,0.29247500000000004,-63.65,11.246000000000002
22.41175,0.1519,-74.896,3.995999999999995
22.451,0.20185,-70.9,1.811000000000007
22.49025,0.22448749999999998,-69.089,1.159000000000006
22.5295,0.21000000000000002,-70.248,1.309333333333342
22.56875,0.2263666666666667,-68.93866666666666,1.0513333333333321
22.608,0.213225,-69.99,3.1340000000000003
22.64725,0.17405,-73.124,2.3939999999999912
22.6865,0.20397500000000002,-70.73,2.138999999999996
22.72575,0.2307125,-68.59100000000001,1.7710000000000008
22.765,0.208575,-70.36200000000001,2.589000000000013
22.80425,0.2409375,-67.773,0.2710000000000008
22.8435,0.23755,-68.044,2.6040000000000134
22.88275,0.205,-70.64800000000001,3.0959999999999894
22.922,0.1663,-73.744,4.606000000000009
22.96125,0.223875,-69.13799999999999,2.4220000000000113
23.0005,0.1936,-71.56,4.290666666666667
23.03975,0.13996666666666666,-75.85066666666667,6.524666666666661
23.079,0.221525,-69.32600000000001,4.294000000000011
23.11825,0.27520000000000006,-65.032,0.1880000000000024
23.1575,0.27285,-65.22,2.854666666666674
23.19675,0.23716666666666666,-68.07466666666667,6.4553333333333285
23.236,0.15647499999999998,-74.53,2.6073333333333437
23.27525,0.1890666666666667,-71.92266666666666,4.362666666666655
23.3145,0.24359999999999998,-67.56,5.329333333333324
23.35375,0.17698333333333335,-72.88933333333333,3.4706666666666734
23.393,0.1336,-76.36,1.5
23.43225,0.15235,-74.86,6.86399999999999
23.4715,0.06655,-81.72399999999999,11.637333333333316
23.51075,0.21201666666666666,-70.08666666666667,2.0486666666666764
23.55,0.23762499999999998,-68.038,8.274000000000001
23.58925,0.1342,-76.312,8.925999999999988
23.6285,0.245775,-67.38600000000001,3.7126666666666637
23.66775,0.2921833333333333,-63.673333333333346,0.6426666666666563
23.707,0.28415,-64.316,3.053999999999988
23.74625,0.245975,-67.36999999999999,0.3299999999999841
23.7855,0.2501,-67.04,2.2053333333333285
23.82475,0.22253333333333333,-69.24533333333333,2.73866666666666
23.864,0.1883,-71.984,4.923999999999992
23.90325,0.24985,-67.06,0.0379999999999967
23.9425,0.249375,-67.098,0.2540000000000049
23.98175,0.25255,-66.844,2.0719999999999885
24.021,0.27845,-64.772,1.9249999999999972
24.06025,0.2543875,-66.697,6.106999999999999
24.0995,0.17804999999999999,-72.804,2.563999999999993
24.13875,0.21009999999999998,-70.24000000000001,2.6599999999999966
24.178,0.17685,-72.9,1.0159999999999911
24.21725,0.16415,-73.916,9.09599999999999
24.2565,0.27785,-64.82000000000001,3.553999999999988
24.29575,0.23342500000000002,-68.374,9.946000000000012
24.335,0.1091,-78.32000000000001,6.2960000000000065
24.37425,0.18780000000000002,-72.024,1.4099999999999966
24.4135,0.20542500000000002,-70.614,4.822000000000003
24.45275,0.14515,-75.436,10.112000000000009
24.492,0.27155,-65.324,0.8509999999999991
24.53125,0.28218750000000004,-64.473,4.295000000000002
24.5705,0.2285,-68.768,3.48599999999999
24.609750000000002,0.27207499999999996,-65.28200000000001,2.338000000000008
24.649,0.3013,-62.944,1.262999999999991
24.68825,0.2855125,-64.207,0.5510000000000019
24.7275,0.278625,-64.758,1.360666666666674
24.766750000000002,0.26161666666666666,-66.11866666666667,0.2646666666666704
24.806,0.26492499999999997,-65.854,0.09199999999999875
24.84525,0.266075,-65.762,0.8159999999999883
24.8845,0.255875,-66.57799999999999,0.6355999999999966
24.923750000000002,0.26382000000000005,-65.94239999999999,2.2576000000000107
24.963,0.2356,-68.2,1.6920000000000073
25.00225,0.25675,-66.508,1.2659999999999911
25.0415,0.272575,-65.242,3.3799999999999955
25.080750000000002,0.230325,-68.622,1.1659999999999968
25.12,0.21575,-69.788,0.5960000000000036
25.15925,0.2232,-69.192,2.9240000000000066
25.1985,0.18665,-72.116,4.873999999999995
25.23775,0.24757500000000002,-67.242,3.3400000000000034
25.277,0.289325,-63.902,2.2249999999999943
25.31625,0.2615125,-66.127,1.722999999999999
25.3555,0.28305,-64.404,2.3826666666666583
25.39475,0.31283333333333335,-62.02133333333334,1.6286666666666605
25.434,0.292475,-63.65,8.142000000000003
25.47325,0.19069999999999998,-71.792,1.5679999999999978
25.5125,0.1711,-73.36,1.0390000000000015
25.55175,0.1840875,-72.321,0.22299999999999898
25.591,0.1813,-72.544,2.3791999999999973
25.63025,0.21104000000000003,-70.1648,1.6007999999999925
25.6695,0.23105,-68.56400000000001,1.0490000000000066
25.70875,0.2441625,-67.515,2.399000000000001
25.748,0.214175,-69.914,5.7716000000000065
25.78725,0.14203,-75.68560000000001,3.503600000000006
25.8265,0.18582500000000002,-72.182,3.0520000000000067
25.86575,0.223975,-69.13,0.8760000000000048
25.905,0.213025,-70.006,3.817999999999998
25.94425,0.26075000000000004,-66.188,0.4060000000000059
25.9835,0.255675,-66.59400000000001,1.7553333333333256
26.02275,0.23373333333333335,-68.34933333333333,1.8733333333333348
26.062,0.25715,-66.476,1.418999999999997
26.10125,0.2748875,-65.057,2.2009999999999934
26.1405,0.247375,-67.258,1.7519999999999953
26.17975,0.269275,-65.506,0.6019999999999897
26.219,0.2768,-64.90400000000001,0.6888000000000005
26.25825,0.28541,-64.21520000000001,1.3112000000000137
26.2975,0.3018,-62.903999999999996,1.1659999999999968
26.33675,0.316375,-61.738,2.817999999999998
26.376,0.28115,-64.556,1.546999999999997
26.41525,0.2618125,-66.103,4.000999999999991
26.4545,0.311825,-62.102000000000004,5.385999999999996
26.49375,0.24449999999999997,-67.488,9.159999999999997
26.533,0.13,-76.648,11.354399999999998
26.57225,0.27193,-65.2936,0.2184000000000026
26.6115,0.2692,-65.512,4.649333333333331
26.65075,0.21108333333333332,-70.16133333333333,4.5733333333333235
26.69,0.26825,-65.58800000000001,0.8679999999999808
26.72925,0.2574,-66.45599999999999,6.988000000000014
26.7685,0.17005,-73.444,0.8829999999999956
26.80775,0.1590125,-74.327,4.466999999999999
26.847,0.10317499999999999,-78.794,8.451999999999998
26.88625,0.20882499999999998,-70.342,6.099999999999994
26.9255,0.28507499999999997,-64.242,1.4713333333333196
26.96475,0.26668333333333333,-65.71333333333332,5.326666666666682
27.004,0.2001,-71.04,1.6270000000000095
27.04325,0.2204375,-69.413,3.8970000000000056
27.0825,0.17172500000000002,-73.31,3.8370000000000033
27.12175,0.1237625,-77.147,4.986999999999995
27.161,0.1861,-72.16000000000001,1.2031999999999954
27.20025,0.17106000000000002,-73.3632,12.92479999999999
27.2395,0.0095,-86.288,10.534999999999997
27.27875,0.1411875,-75.753,2.1809999999999974
27.318,0.16845,-73.572,1.4080000000000013
27.35725,0.15084999999999998,-74.98,2.358000000000004
27.3965,0.180325,-72.622,0.6313333333333304
27.43575,0.1882166666666667,-71.99066666666667,2.3093333333333277
27.475,0.15935,-74.3,3.75
27.51425,0.206225,-70.55,1.3140000000000072
27.5535,0.1898,-71.864,2.369333333333344
27.59275,0.21941666666666668,-69.49466666666666,1.8986666666666565
27.632,0.24315,-67.596,0.3359999999999985
27.67125,0.24735000000000001,-67.26,1.6839999999999975
27.7105,0.2263,-68.944,1.5180000000000007
27.74975,0.207325,-70.462,0.9560000000000031
27.789,0.219275,-69.506,2.786999999999992
27.82825,0.18443749999999998,-72.29299999999999,0.8230000000000075
27.8675,0.17415,-73.116,1.7866666666666617
27.90675,0.15181666666666668,-74.90266666666666,2.7333333333333343
27.946,0.11765,-77.636,2.1430000000000007
27.98525,0.1444375,-75.493,2.1470000000000056
28.0245,0.171275,-73.34599999999999,2.8430000000000035
28.06375,0.1357375,-76.189,1.7269999999999897
28.103,0.157325,-74.462,6.457999999999998
28.14225,0.23804999999999998,-68.004,0.8840000000000003
28.1815,0.227,-68.888,0.674666666666667
28.22075,0.21856666666666666,-69.56266666666667,0.40866666666667584
28.26,0.223675,-69.154,3.904666666666671
28.29925,0.17486666666666664,-73.05866666666667,1.1866666666666674
28.3385,0.1897,-71.872,0.08266666666666822
28.37775,0.18866666666666665,-71.95466666666667,0.923333333333332
28.417,0.177125,-72.878,4.694000000000003
28.45625,0.2358,-68.184,4.64800000000001
28.4955,0.1777,-72.83200000000001,0.9469999999999885
28.53475,0.1658625,-73.779,2.8249999999999886
28.574,0.201175,-70.95400000000001,3.26100000000001
28.61325,0.24193750000000003,-67.693,5.650999999999996
28.6525,0.1713,-73.344,5.326999999999998
28.69175,0.23788749999999997,-68.017,0.2849999999999966
28.731,0.24145,-67.732,6.962000000000003
28.77025,0.154425,-74.694,1.5900000000000034
28.8095,0.13455,-76.284,2.981333333333339
28.84875,0.17181666666666665,-73.30266666666667,0.5086666666666702
28.888,0.178175,-72.794,2.572666666666663
28.92725,0.14601666666666666,-75.36666666666666,0.4786666666666548
28.9665,0.152,-74.888,1.2946666666666715
29.00575,0.16818333333333335,-73.59333333333333,1.5193333333333356
29.045,0.18717499999999998,-72.074,0.23533333333332962
29.08425,0.18423333333333333,-72.30933333333333,1.0693333333333328
29.1235,0.1976,-71.24,4.210666666666654
29.16275,0.2502333333333333,-67.02933333333334,0.32466666666665844
29.202,0.246175,-67.354,2.478999999999999
29.24125,0.21518749999999998,-69.833,1.0829999999999984
29.2805,0.20165,-70.916,0.36700000000000443
29.31975,0.1970625,-71.283,4.012999999999991
29.359,0.1469,-75.29599999999999,6.221999999999994
29.39825,0.224675,-69.074,2.4779999999999944
29.4375,0.25565,-66.596,1.4080000000000013
29.47675,0.23805,-68.004,3.167999999999992
29.516000000000002,0.19845,-71.172,2.233000000000004
29.55525,0.22636249999999997,-68.939,5.277000000000015
29.5945,0.1604,-74.21600000000001,3.213333333333324
29.63375,0.12023333333333332,-77.42933333333333,0.5306666666666615
29.673000000000002,0.11359999999999999,-77.96,3.2973333333333272
29.71225,0.15481666666666669,-74.66266666666667,0.2946666666666573
29.7515,0.1585,-74.36800000000001,0.5279999999999916
29.79075,0.1519,-74.896,0.21599999999999397
29.830000000000002,0.1492,-75.112,0.8959999999999866
29.86925,0.16040000000000001,-74.21600000000001,3.8580000000000183
29.9085,0.208625,-70.35799999999999,4.2206666666666734
29.94775,0.15586666666666668,-74.57866666666666,1.0653333333333421
29.987000000000002,0.14255,-75.644,3.269999999999996
30.02625,0.183425,-72.37400000000001,2.225999999999999
30.0655,0.1556,-74.60000000000001,0.04666666666668107
30.10475,0.15618333333333334,-74.55333333333333,3.2893333333333317
30.144,0.1973,-71.264,2.7986666666666764
30.18325,0.16231666666666666,-74.06266666666667,0.713333333333324
30.2225,0.1534,-74.776,5.75866666666667
30.26175,0.22538333333333335,-69.01733333333333,2.909333333333322
30.301,0.26175,-66.108,2.2549999999999955
30.34025,0.2335625,-68.363,1.8930000000000007
30.3795,0.2099,-70.256,0.17066666666666208
30.41875,0.21203333333333332,-70.08533333333334,1.430666666666653
30.458,0.19415,-71.51599999999999,0.8079999999999927
30.49725,0.20425000000000001,-70.708,0.05000000000001137
30.5365,0.203625,-70.75800000000001,1.2860000000000156
30.57575,0.2197,-69.472,1.4839999999999947
30.615,0.23825,-67.988,0.9933333333333394
30.65425,0.22583333333333333,-68.98133333333334,0.653333333333336
30.6935,0.23399999999999999,-68.328,1.0666666666666629
30.73275,0.24733333333333332,-67.26133333333334,0.5373333333333363
30.772,0.25405,-66.724,1.039999999999992
30.81125,0.24105,-67.764,3.1259999999999906
30.8505,0.280125,-64.638,1.0219999999999914
30.88975,0.26735000000000003,-65.66,2.2120000000000033
30.929,0.2397,-67.872,0.40800000000000125
30.96825,0.2448,-67.464,2.4720000000000084
31.0075,0.2139,-69.936,0.013333333333335418
31.04675,0.21406666666666666,-69.92266666666667,0.5786666666666775
31.086,0.2213,-69.344,0.7653333333333308
31.12525,0.23086666666666666,-68.57866666666666,1.6113333333333344
31.1645,0.210725,-70.19,6.612666666666662
31.20375,0.29338333333333333,-63.577333333333335,0.46666666666666146
31.243,0.28755,-64.044,2.7253333333333387
31.28225,0.25348333333333334,-66.76933333333334,0.660666666666657
31.3215,0.24522500000000003,-67.42999999999999,1.75266666666667
31.36075,0.2671333333333334,-65.67733333333332,3.3666666666666742
31.4,0.22505,-69.044,2.7350000000000136
31.43925,0.1908625,-71.77900000000001,5.219000000000008
31.4785,0.2561,-66.56,1.4579999999999984
31.51775,0.237875,-68.018,1.0020000000000095
31.557,0.22535,-69.02000000000001,1.507000000000005
31.59625,0.24418749999999997,-67.513,2.2269999999999897
31.6355,0.21635,-69.74,8.38933333333334
31.67475,0.11148333333333332,-78.12933333333334,6.2933333333333366
31.714,0.19014999999999999,-71.836,6.022666666666666
31.75325,0.11486666666666666,-77.85866666666666,5.3786666666666605
31.7925,0.1821,-72.48,4.594666666666669
31.83175,0.2395333333333333,-67.88533333333334,0.806666666666672
31.871,0.22945,-68.69200000000001,4.006999999999991
31.91025,0.1793625,-72.699,0.644999999999996
31.9495,0.187425,-72.054,0.10599999999999454
31.98875,0.18874999999999997,-71.94800000000001,2.2680000000000007
32.028,0.1604,-74.21600000000001,0.3786666666666747
32.06725,0.16513333333333333,-73.83733333333333,1.6953333333333376
32.1065,0.18632500000000002,-72.142,2.275333333333336
32.14575,0.15788333333333335,-74.41733333333333,6.99733333333333
32.185,0.24534999999999998,-67.42,0.29333333333333655
32.22425,0.24168333333333333,-67.71333333333334,3.2746666666666613
32.2635,0.20075,-70.988,0.14000000000000057
32.30275,0.19899999999999998,-71.128,1.2999999999999972
32.342,0.18275,-72.428,1.6786666666666719
32.38125,0.16176666666666667,-74.10666666666667,3.0346666666666664
32.4205,0.1997,-71.072,4.701999999999998
32.45975,0.258475,-66.37,2.3260000000000076
32.499,0.28755,-64.044,1.421999999999997
32.53825,0.26977500000000004,-65.466,1.210000000000008
32.5775,0.25465,-66.676,2.544000000000011
32.61675,0.28645000000000004,-64.13199999999999,1.6859999999999928
32.656,0.307525,-62.446,0.9486666666666608
32.69525,0.31938333333333335,-61.49733333333334,0.09666666666666401
32.7345,0.318175,-61.594,1.1540000000000035
32.77375,0.30374999999999996,-62.748000000000005,1.323999999999998
32.813,0.2872,-64.072,0.9990000000000094
32.85225,0.27471249999999997,-65.07100000000001,0.49500000000000455
32.8915,0.2809,-64.57600000000001,3.694666666666663
32.93075,0.23471666666666666,-68.27066666666667,3.365333333333325
32.97,0.19265,-71.636,2.0519999999999925
33.00925,0.21830000000000002,-69.584,0.39000000000000057
33.0485,0.213425,-69.974,3.948999999999998
33.08775,0.1640625,-73.923,5.1129999999999995
33.127,0.10015,-79.036,1.5970000000000084
33.16625,0.12011250000000001,-77.439,6.760999999999996
33.2055,0.204625,-70.678,0.7673333333333261
33.24475,0.21421666666666664,-69.91066666666667,2.565333333333328
33.284,0.18215,-72.476,4.11333333333333
33.32325,0.2335666666666667,-68.36266666666667,0.708666666666673
33.3625,0.242425,-67.654,5.103333333333339
33.40175,0.17863333333333334,-72.75733333333334,3.5506666666666717
33.441,0.13425,-76.308,0.1980000000000075
33.48025,0.136725,-76.11,1.7439999999999998
33.5195,0.114925,-77.854,3.382000000000005
33.55875,0.15719999999999998,-74.472,2.628
33.598,0.19005,-71.844,2.0660000000000167
33.63725,0.16422499999999998,-73.91000000000001,2.97199999999998
33.6765,0.127075,-76.88199999999999,6.74499999999999
33.71575,0.2113875,-70.137,0.7250000000000085
33.755,0.22045,-69.41199999999999,0.6769999999999925
33.79425,0.2289125,-68.735,3.938999999999993
33.8335,0.27815,-64.796,2.629333333333335
33.87275,0.24528333333333333,-67.42533333333334,3.2266666666666595
33.912,0.20495,-70.652,3.8859999999999957
33.95125,0.253525,-66.766,4.009999999999991
33.9905,0.2034,-70.776,5.326999999999998
34.02975,0.1368125,-76.103,3.654999999999987
34.069,0.1825,-72.44800000000001,3.434999999999988
34.10825,0.1395625,-75.883,0.13100000000001444
34.1475,0.137925,-76.01400000000001,8.684000000000012
34.18675,0.246475,-67.33,1.539999999999992
34.226,0.265725,-65.79,4.8033333333333275
34.26525,0.20568333333333333,-70.59333333333333,0.08533333333333815
34.3045,0.20675,-70.508,0.017333333333326095
34.34375,0.20696666666666666,-70.49066666666667,0.5606666666666769
34.383,0.213975,-69.92999999999999,0.8766666666666509
34.42225,0.22493333333333332,-69.05333333333334,1.870666666666665
34.4615,0.20155,-70.924,8.546666666666667
34.500750000000004,0.09471666666666667,-79.47066666666667,1.4853333333333296
34.54,0.07615,-80.956,3.333333333333343
34.57925,0.11781666666666667,-77.62266666666666,2.609333333333339
34.6185,0.0852,-80.232,4.006999999999991
34.65775,0.035112500000000005,-84.23899999999999,0.24500000000001876
34.697,0.03205,-84.48400000000001,6.449000000000012
34.73625,0.1126625,-78.035,4.203000000000003
34.7755,0.1652,-73.832,1.2253333333333387
34.814750000000004,0.14988333333333334,-75.05733333333333,5.1426666666666705
34.854,0.0856,-80.2,2.4853333333333296
34.89325,0.05453333333333333,-82.68533333333333,2.957333333333338
34.9325,0.0915,-79.728,6.561999999999983
34.97175,0.17352499999999998,-73.16600000000001,1.2619999999999862
35.011,0.15775,-74.428,2.5759999999999934
35.05025,0.12555,-77.00399999999999,0.3120000000000118
35.0895,0.12165,-77.316,0.40133333333332644
35.128750000000004,0.11663333333333332,-77.71733333333333,6.175333333333327
35.168,0.19382500000000003,-71.542,5.024666666666661
35.20725,0.2566333333333333,-66.51733333333334,1.961333333333343
35.2465,0.28115,-64.556,0.7660000000000053
35.28575,0.271575,-65.322,2.7179999999999964
35.325,0.30555,-62.604000000000006,0.11599999999999966
35.36425,0.307,-62.48800000000001,2.161999999999999
35.4035,0.279975,-64.65,2.916666666666657
35.44275,0.2435166666666667,-67.56666666666666,3.3786666666666605
35.482,0.28575,-64.188,1.6199999999999903
35.52125,0.2655,-65.80799999999999,2.6480000000000103
35.5605,0.2324,-68.456,2.341000000000008
35.59975,0.2616625,-66.115,5.457000000000008
35.639,0.19345,-71.572,5.748000000000005
35.67825,0.12159999999999999,-77.32000000000001,5.576000000000008
35.7175,0.1913,-71.744,5.825333333333333
35.75675,0.11848333333333333,-77.56933333333333,4.288666666666671
35.796,0.064875,-81.858,3.8930000000000007
35.83525,0.11353749999999999,-77.965,0.046999999999997044
35.8745,0.11295,-78.012,0.1560000000000059
35.91375,0.11099999999999999,-78.168,4.912000000000006
35.953,0.1724,-73.256,1.4909999999999997
35.99225,0.1910375,-71.765,5.239000000000004
36.0315,0.256525,-66.526,0.6153333333333393
36.07075,0.2642166666666667,-65.91066666666666,0.050666666666657534
36.11,0.26485,-65.86,1.7580000000000098
36.14925,0.242875,-67.61800000000001,1.6739999999999924
36.1885,0.22195,-69.292,1.0319999999999965
36.22775,0.23485,-68.26,3.9000000000000057
36.267,0.2836,-64.36,2.3029999999999973
36.30625,0.2548125,-66.663,1.8329999999999984
36.3455,0.2319,-68.496,2.9039999999999964
36.38475,0.2682,-65.592,3.950000000000003
36.424,0.218825,-69.542,4.418000000000006
36.46325,0.1636,-73.96000000000001,1.6820000000000164
36.5025,0.18462499999999998,-72.27799999999999,0.4273333333333369
36.54175,0.17928333333333332,-72.70533333333333,6.340666666666664
36.581,0.100025,-79.04599999999999,1.0220000000000056
36.62025,0.08725,-80.068,4.628
36.6595,0.1451,-75.44,2.173333333333332
36.69875,0.11793333333333333,-77.61333333333333,3.3826666666666654
36.738,0.07565,-80.996,5.781599999999997
36.77725,0.14792,-75.2144,3.377600000000001
36.8165,0.1057,-78.592,3.674999999999997
36.85575,0.1516375,-74.917,4.248999999999995
36.895,0.20475,-70.668,2.245999999999995
36.93425,0.176675,-72.914,3.2379999999999995
36.9735,0.21715,-69.676,4.35466666666666
37.01275,0.27158333333333334,-65.32133333333334,0.501333333333335
37.052,0.27785,-64.82000000000001,1.7013333333333236
37.09125,0.25658333333333333,-66.52133333333333,0.6246666666666698
37.1305,0.24877500000000002,-67.146,0.27599999999999625
37.16975,0.24532500000000002,-67.422,7.042000000000002
37.209,0.1573,-74.464,4.724999999999994
37.24825,0.2163625,-69.739,3.5829999999999984
37.2875,0.26115,-66.156,4.193333333333328
37.32675,0.20873333333333333,-70.34933333333333,8.196666666666673
37.366,0.106275,-78.546,0.3469999999999942
37.40525,0.10193750000000001,-78.893,2.0630000000000024
37.4445,0.07615,-80.956,10.063000000000002
37.48375,0.2019375,-70.893,4.356999999999999
37.523,0.2564,-66.536,4.475999999999999
37.56225,0.20045000000000002,-71.012,5.704000000000008
37.6015,0.12915,-76.71600000000001,5.141333333333321
37.64075,0.06488333333333333,-81.85733333333333,1.1586666666666758
37.68,0.0504,-83.016,11.019000000000005
37.71925,0.1881375,-71.997,6.040999999999997
37.7585,0.26365,-65.956,2.554000000000002
37.79775,0.231725,-68.51,0.17200000000001125
37.837,0.233875,-68.338,1.875
37.87625,0.2104375,-70.213,1.5529999999999973
37.9155,0.22985,-68.66,2.166666666666657
37.95475,0.25693333333333335,-66.49333333333334,2.673333333333339
37.994,0.29035,-63.82,0.8773333333333326
38.03325,0.3013166666666667,-62.94266666666667,1.977333333333334
38.0725,0.2766,-64.92,2.86666666666666
38.11175,0.24076666666666666,-67.78666666666666,1.7586666666666702
38.151,0.26275,-66.02799999999999,1.9020000000000152
38.19025,0.238975,-67.93,0.887999999999991
38.2295,0.227875,-68.818,0.208666666666673
38.26875,0.23048333333333335,-68.60933333333332,0.9333333333333229
38.308,0.24214999999999998,-67.676,1.1219999999999999
38.34725,0.256175,-66.554,0.08400000000000318
38.3865,0.25722500000000004,-66.47,2.5889999999999986
38.42575,0.2248625,-69.059,0.09900000000000375
38.465,0.22362500000000002,-69.158,0.9239999999999924
38.50425,0.212075,-70.082,1.8460000000000036
38.5435,0.189,-71.928,6.394666666666652
38.58275,0.2689333333333333,-65.53333333333335,2.2333333333333485
38.622,0.29685,-63.3,1.3106666666666769
38.66125,0.28046666666666664,-64.61066666666667,0.5933333333333195
38.7005,0.27305,-65.204,1.911999999999992
38.73975,0.29695,-63.292,0.7040000000000006
38.779,0.28815,-63.996,4.145000000000003
38.81825,0.23633749999999998,-68.141,1.9629999999999939
38.8575,0.2118,-70.104,0.6599999999999966
38.89675,0.22005,-69.444,0.15200000000000102
38.936,0.22195,-69.292,0.30666666666667197
38.97525,0.22578333333333334,-68.98533333333333,0.5106666666666655
39.0145,0.21939999999999998,-69.496,4.872
39.05375,0.28030000000000005,-64.624,0.823999999999991
39.093,0.29059999999999997,-63.800000000000004,2.5419999999999945
39.13225,0.258825,-66.342,3.9420000000000073
39.1715,0.20955,-70.284,2.186000000000007
39.21075,0.236875,-68.098,0.42799999999999727
39.25,0.23152499999999998,-68.526,1.3473333333333386
39.28925,0.21468333333333334,-69.87333333333333,3.1026666666666642
39.3285,0.1759,-72.976,7.668000000000006
39.36775,0.08005,-80.644,2.1359999999999957
39.407000000000004,0.05335,-82.78,4.486000000000004
39.44625,0.109425,-78.294,1.0900000000000034
39.4855,0.0958,-79.384,0.6559999999999917
39.52475,0.104,-78.72800000000001,3.910000000000011
39.564,0.15287499999999998,-74.818,5.497
39.60325,0.22158750000000002,-69.321,0.9630000000000081
39.6425,0.20955,-70.284,1.5549999999999926
39.68175,0.1901125,-71.839,2.846999999999994
39.721000000000004,0.2257,-68.992,2.5586666666666673
39.76025,0.19371666666666668,-71.55066666666667,2.9653333333333336
39.7995,0.15665,-74.516,0.03733333333333633
39.83875,0.15711666666666668,-74.47866666666667,0.4346666666666721
39.878,0.16255,-74.044,1.0910000000000082
39.91725,0.1489125,-75.135,1.9669999999999987
39.9565,0.1735,-73.168,0.6780000000000115
39.99575,0.181975,-72.49,2.421999999999997
40.035000000000004,0.21225,-70.068,1.7150000000000034
40.07425,0.19081250000000002,-71.783,2.237000000000009
40.1135,0.16285,-74.02000000000001,0.4733333333333434
40.15275,0.16876666666666665,-73.54666666666667,2.9653333333333336
40.192,0.1317,-76.512,3.36399999999999
40.23125,0.17375,-73.14800000000001,4.01400000000001
40.2705,0.22392499999999999,-69.134,2.9793333333333294
40.30975,0.1866833333333333,-72.11333333333333,2.041333333333327
40.349,0.2122,-70.072,0.3059999999999974
40.38825,0.216025,-69.766,5.709999999999994
40.4275,0.14465,-75.476,2.665999999999997
40.46675,0.177975,-72.81,5.554000000000002
40.506,0.2474,-67.256,0.75
40.54525,0.256775,-66.506,1.813999999999993
40.5845,0.27945,-64.69200000000001,1.2879999999999967
40.62375,0.26335,-65.98,1.0319999999999965
40.663,0.27625,-64.94800000000001,1.0189999999999984
40.70225,0.28898749999999995,-63.92900000000001,1.8549999999999827
40.7415,0.2658,-65.78399999999999,1.1373333333333164
40.78075,0.28001666666666664,-64.64666666666668,0.19333333333331382
40.82,0.2776,-64.83999999999999,1.5626666666666438
40.85925,0.2971333333333333,-63.277333333333345,1.1053333333333484
40.8985,0.31095,-62.172,1.6706666666666692
40.93775,0.29006666666666664,-63.842666666666666,1.0613333333333443
40.977,0.2768,-64.90400000000001,2.5373333333333505
41.01625,0.3085166666666667,-62.36666666666666,0.9893333333333416
41.0555,0.29615,-63.356,4.960000000000001
41.09475,0.23415,-68.316,2.969999999999999
41.134,0.197025,-71.286,7.2406666666666695
41.17325,0.28753333333333336,-64.04533333333333,1.6533333333333289
41.2125,0.30820000000000003,-62.392,2.979999999999997
41.25175,0.27095,-65.372,1.1059999999999945
41.291,0.257125,-66.478,3.9809999999999874
41.33025,0.3068875,-62.49700000000001,0.6030000000000015
41.3695,0.314425,-61.894000000000005,7.616
41.40875,0.219225,-69.51,11.873999999999995
41.448,0.0708,-81.384,9.288000000000011
41.48725,0.1869,-72.09599999999999,1.7199999999999847
41.5265,0.20839999999999997,-70.376,0.49100000000001387
41.56575,0.21453750000000002,-69.88499999999999,6.991000000000014
41.605,0.12715,-76.876,2.186000000000007
41.64425,0.154475,-74.69,2.1980000000000075
