Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
79.71675,0.38986666666666664,-55.85866666666668,1.8093333333333206
79.756,0.36725,-57.668,0.21299999999999386
79.79525,0.3699125,-57.455000000000005,0.4409999999999954
79.8345,0.3644,-57.896,1.417333333333346
79.87375,0.3466833333333333,-59.31333333333335,0.5706666666666536
79.913,0.33955,-59.884,1.3119999999999976
79.95225,0.35595,-58.572,0.7959999999999994
79.9915,0.346,-59.368,0.33800000000000807
80.03075,0.341775,-59.70600000000001,0.8140000000000072
80.07000000000001,0.35195,-58.892,0.5640000000000001
80.10925,0.34490000000000004,-59.456,1.3840000000000003
80.1485,0.3276,-60.84,0.48400000000000176
80.18775,0.32155,-61.324000000000005,2.048000000000002
80.227,0.29595,-63.37200000000001,1.713000000000001
80.26625,0.3173625,-61.659000000000006,2.375000000000007
80.3055,0.34705,-59.284,0.8333333333333357
80.34475,0.33663333333333334,-60.117333333333335,0.6666666666666643
80.384,0.3283,-60.784,0.5666666666666629
80.42325,0.3353833333333333,-60.217333333333336,1.2933333333333366
80.4625,0.35155,-58.924,0.9540000000000006
80.50175,0.339625,-59.878,0.31799999999999784
80.541,0.3436,-59.56,1.6426666666666705
80.58025,0.32306666666666667,-61.20266666666667,0.01466666666667038
80.6195,0.32325,-61.188,1.1499999999999986
80.65875,0.33762499999999995,-60.038000000000004,0.3060000000000045
80.698,0.34145,-59.732,0.9986666666666721
80.73725,0.3289666666666667,-60.73066666666667,0.23066666666666436
80.7765,0.33185,-60.50000000000001,0.4660000000000011
80.81575,0.337675,-60.034000000000006,0.7860000000000014
80.855,0.32785,-60.82000000000001,1.2066666666666706
80.89425,0.3429333333333333,-59.61333333333334,1.0053333333333256
80.9335,0.3555,-58.60800000000001,2.6426666666666563
80.97275,0.3224666666666667,-61.25066666666667,1.242666666666672
81.012,0.338,-60.007999999999996,0.15466666666667095
81.05125,0.3360666666666667,-60.16266666666667,2.3853333333333353
81.0905,0.30625,-62.548,0.20399999999999352
81.12975,0.3088,-62.34400000000001,0.01199999999999335
81.169,0.30865,-62.356,3.2079999999999913
81.20825,0.26855,-65.564,0.43600000000000705
81.2475,0.2631,-66.0,2.0746666666666727
81.28675,0.23716666666666666,-68.07466666666667,0.6413333333333355
81.326,0.22915,-68.71600000000001,3.634666666666675
81.36525,0.27458333333333335,-65.08133333333333,5.48266666666666
81.4045,0.20605,-70.564,6.49199999999999
81.44375,0.2872,-64.072,2.8399999999999963
81.483,0.3227,-61.232000000000006,0.42199999999999704
81.52225,0.31742499999999996,-61.654,2.1259999999999977
81.5615,0.29085,-63.78,1.49733333333333
81.60075,0.30956666666666666,-62.28266666666667,0.8546666666666596
81.64,0.32025,-61.42800000000001,1.524000000000001
81.67925,0.3393,-59.90400000000001,2.3320000000000007
81.7185,0.36845,-57.57200000000001,0.8919999999999959
81.75775,0.3573,-58.464000000000006,2.8800000000000026
81.797,0.3213,-61.34400000000001,2.546666666666667
81.83625,0.3531333333333333,-58.79733333333334,2.56933333333334
81.8755,0.38525,-56.228,0.08933333333333593
81.91475,0.3863666666666667,-56.138666666666666,0.5346666666666664
81.954,0.39305,-55.604,0.43599999999999994
81.99325,0.3985,-55.168,0.1839999999999975
82.0325,0.4008,-54.984,0.5020000000000024
82.07175,0.407075,-54.482,0.6740000000000066
82.111,0.39865,-55.156000000000006,0.0933333333333266
82.15025,0.39748333333333336,-55.24933333333333,1.321333333333321
82.1895,0.414,-53.92800000000001,0.4413333333333256
82.22875,0.4084833333333333,-54.36933333333334,0.4826666666666668
82.268,0.40245,-54.852000000000004,0.7573333333333352
82.30725,0.41191666666666665,-54.09466666666667,0.28266666666666396
82.3465,0.41545,-53.812000000000005,0.597999999999999
82.38575,0.407975,-54.410000000000004,0.07799999999999585
82.425,0.40895,-54.33200000000001,1.0360000000000014
82.46425,0.4219,-53.29600000000001,0.4679999999999964
82.5035,0.41605,-53.764,0.13600000000000279
82.54275,0.41775,-53.628,0.35200000000000387
82.582,0.41335,-53.980000000000004,1.2719999999999914
82.62125,0.39745,-55.251999999999995,0.011999999999986244
82.6605,0.3976,-55.24000000000001,0.475999999999992
82.69975,0.39165,-55.716,0.19200000000000017
82.739,0.38925,-55.908,0.13399999999999324
82.77825,0.390925,-55.77400000000001,0.6899999999999977
82.8175,0.3823,-56.464000000000006,0.30000000000000426
82.85675,0.38605,-56.164,0.16799999999999926
82.896,0.38815,-55.996,0.679000000000002
82.93525,0.3796625,-56.675000000000004,1.840999999999994
82.9745,0.35665,-58.516,0.5079999999999956
83.01375,0.363,-58.008,1.1159999999999926
83.053,0.34905,-59.123999999999995,3.226000000000006
83.09225,0.308725,-62.35,0.18199999999999505
83.1315,0.311,-62.168000000000006,1.0306666666666686
83.17075,0.32388333333333336,-61.13733333333334,0.890666666666668
83.21,0.31275,-62.028000000000006,2.154999999999994
83.24925,0.3396875,-59.87300000000001,1.1010000000000133
83.2885,0.35345,-58.772,0.5013333333333279
83.32775,0.3597166666666667,-58.27066666666667,0.1806666666666601
83.367,0.361975,-58.09000000000001,1.6873333333333207
83.40625,0.34088333333333337,-59.77733333333333,1.674666666666674
83.4455,0.31995,-61.452000000000005,0.27999999999999403
83.48475,0.31645,-61.732,0.2639999999999958
83.524,0.31975,-61.468,0.5746666666666655
83.56325,0.32693333333333335,-60.89333333333334,1.545333333333332
83.6025,0.34625,-59.348000000000006,1.1339999999999932
83.64175,0.332075,-60.482,0.5339999999999989
83.681,0.33875,-59.948,1.627999999999993
83.72025000000001,0.3591,-58.32000000000001,0.048000000000008924
83.7595,0.3597,-58.272,0.525333333333343
83.79875,0.35313333333333335,-58.79733333333334,1.177333333333337
83.838,0.36785,-57.620000000000005,0.1839999999999975
83.87725,0.36555000000000004,-57.804,0.3680000000000021
83.9165,0.36095,-58.172000000000004,1.1280000000000001
83.95575,0.37505,-57.044000000000004,0.06799999999999784
83.995,0.3742,-57.112,1.6386666666666656
84.03425,0.3537166666666667,-58.75066666666667,1.4166666666666643
84.0735,0.371425,-57.334,0.7553333333333327
84.11275,0.3808666666666667,-56.57866666666667,1.4253333333333345
84.152,0.36305,-58.004000000000005,1.2639999999999958
84.19125,0.34725,-59.268,1.097999999999999
84.2305,0.360975,-58.17,0.10600000000000165
84.26975,0.35965,-58.276,0.5319999999999965
84.309,0.36629999999999996,-57.74400000000001,1.042666666666669
84.34825000000001,0.3793333333333333,-56.70133333333334,0.1666666666666643
84.3875,0.37725,-56.868,0.45333333333333314
84.42675,0.3715833333333333,-57.321333333333335,0.3013333333333392
84.466,0.37535,-57.019999999999996,1.0559999999999903
84.50525,0.38854999999999995,-55.964000000000006,0.22800000000000153
84.5445,0.3914,-55.736000000000004,0.7773333333333241
84.58375,0.4011166666666666,-54.95866666666668,0.16266666666668073
84.623,0.40315,-54.796,0.8493333333333339
84.66225,0.39253333333333335,-55.64533333333333,0.860666666666674
84.7015,0.381775,-56.50600000000001,0.42600000000000193
84.74075,0.3871,-56.080000000000005,1.0320000000000036
84.78,0.4,-55.048,0.13333333333332575
84.81925,0.3983333333333334,-55.18133333333333,0.42266666666667163
84.8585,0.39305,-55.604,0.01199999999999335
84.89775,0.3932,-55.592000000000006,1.0800000000000054
84.937,0.3797,-56.67200000000001,1.234666666666655
84.97625000000001,0.3642666666666667,-57.906666666666666,0.8826666666666583
85.0155,0.3753,-57.02400000000001,1.3013333333333321
85.05475,0.3590333333333333,-58.32533333333334,1.5706666666666678
85.094,0.3394,-59.89600000000001,1.7133333333333312
85.13325,0.31798333333333334,-61.60933333333334,1.5226666666666588
85.1725,0.29895,-63.132,3.0020000000000024
85.21175,0.336475,-60.129999999999995,1.921999999999997
85.251,0.3605,-58.208,0.9266666666666623
85.29025,0.3720833333333333,-57.281333333333336,0.2153333333333336
85.3295,0.37477499999999997,-57.066,1.7900000000000063
85.36875,0.39715000000000006,-55.275999999999996,0.5959999999999965
85.408,0.4046,-54.68,0.18266666666665543
85.44725,0.4068833333333333,-54.497333333333344,0.8573333333333366
85.4865,0.4176,-53.64000000000001,0.01999999999999602
85.52575,0.41735,-53.660000000000004,0.5799999999999983
85.565,0.4101,-54.24,1.0266666666666708
85.60425,0.39726666666666666,-55.26666666666667,0.4093333333333291
85.6435,0.39215,-55.676,0.5306666666666615
85.68275,0.3987833333333333,-55.14533333333334,0.28933333333333877
85.722,0.4024,-54.856,0.3549999999999969
85.76125,0.40683749999999996,-54.501000000000005,0.9149999999999991
85.8005,0.3954,-55.416000000000004,0.714666666666659
85.83975,0.3864666666666667,-56.13066666666666,0.5873333333333335
85.879,0.37912500000000005,-56.717999999999996,0.4513333333333307
85.91825,0.3847666666666667,-56.266666666666666,0.15066666666665895
85.9575,0.38665,-56.11600000000001,1.4186666666666738
85.99675,0.3689166666666666,-57.53466666666668,0.36933333333331575
86.036,0.3643,-57.903999999999996,1.9413333333333327
86.07525,0.38856666666666667,-55.962666666666664,1.2626666666666608
86.1145,0.40435,-54.7,0.27999999999999403
86.15375,0.40085000000000004,-54.98,0.01600000000001245
86.193,0.40065,-54.99600000000001,0.9560000000000102
86.23225,0.4126,-54.04,0.4239999999999924
86.2715,0.4179,-53.61600000000001,1.5106666666666726
86.31075,0.39901666666666663,-55.12666666666668,1.2613333333333259
86.35,0.38325,-56.388000000000005,1.0080000000000027
86.38925,0.37065,-57.39600000000001,0.5320000000000036
86.4285,0.3773,-56.864000000000004,0.42933333333333934
86.46775,0.3826666666666667,-56.434666666666665,0.18666666666666032
86.507,0.385,-56.248000000000005,0.8613333333333273
86.54625,0.39576666666666666,-55.38666666666668,0.2526666666666699
86.5855,0.398925,-55.13400000000001,0.8953333333333333
86.62475,0.3877333333333333,-56.02933333333334,1.2106666666666612
86.664,0.3726,-57.24,1.6670000000000016
86.70325,0.3517625,-58.907000000000004,1.5330000000000013
86.7425,0.3326,-60.440000000000005,0.27599999999999625
86.78175,0.32915,-60.716,0.17199999999998994
86.821,0.3313,-60.54400000000001,0.6813333333333418
86.86025,0.33981666666666666,-59.86266666666667,1.022666666666666
86.8995,0.3526,-58.84,1.0813333333333333
86.93875,0.36611666666666665,-57.75866666666667,0.4506666666666703
86.978,0.37175,-57.308,0.011999999999986244
87.01725,0.37189999999999995,-57.296000000000014,0.18599999999999284
87.0565,0.369575,-57.482000000000006,0.057999999999992724
87.09575,0.36885,-57.54,0.132000000000005
87.135,0.36719999999999997,-57.672000000000004,0.8880000000000052
87.17425,0.3783,-56.784,1.304000000000002
87.2135,0.3946,-55.48,1.0146666666666704
87.25275,0.3819166666666667,-56.49466666666667,1.6713333333333438
87.292,0.361025,-58.16600000000001,0.579333333333345
87.33125,0.3682666666666667,-57.586666666666666,1.6273333333333326
87.3705,0.34792500000000004,-59.214,1.1340000000000074
87.40975,0.33375,-60.348000000000006,1.7000000000000028
87.449,0.355,-58.648,0.08933333333332882
87.48825,0.3561166666666667,-58.558666666666674,0.8006666666666717
87.5275,0.36612500000000003,-57.758,0.14733333333334286
87.56675,0.3679666666666667,-57.61066666666666,0.13066666666664872
87.606,0.3696,-57.48000000000001,1.0253333333333359
87.64525,0.3567833333333333,-58.50533333333335,0.21266666666665657
87.6845,0.354125,-58.718,0.22066666666667345
87.72375,0.3568833333333334,-58.49733333333333,0.5653333333333279
87.763,0.36395,-57.932,0.08800000000000097
87.80225,0.36505,-57.844,0.5159999999999982
87.8415,0.3586,-58.36,1.436
87.88075,0.34065,-59.796,0.32399999999999807
87.92,0.3447,-59.472,0.8226666666666773
87.95925,0.33441666666666664,-60.29466666666668,0.31066666666667686
87.9985,0.3383,-59.984,2.0120000000000005
88.03775,0.36345000000000005,-57.972,0.9960000000000022
88.077,0.3759,-56.976,0.7533333333333374
88.11625,0.3853166666666667,-56.22266666666666,0.08266666666665401
88.1555,0.38634999999999997,-56.14000000000001,0.29733333333332723
88.19475,0.3826333333333333,-56.437333333333335,0.13466666666666782
88.234,0.38095,-56.572,1.110666666666667
88.27325,0.36706666666666665,-57.68266666666667,1.2133333333333312
88.3125,0.3519,-58.896,0.6859999999999999
88.35175,0.343325,-59.582,0.3399999999999963
88.391,0.34757499999999997,-59.242000000000004,1.3879999999999981
88.43025,0.330225,-60.63,0.12399999999999523
88.4695,0.328675,-60.754,1.9739999999999966
88.50875,0.35335,-58.78,1.2919999999999945
88.548,0.3695,-57.48800000000001,1.5640000000000072
88.58725,0.38905,-55.924,0.10000000000000853
88.62650000000001,0.3878,-56.02400000000001,0.5319999999999965
88.66575,0.38115,-56.556000000000004,0.7899999999999991
88.705,0.371275,-57.346000000000004,1.3100000000000023
88.74425,0.38765,-56.036,0.12000000000000455
88.7835,0.38615,-56.156000000000006,0.779999999999994
88.82275,0.3764,-56.936,0.3680000000000021
88.862,0.3718,-57.304,0.22099999999998943
88.90125,0.37456249999999996,-57.08300000000001,1.271000000000008
88.9405,0.39045,-55.812000000000005,0.4586666666666659
88.97975,0.39618333333333333,-55.35333333333334,0.501333333333335
89.019,0.40245,-54.852000000000004,0.693333333333328
89.05825,0.3937833333333333,-55.54533333333333,0.44666666666667254
89.0975,0.3882,-55.992000000000004,0.31066666666666976
89.13675,0.39208333333333334,-55.681333333333335,0.006666666666667709
89.176,0.392,-55.688,0.6800000000000068
89.21525,0.4005,-55.007999999999996,0.12400000000000233
89.25450000000001,0.39895,-55.132,1.8740000000000023
89.29375,0.375525,-57.006,0.1700000000000017
89.333,0.37765,-56.836,0.31066666666665554
89.37225,0.38153333333333334,-56.52533333333334,0.7813333333333361
89.4115,0.3913,-55.74400000000001,0.1213333333333324
89.45075,0.39281666666666665,-55.622666666666674,0.23333333333332718
89.49,0.3899,-55.856,0.1253333333333302
89.52925,0.38833333333333336,-55.98133333333333,0.8653333333333322
89.5685,0.39915,-55.116,0.15200000000000102
89.60775,0.40105,-54.964,1.3999999999999915
89.647,0.41855,-53.56400000000001,0.23199999999999932
89.68625,0.41564999999999996,-53.79600000000001,1.6079999999999899
89.7255,0.39555,-55.403999999999996,1.5120000000000147
89.76475,0.37665,-56.91600000000001,0.6999999999999886
89.804,0.3679,-57.616,1.4220000000000041
89.84325,0.350125,-59.038000000000004,1.0060000000000002
89.88250000000001,0.33755,-60.044000000000004,0.13600000000000279
89.92175,0.33585,-60.18000000000001,0.936000000000007
89.961,0.34755,-59.244,0.42133333333333667
90.00025,0.3528166666666667,-58.82266666666666,0.006666666666660603
90.0395,0.3529,-58.816,0.9919999999999973
90.07875,0.3405,-59.808,0.8719999999999928
90.118,0.3514,-58.93600000000001,1.3719999999999999
90.15725,0.36855,-57.56400000000001,0.13999999999999346
90.1965,0.3668,-57.704,0.7580000000000027
90.23575,0.357325,-58.462,0.4339999999999975
90.275,0.3519,-58.896,0.33200000000000074
90.31425,0.34775,-59.228,1.2480000000000047
90.3535,0.36335,-57.98,0.7106666666666683
90.39275,0.37223333333333336,-57.26933333333333,0.9293333333333251
90.432,0.38385,-56.34,0.8906666666666752
90.47125,0.37271666666666664,-57.23066666666668,0.3853333333333211
90.5105,0.3679,-57.616,0.9579999999999913
90.54975,0.37987499999999996,-56.65800000000001,0.8100000000000094
90.589,0.39,-55.848,0.41466666666667606
90.62825,0.38481666666666664,-56.262666666666675,0.9733333333333363
90.6675,0.37265,-57.23600000000001,1.0659999999999883
90.70675,0.359325,-58.302,0.7340000000000018
90.746,0.3685,-57.568,0.6359999999999886
90.78525,0.37645,-56.93200000000001,0.519999999999996
90.8245,0.36995,-57.452000000000005,0.03600000000000847
90.86375,0.3704,-57.416,0.27999999999999403
90.903,0.3739,-57.136,0.3399999999999963
90.94225,0.37815,-56.79600000000001,0.7359999999999971
90.9815,0.36895,-57.532000000000004,1.4130000000000038
91.02075,0.3866125,-56.119,1.658999999999999
91.06,0.40735,-54.46,0.4973333333333372
91.09925,0.4011333333333333,-54.95733333333334,0.5186666666666682
91.1385,0.39465,-55.476000000000006,0.08600000000000563
91.17775,0.395725,-55.39,0.0899999999999892
91.217,0.39685,-55.30000000000001,0.07600000000000051
91.25625,0.3978,-55.22400000000001,0.19199999999999307
91.2955,0.3954,-55.416000000000004,1.7573333333333352
91.33475,0.3734333333333333,-57.17333333333334,2.32533333333334
91.374,0.4025,-54.848,0.001999999999995339
91.41325,0.402525,-54.846000000000004,1.1880000000000024
91.4525,0.387675,-56.034000000000006,1.9899999999999949
91.49175,0.3628,-58.024,2.2240000000000038
91.531,0.335,-60.248000000000005,0.9666666666666615
91.57025,0.3229166666666667,-61.214666666666666,2.146666666666661
91.6095,0.34975,-59.068000000000005,1.1893333333333302
91.64875,0.36461666666666664,-57.878666666666675,0.4626666666666779
91.688,0.3704,-57.416,0.3680000000000021
91.72725,0.3658,-57.784,0.1560000000000059
91.7665,0.36385,-57.940000000000005,1.357999999999997
91.80575,0.38082499999999997,-56.58200000000001,1.446000000000005
91.845,0.3989,-55.136,0.2533333333333374
91.88425,0.3957333333333333,-55.38933333333334,1.3666666666666671
91.9235,0.37865,-56.75600000000001,0.18266666666665543
91.96275,0.3763666666666667,-56.93866666666666,0.3306666666666658
92.002,0.3805,-56.608,0.8000000000000043
92.04125,0.3705,-57.408,1.5360000000000085
92.0805,0.3513,-58.94400000000001,0.5146666666666633
92.11975,0.34486666666666665,-59.45866666666667,0.5373333333333363
92.159,0.33815,-59.99600000000001,1.6960000000000122
92.19825,0.35935,-58.3,0.33199999999998653
92.2375,0.3635,-57.96800000000001,1.088000000000008
92.27675,0.3771,-56.88,0.6600000000000037
92.316,0.38535,-56.22,0.7720000000000127
92.35525,0.3757,-56.99200000000001,0.7399999999999949
92.3945,0.36645,-57.732000000000006,0.0020000000000024443
92.43375,0.366475,-57.730000000000004,1.1779999999999973
92.473,0.35175,-58.908,0.15399999999999636
92.51225,0.349825,-59.062,0.49399999999999267
92.5515,0.356,-58.568000000000005,0.80266666666666
92.59075,0.3459666666666667,-59.370666666666665,3.221333333333334
92.63,0.3057,-62.592,0.28599999999999426
92.66925,0.309275,-62.306000000000004,2.2820000000000036
92.7085,0.3378,-60.024,0.18533333333333246
92.74775,0.33548333333333336,-60.20933333333333,0.5893333333333288
92.787,0.34285,-59.620000000000005,0.04000000000000625
92.82625,0.34235,-59.66000000000001,1.3560000000000016
92.8655,0.3593,-58.30400000000001,1.108000000000004
92.90475,0.37315,-57.196000000000005,0.17600000000000904
92.944,0.37535,-57.019999999999996,0.0973333333333315
92.98325,0.3741333333333334,-57.11733333333333,0.3293333333333237
93.0225,0.37825,-56.788000000000004,0.16599999999999682
93.06175,0.37617500000000004,-56.954,0.7460000000000022
93.101,0.36685,-57.7,0.8359999999999985
93.14025,0.37729999999999997,-56.864000000000004,0.05600000000000449
93.1795,0.378,-56.808,1.497333333333323
93.21875,0.39671666666666666,-55.31066666666668,0.2706666666666777
93.258,0.4001,-55.04,1.0133333333333425
93.29725,0.38743333333333335,-56.05333333333334,1.478666666666662
93.3365,0.36895,-57.532000000000004,2.0260000000000034
93.37575,0.39427500000000004,-55.506,1.631999999999998
93.415,0.414675,-53.874,0.07200000000000273
93.45425,0.413775,-53.946000000000005,0.7060000000000031
93.4935,0.40495,-54.65200000000001,0.5173333333333332
93.53275000000001,0.39848333333333336,-55.16933333333334,0.5706666666666607
93.572,0.39135,-55.74,0.5379999999999967
93.61125,0.398075,-55.202000000000005,0.10200000000000387
93.6505,0.39935,-55.1,1.2100000000000009
93.68975,0.38422500000000004,-56.31,0.8860000000000028
93.729,0.37315,-57.196000000000005,2.700666666666656
93.76825,0.3393916666666667,-59.89666666666666,2.859333333333346
93.8075,0.30365,-62.75600000000001,1.9920000000000044
93.84675,0.32855,-60.764,0.892000000000003
93.886,0.3397,-59.872,1.5466666666666598
93.92525,0.35903333333333337,-58.32533333333334,0.6306666666666558
93.9645,0.35115,-58.955999999999996,2.0060000000000073
94.00375,0.326075,-60.962,2.6739999999999924
94.043,0.29265,-63.635999999999996,0.9253333333333416
94.08225,0.28108333333333335,-64.56133333333334,2.2293333333333365
94.1215,0.30895,-62.332,0.24399999999999977
94.16075000000001,0.312,-62.088,2.711999999999996
94.2,0.3459,-59.376000000000005,2.37466666666667
94.23925,0.3755833333333334,-57.001333333333335,0.6293333333333351
94.2785,0.38345,-56.372,0.2740000000000009
94.31775,0.380025,-56.646,0.12199999999999989
94.357,0.38155,-56.524,2.2066666666666634
94.39625,0.3539666666666667,-58.730666666666664,3.3133333333333397
94.4355,0.31255,-62.044000000000004,2.3459999999999965
94.47475,0.341875,-59.69800000000001,1.0579999999999998
94.514,0.3551,-58.64000000000001,1.2319999999999922
94.55325,0.3397,-59.872,0.8800000000000026
94.5925,0.3287,-60.752,0.7319999999999993
94.63175,0.31955,-61.484,0.7080000000000055
94.671,0.3107,-62.19200000000001,2.583999999999989
94.71025,0.2784,-64.776,4.0120000000000005
94.7495,0.22825,-68.788,4.483999999999995
94.78875000000001,0.2843,-64.304,3.299999999999997
94.828,0.32555,-61.004000000000005,0.07733333333334258
94.86725,0.3245833333333333,-61.08133333333335,0.09866666666665225
94.9065,0.32335,-61.18,0.028000000000005798
94.94575,0.323,-61.208000000000006,1.8119999999999976
94.985,0.30035,-63.02,0.607999999999997
95.02425,0.30795,-62.412000000000006,2.5400000000000063
95.0635,0.3397,-59.872,0.9799999999999969
95.10275,0.35195,-58.892,0.4480000000000004
95.142,0.35755,-58.444,0.42799999999999727
95.18125,0.3522,-58.872,0.5959999999999965
95.2205,0.35965,-58.276,0.8079999999999998
95.25975,0.36975,-57.468,0.6520000000000081
95.299,0.3616,-58.12000000000001,0.4386666666666841
95.33825,0.3670833333333334,-57.68133333333333,0.1906666666666723
95.3775,0.3647,-57.872,0.7986666666666764
95.41675000000001,0.3547166666666666,-58.670666666666676,2.722666666666669
95.456,0.38875,-55.94800000000001,0.3480000000000061
95.49525,0.3931,-55.6,2.156000000000006
95.5345,0.36615,-57.75600000000001,0.7000000000000028
95.57375,0.3574,-58.45600000000001,1.3440000000000083
95.613,0.3742,-57.112,1.240000000000002
95.65225,0.38970000000000005,-55.872,0.11599999999999966
95.6915,0.39115,-55.756,0.654666666666671
95.73075,0.3829666666666667,-56.41066666666667,0.7106666666666683
95.77,0.39185,-55.7,0.9540000000000006
95.80925,0.403775,-54.746,0.19400000000000261
95.8485,0.40135,-54.940000000000005,2.194666666666663
95.88775,0.3739166666666667,-57.13466666666667,2.2133333333333383
95.927,0.34625,-59.348000000000006,1.8293333333333237
95.96625,0.3691166666666666,-57.51866666666668,2.2786666666666733
96.0055,0.3976,-55.24000000000001,0.1980000000000004
96.04475,0.400075,-55.04200000000001,0.6420000000000101
96.084,0.4081,-54.4,0.8733333333333206
96.12325,0.41901666666666665,-53.52666666666668,0.2533333333333232
96.1625,0.41585,-53.78,0.7826666666666782
96.20175,0.40606666666666663,-54.56266666666668,0.13066666666667004
96.241,0.4077,-54.43200000000001,0.07866666666667044
96.28025,0.4086833333333333,-54.35333333333334,2.3546666666666667
96.3195,0.37925,-56.708000000000006,1.4499999999999957
96.35875,0.36112500000000003,-58.158,1.3859999999999957
96.398,0.37845,-56.772000000000006,1.891999999999996
96.43725,0.40209999999999996,-54.88000000000001,0.5759999999999934
96.4765,0.3949,-55.456,0.08400000000000318
96.51575,0.39595,-55.372,0.3599999999999923
96.555,0.40045,-55.01200000000001,1.1293333333333209
96.59425,0.38633333333333336,-56.14133333333333,0.7093333333333263
96.6335,0.3952,-55.432,0.509999999999998
96.67275,0.401575,-54.922000000000004,0.12599999999999767
96.712,0.4,-55.048,1.0906666666666638
96.75125,0.3863666666666667,-56.138666666666666,0.7266666666666666
96.7905,0.39545,-55.412,0.6946666666666701
96.82975,0.38676666666666665,-56.10666666666667,0.6013333333333364
96.869,0.37925,-56.708000000000006,0.9013333333333335
96.90825,0.3905166666666666,-55.80666666666667,0.4266666666666694
96.9475,0.39585,-55.38,0.32800000000000296
96.98675,0.39995,-55.052,0.2919999999999945
97.026,0.4036,-54.760000000000005,0.6613333333333316
97.06525,0.41186666666666666,-54.098666666666674,0.03866666666667129
97.1045,0.41235,-54.06,0.393333333333338
97.14375,0.40743333333333337,-54.45333333333334,1.5386666666666642
97.183,0.3882,-55.992000000000004,0.825333333333333
97.22225,0.37788333333333335,-56.81733333333334,0.09866666666667356
97.2615,0.37665,-56.91600000000001,1.234666666666655
97.30075,0.3612166666666667,-58.150666666666666,1.785333333333341
97.34,0.3389,-59.93600000000001,1.3746666666666698
97.37925,0.3560833333333333,-58.56133333333334,2.653333333333336
97.4185,0.38925,-55.908,0.21066666666666833
97.45775,0.39188333333333336,-55.69733333333333,1.3666666666666671
97.497,0.3748,-57.064,1.5546666666666695
97.53625,0.3942333333333334,-55.50933333333333,0.6733333333333249
97.5755,0.40265,-54.836000000000006,1.4199999999999946
97.61475,0.3849,-56.256,1.4480000000000004
97.654,0.3668,-57.704,0.8066666666666791
97.69325,0.3567166666666666,-58.51066666666668,1.3413333333333242
97.7325,0.33995,-59.852000000000004,0.9493333333333354
97.77175,0.35181666666666667,-58.90266666666667,2.7706666666666635
97.811,0.38645,-56.132000000000005,0.4379999999999953
97.85025,0.380975,-56.57,0.554000000000002
97.8895,0.3879,-56.016,0.7959999999999994
97.92875,0.39785000000000004,-55.22,0.28999999999999915
97.968,0.401475,-54.93,0.16066666666667118
98.00725,0.39946666666666664,-55.09066666666667,0.7626666666666679
98.0465,0.409,-54.328,0.346666666666664
98.08575,0.4046666666666667,-54.67466666666667,0.542666666666662
98.125,0.41145,-54.132000000000005,0.6720000000000041
98.16425,0.41985,-53.46,0.6979999999999933
98.2035,0.428575,-52.76200000000001,0.42600000000000193
98.24275,0.4339,-52.336000000000006,0.09199999999999875
98.282,0.43274999999999997,-52.428000000000004,1.3159999999999954
98.32125,0.4163,-53.744,0.259999999999998
98.3605,0.41305000000000003,-54.004,1.9639999999999915
98.39975,0.4376,-52.040000000000006,0.060000000000002274
98.43900000000001,0.43835,-51.980000000000004,0.6840000000000046
98.47825,0.4298,-52.66400000000001,0.06400000000000716
98.5175,0.4306,-52.6,0.11399999999999721
98.55675,0.432025,-52.486000000000004,0.013999999999995794
98.596,0.43185,-52.5,0.35199999999999676
98.63525,0.42745000000000005,-52.852,0.08399999999999608
98.6745,0.4285,-52.768,0.3339999999999961
98.71375,0.424325,-53.102,0.51400000000001
98.753,0.4179,-53.61600000000001,0.2499999999999929
98.79225,0.414775,-53.866,0.19400000000000261
98.8315,0.41235,-54.06,0.6799999999999997
98.87075,0.40385000000000004,-54.74,0.9780000000000015
98.91,0.391625,-55.718,0.4820000000000064
98.94925,0.3856,-56.20000000000001,0.5640000000000001
98.9885,0.39265,-55.63600000000001,0.4299999999999926
99.02775,0.38727500000000004,-56.066,0.12199999999999989
99.06700000000001,0.38575,-56.188,0.4000000000000057
99.10625,0.39075000000000004,-55.788,0.5679999999999978
99.1455,0.39785,-55.22,0.5079999999999956
99.18475,0.4042,-54.712,0.8239999999999981
99.224,0.4145,-53.888000000000005,0.03200000000000358
99.26325,0.41490000000000005,-53.856,0.22800000000000153
99.3025,0.41205,-54.084,0.02599999999999625
99.34175,0.412375,-54.05800000000001,0.3580000000000041
99.381,0.4079,-54.41600000000001,1.1866666666666816
99.42025,0.42273333333333335,-53.22933333333333,0.9386666666666699
99.4595,0.411,-54.168,0.2880000000000038
99.49875,0.4074,-54.456,1.1159999999999997
99.538,0.42135,-53.34,0.8053333333333441
99.57725,0.4314166666666667,-52.53466666666666,0.873333333333342
99.6165,0.4205,-53.408,0.607999999999997
99.65575,0.4129,-54.016,1.0920000000000059
99.69500000000001,0.39925,-55.108000000000004,0.804000000000002
99.73425,0.4093,-54.304,0.35600000000000165
99.7735,0.41375,-53.948,0.22400000000001086
99.81275,0.41095,-54.17200000000001,0.4760000000000133
99.852,0.4169,-53.696,0.758666666666663
