Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
93.8075,0.4058866666666667,-54.57706666666667,7.376666666666672
94.00375,0.31367833333333334,-61.95373333333334,1.3333333333333286
94.2,0.2970116666666667,-63.28706666666667,3.1030666666666633
94.39625,0.3358,-60.184000000000005,2.9197333333333404
94.5925,0.3722966666666667,-57.264266666666664,3.9766666666666666
94.78875000000001,0.4220050000000001,-53.2876,0.5631999999999948
94.985,0.429045,-52.7244,2.031333333333329
95.18125,0.40365333333333336,-54.75573333333333,2.7941333333333276
95.3775,0.43857999999999997,-51.961600000000004,7.405599999999993
95.57375,0.34601000000000004,-59.3672,4.119199999999992
95.77,0.39749999999999996,-55.248000000000005,0.7978666666666641
95.96625,0.40747333333333324,-54.45013333333334,6.4522666666666595
96.1625,0.32682,-60.9024,0.25413333333333554
96.35875,0.32999666666666666,-60.648266666666665,1.7255333333333382
96.555,0.30842749999999997,-62.3738,4.720999999999989
96.75125,0.24941500000000003,-67.09479999999999,6.436466666666654
96.9475,0.32987083333333334,-60.65833333333334,3.636733333333332
97.14375,0.2844116666666666,-64.29506666666667,0.6518666666666633
97.34,0.27626333333333336,-64.94693333333333,1.2649333333333317
97.53625,0.292075,-63.682,4.260933333333327
97.7325,0.3453366666666667,-59.421066666666675,0.3886666666666585
97.92875,0.3404783333333333,-59.809733333333334,5.115733333333331
98.125,0.2765316666666667,-64.92546666666667,5.693199999999997
98.32125,0.34769666666666665,-59.23226666666667,10.431733333333334
98.5175,0.2173,-69.664,9.36679999999999
98.71375,0.334385,-60.29720000000001,4.059066666666659
98.91,0.28364666666666666,-64.35626666666667,8.851599999999998
99.10625,0.3942916666666666,-55.50466666666667,10.164133333333332
99.3025,0.26724000000000003,-65.6688,6.017066666666665
99.49875,0.1920266666666667,-71.68586666666667,5.773066666666665
99.69500000000001,0.26419000000000004,-65.9128,11.755733333333339
99.89125,0.4111366666666667,-54.157066666666665,2.5815999999999946
100.0875,0.4434066666666666,-51.57546666666667,0.9577333333333371
100.28375,0.45537833333333333,-50.617733333333334,3.5738666666666816
100.48,0.41070499999999993,-54.191600000000015,2.950400000000002
100.67625,0.44758499999999996,-51.24120000000001,3.87706666666665
100.8725,0.3991216666666667,-55.11826666666666,2.9165333333333265
101.06875,0.4355783333333333,-52.20173333333334,1.9003999999999976
101.265,0.4118233333333333,-54.102133333333335,1.5489333333333306
101.46125,0.3924616666666667,-55.651066666666665,4.581733333333325
101.6575,0.4497333333333334,-51.06933333333334,1.2538666666666742
101.85375,0.4654066666666667,-49.815466666666666,5.06613333333334
102.05,0.40208000000000005,-54.881600000000006,0.042266666666670005
102.24625,0.40260833333333335,-54.839333333333336,8.902000000000001
102.4425,0.29133333333333333,-63.74133333333334,3.444666666666663
102.63875,0.3343916666666667,-60.296666666666674,3.084133333333334
102.835,0.3729433333333333,-57.21253333333334,3.885866666666658
103.03125,0.32437,-61.0984,0.8031999999999968
103.2275,0.33441,-60.2952,0.4489333333333292
103.42375,0.34002166666666667,-59.84626666666667,5.334866666666663
103.62,0.27333583333333333,-65.18113333333334,9.272800000000004
103.81625,0.3892458333333334,-55.90833333333333,2.568333333333328
104.0125,0.42135,-53.34,7.097439999999999
104.20875,0.332632,-60.43744,1.0136666666666727
104.405,0.3199611666666667,-61.451106666666675,1.940792982456145
