Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
43.37125,0.2043,-70.704,2.6559999999999917
43.4105,0.2375,-68.048,3.8186666666666724
43.44975,0.18976666666666667,-71.86666666666667,0.1906666666666723
43.489,0.19215,-71.676,0.7506666666666746
43.52825,0.20153333333333334,-70.92533333333333,0.9506666666666774
43.5675,0.18965,-71.876,3.156000000000006
43.60675,0.2291,-68.72,2.745999999999995
43.646,0.194775,-71.466,3.1979999999999933
43.68525,0.23475000000000001,-68.268,3.819999999999993
43.7245,0.2825,-64.44800000000001,3.8826666666666654
43.76375,0.23396666666666668,-68.33066666666667,4.137333333333331
43.803,0.18225,-72.468,3.6359999999999957
43.84225,0.1368,-76.104,4.1640000000000015
43.8815,0.18885,-71.94,2.4539999999999935
43.92075,0.219525,-69.486,2.3940000000000055
43.96,0.24945,-67.092,2.3119999999999976
43.99925,0.27835,-64.78,1.0119999999999933
44.0385,0.291,-63.76800000000001,2.4399999999999906
44.07775,0.2605,-66.208,3.5319999999999965
44.117,0.21635,-69.74,4.274000000000001
44.15625,0.16292500000000001,-74.014,0.1460000000000008
44.1955,0.1611,-74.16,0.7139999999999986
44.23475,0.170025,-73.446,1.4120000000000061
44.274,0.15237499999999998,-74.858,2.2900000000000063
44.313250000000004,0.18100000000000002,-72.568,2.5919999999999987
44.3525,0.2134,-69.976,2.3133333333333326
44.39175,0.24231666666666665,-67.66266666666667,1.8306666666666587
44.431,0.2652,-65.83200000000001,1.3079999999999927
44.47025,0.24885000000000002,-67.14,5.1839999999999975
44.5095,0.18405,-72.324,3.763999999999996
44.54875,0.137,-76.088,2.0479999999999876
44.588,0.1626,-74.04,1.8186666666666724
44.627250000000004,0.18533333333333335,-72.22133333333333,0.006666666666660603
44.6665,0.18525,-72.228,2.7720000000000056
44.70575,0.15059999999999998,-75.0,3.7439999999999998
44.745,0.1038,-78.744,5.25333333333333
44.78425,0.16946666666666668,-73.49066666666667,0.5746666666666727
44.8235,0.17665,-72.916,0.2226666666666688
44.86275,0.17943333333333333,-72.69333333333333,1.6573333333333267
44.902,0.20015,-71.036,2.6500000000000057
44.941250000000004,0.233275,-68.386,0.9220000000000113
44.9805,0.22175,-69.308,3.6026666666666642
45.01975,0.17671666666666666,-72.91066666666667,6.693333333333328
45.059,0.09305,-79.604,4.820000000000007
45.09825,0.0328,-84.424,0.5440000000000111
45.1375,0.0396,-83.88,0.3540000000000134
45.17675,0.035175,-84.23400000000001,8.088000000000008
45.216,0.136275,-76.146,1.6500000000000057
45.25525,0.15689999999999998,-74.496,0.8520000000000039
45.2945,0.14625,-75.348,2.587999999999994
45.33375,0.17859999999999998,-72.76,3.872
45.373,0.227,-68.888,1.5759999999999934
45.41225,0.2073,-70.464,3.456000000000003
45.4515,0.1641,-73.92,1.8160000000000025
45.49075,0.1414,-75.736,0.1039999999999992
45.53,0.1401,-75.84,1.6280000000000001
45.56925,0.16045,-74.212,5.079999999999998
45.6085,0.22395,-69.132,0.3785000000000025
45.64775,0.22868125,-68.7535,0.6535000000000082
45.687,0.23685,-68.1,3.054000000000002
45.72625,0.275025,-65.04599999999999,0.3760000000000048
45.7655,0.27032500000000004,-65.422,2.5060000000000002
45.80475,0.239,-67.928,3.5120000000000005
45.844,0.1951,-71.44,6.713999999999999
45.88325,0.111175,-78.154,7.038000000000011
45.9225,0.0232,-85.19200000000001,7.174666666666667
45.96175,0.11288333333333334,-78.01733333333334,3.5933333333333337
46.001,0.1578,-74.424,6.980000000000004
46.04025,0.24505,-67.444,3.3840000000000003
46.0795,0.28735,-64.06,1.3933333333333309
46.11875,0.30476666666666663,-62.66666666666667,0.5173333333333332
46.158,0.2983,-63.184000000000005,0.21599999999999397
46.19725,0.301,-62.96800000000001,1.6400000000000077
46.2365,0.3215,-61.328,1.7119999999999962
46.27575,0.3429,-59.61600000000001,1.63600000000001
46.315,0.36335,-57.98,0.4266666666666765
46.35425,0.35801666666666665,-58.40666666666667,2.4013333333333264
46.3935,0.328,-60.808,4.960000000000001
46.43275,0.266,-65.768,5.548000000000002
46.472,0.19665,-71.316,3.973333333333329
46.51125,0.24631666666666666,-67.34266666666667,1.8226666666666773
46.5505,0.2691,-65.52,4.713999999999999
46.58975,0.210175,-70.234,5.602000000000004
46.629,0.14015,-75.836,9.054000000000002
46.66825,0.253325,-66.782,4.229999999999997
46.7075,0.3062,-62.552,1.9420000000000002
46.74675,0.281925,-64.494,5.009999999999991
46.786,0.2193,-69.50399999999999,3.2439999999999856
46.82525,0.25984999999999997,-66.26,3.2079999999999984
46.8645,0.21975,-69.468,8.653999999999996
46.90375,0.11157500000000001,-78.122,4.74199999999999
46.943,0.17085,-73.38000000000001,4.382000000000005
46.98225,0.225625,-68.998,2.569999999999993
47.0215,0.25775,-66.42800000000001,1.6300000000000097
47.06075,0.278125,-64.798,0.6340000000000003
47.1,0.28605,-64.164,0.6020000000000039
47.13925,0.278525,-64.766,0.7780000000000058
47.1785,0.28825,-63.988,0.1700000000000017
47.21775,0.290375,-63.818,0.20599999999999596
47.257,0.29295,-63.612,0.5120000000000076
47.29625,0.28654999999999997,-64.12400000000001,0.9559999999999889
47.3355,0.2746,-65.08,2.1140000000000043
47.37475,0.24817499999999998,-67.194,3.0060000000000002
47.414,0.2106,-70.2,0.4504000000000019
47.45325,0.21623,-69.7496,3.385600000000011
47.4925,0.25855,-66.36399999999999,1.742666666666679
47.53175,0.23676666666666665,-68.10666666666667,5.813333333333333
47.571,0.1641,-73.92,0.9719999999999942
47.61025,0.15195,-74.892,0.08800000000000807
47.6495,0.15085,-74.98,0.1419999999999959
47.68875,0.149075,-75.122,3.597999999999999
47.728,0.19405,-71.524,2.921999999999997
47.76725,0.230575,-68.602,0.6340000000000003
47.8065,0.22265,-69.236,4.527999999999992
47.84575,0.16605,-73.764,0.5000000000000142
47.885,0.1598,-74.26400000000001,5.412000000000006
47.92425,0.22745,-68.852,1.456000000000003
47.9635,0.24565,-67.396,2.961999999999989
48.00275,0.208625,-70.35799999999999,0.730000000000004
48.042,0.1995,-71.088,1.1260000000000048
48.08125,0.185425,-72.214,4.406000000000006
48.1205,0.13035,-76.62,1.9480000000000075
48.15975,0.1547,-74.672,2.9440000000000026
48.199,0.1179,-77.616,3.313999999999993
48.23825,0.076475,-80.92999999999999,5.077999999999989
48.2775,0.13995,-75.852,3.2720000000000056
48.31675,0.09905,-79.12400000000001,4.344000000000008
48.356,0.15335,-74.78,7.388000000000005
48.39525,0.2457,-67.392,3.431999999999988
48.4345,0.2886,-63.96000000000001,4.295999999999992
48.47375,0.2349,-68.256,10.536000000000001
48.513,0.1032,-78.792,7.944000000000003
48.55225,0.2025,-70.848,4.280000000000001
48.5915,0.256,-66.568,1.3259999999999934
48.63075,0.272575,-65.242,0.32200000000000273
48.67,0.2766,-64.92,0.3539999999999992
48.70925,0.272175,-65.274,0.578000000000003
48.7485,0.26495,-65.852,2.3999999999999915
48.78775,0.23495,-68.252,0.46400000000001285
48.827,0.22915,-68.71600000000001,1.2959999999999923
48.86625,0.21295,-70.012,1.4480000000000075
48.9055,0.19485,-71.46000000000001,3.0960000000000036
48.94475,0.23354999999999998,-68.364,3.068000000000012
48.984,0.2719,-65.29599999999999,0.0519999999999925
49.02325,0.27254999999999996,-65.244,3.4639999999999986
49.0625,0.22925,-68.708,1.269999999999996
49.10175,0.245125,-67.438,2.1299999999999955
49.141,0.27175,-65.308,1.1999999999999886
49.18025,0.25675000000000003,-66.508,1.3360000000000127
49.219500000000004,0.24005,-67.84400000000001,2.206000000000003
49.25875,0.267625,-65.638,0.7139999999999986
49.298,0.2587,-66.352,7.986000000000004
49.33725,0.158875,-74.33800000000001,5.133999999999986
49.3765,0.0947,-79.472,5.713999999999984
49.41575,0.166125,-73.75800000000001,5.14200000000001
49.455,0.2304,-68.616,1.8780000000000001
49.49425,0.25387499999999996,-66.738,3.6980000000000075
49.533500000000004,0.20765,-70.436,2.1439999999999912
49.57275,0.18085,-72.58,1.0560000000000116
49.612,0.16765,-73.63600000000001,2.882000000000019
49.65125,0.203675,-70.75399999999999,0.9259999999999877
49.6905,0.21525,-69.828,0.18079999999999075
49.72975,0.21299,-70.0088,0.4128000000000043
49.769,0.21815,-69.59599999999999,4.279999999999987
49.80825,0.27165,-65.316,1.7040000000000006
49.847500000000004,0.29295,-63.612,1.2700000000000031
49.88675,0.308825,-62.342,2.3020000000000067
49.926,0.28005,-64.644,4.653999999999996
49.96525,0.221875,-69.298,0.04200000000000159
50.0045,0.22135,-69.34,0.9640000000000128
50.04375,0.2334,-68.37599999999999,5.23599999999999
50.083,0.29885,-63.14,1.1340000000000003
50.12225,0.313025,-62.006,2.0060000000000002
50.161500000000004,0.28795,-64.012,11.825999999999993
50.20075,0.140125,-75.838,1.7139999999999986
50.24,0.1187,-77.55199999999999,8.63199999999999
50.27925,0.2266,-68.92,4.060000000000002
50.3185,0.27735,-64.86,0.3359999999999985
50.35775,0.28154999999999997,-64.524,1.4839999999999947
50.397,0.263,-66.008,1.1520000000000152
50.43625,0.2486,-67.16000000000001,1.5519999999999925
50.4755,0.2292,-68.712,1.5999999999999943
50.51475,0.2492,-67.11200000000001,0.568000000000012
50.554,0.2563,-66.544,2.532666666666671
50.59325,0.22464166666666663,-69.07666666666667,11.47933333333333
50.6325,0.08115,-80.556,8.712000000000003
50.67175,0.19005,-71.844,2.9239999999999924
50.711,0.2266,-68.92,1.7819999999999965
50.75025,0.248875,-67.138,0.11400000000000432
50.7895,0.2503,-67.024,4.3359999999999985
50.82875,0.1961,-71.36,7.340000000000003
50.868,0.10435,-78.7,6.224000000000004
50.90725,0.18215,-72.476,6.872
50.9465,0.26805,-65.604,1.5300000000000011
50.98575,0.287175,-64.074,0.36599999999999255
51.025,0.29175,-63.708000000000006,0.4790000000000063
51.06425,0.2857625,-64.18700000000001,0.46300000000000807
51.1035,0.29155,-63.724000000000004,2.36399999999999
51.14275,0.262,-66.088,4.688000000000002
51.182,0.2034,-70.776,3.028000000000006
51.22125,0.16555,-73.804,3.7120000000000033
51.2605,0.21195,-70.092,5.622
51.29975,0.282225,-64.47,0.8579999999999899
51.339,0.2715,-65.32799999999999,8.687000000000012
51.37825,0.16291250000000002,-74.015,1.188999999999993
51.4175,0.14805,-75.204,4.740000000000009
51.45675,0.08879999999999999,-79.944,10.784000000000006
51.496,0.2236,-69.16,5.721999999999994
51.53525,0.29512499999999997,-63.438,0.10600000000000165
51.5745,0.29645,-63.332,12.197333333333326
51.61375,0.14398333333333335,-75.52933333333333,6.313333333333318
51.653,0.2229,-69.21600000000001,4.8700000000000045
51.69225,0.283775,-64.346,0.20999999999999375
51.7315,0.28115,-64.556,1.304000000000002
51.77075,0.26485000000000003,-65.86,2.0479999999999947
51.81,0.29045,-63.812000000000005,2.283999999999999
51.84925,0.319,-61.528000000000006,1.3759999999999906
51.8885,0.3018,-62.903999999999996,5.049333333333337
51.92775,0.23868333333333336,-67.95333333333333,0.12266666666667447
51.967,0.23715,-68.07600000000001,5.522000000000006
52.00625,0.306175,-62.554,0.25
52.0455,0.3093,-62.304,5.306666666666672
52.08475,0.24296666666666666,-67.61066666666667,3.8813333333333304
52.124,0.19445,-71.492,3.64200000000001
52.16325,0.23997500000000002,-67.85,1.6939999999999884
52.2025,0.26115,-66.156,2.9200000000000017
52.24175,0.29764999999999997,-63.236000000000004,0.27599999999999625
52.281,0.3011,-62.96000000000001,3.935999999999993
52.32025,0.2519,-66.896,5.579999999999998
52.3595,0.18215,-72.476,1.8859999999999957
52.39875,0.20572500000000002,-70.59,0.7420000000000044
52.438,0.215,-69.848,4.856000000000009
52.47725,0.2757,-64.99199999999999,0.8480000000000132
52.5165,0.2651,-65.84,4.617999999999995
52.55575,0.20737499999999998,-70.458,6.025999999999996
52.595,0.13205,-76.484,7.081999999999994
52.63425,0.22057500000000002,-69.402,4.3700000000000045
52.6735,0.2752,-65.032,2.093999999999987
52.71275,0.301375,-62.93800000000001,1.1340000000000074
52.752,0.31555,-61.804,1.7919999999999945
52.79125,0.33795,-60.01200000000001,1.2279999999999944
52.8305,0.3226,-61.24,5.518666666666668
52.86975,0.25361666666666666,-66.75866666666667,3.717333333333329
52.909,0.20715,-70.476,1.2708571428571531
52.94825,0.1912642857142857,-71.74685714285715,3.6291428571428526
52.9875,0.1459,-75.376,3.8600000000000136
53.02675,0.19415,-71.51599999999999,0.6920000000000073
53.066,0.1855,-72.208,5.924999999999997
53.10525,0.2595625,-66.283,2.159000000000006
53.1445,0.28655,-64.124,3.054000000000002
53.18375,0.248375,-67.178,4.733999999999995
53.223,0.1892,-71.91199999999999,7.984000000000009
53.26225,0.0894,-79.896,0.8439999999999941
53.3015,0.07885,-80.74,9.504999999999995
53.34075,0.19766250000000002,-71.235,7.087000000000003
53.38,0.28625,-64.148,1.9379999999999953
53.41925,0.310475,-62.21,0.47400000000000375
53.4585,0.30455,-62.684000000000005,0.13799999999999812
53.49775,0.302825,-62.822,3.7819999999999965
53.537,0.25555,-66.604,4.244
53.57625,0.2025,-70.848,4.659999999999997
53.6155,0.26075,-66.188,2.701999999999991
53.65475,0.294525,-63.48600000000001,0.6459999999999937
53.694,0.28645,-64.132,1.9140000000000015
53.73325,0.262525,-66.046,1.225999999999999
53.7725,0.27785,-64.82000000000001,9.13199999999999
53.81175,0.1637,-73.952,2.7519999999999953
53.851,0.1981,-71.2,0.9120000000000061
53.89025,0.20949999999999996,-70.288,3.7079999999999984
53.9295,0.25585,-66.58,4.154545454545456
53.96875,0.20391818181818186,-70.73454545454545,1.8094545454545425
54.008,0.1813,-72.544,3.48599999999999
54.04725,0.224875,-69.058,3.1300000000000097
54.0865,0.264,-65.928,0.34900000000000375
54.125750000000004,0.2683625,-65.579,3.7450000000000045
54.165,0.22155,-69.324,4.427999999999997
54.20425,0.27690000000000003,-64.896,3.680000000000007
54.2435,0.2309,-68.57600000000001,2.4799999999999898
54.28275,0.19990000000000002,-71.056,0.8680000000000092
54.322,0.18905,-71.924,4.003999999999991
54.36125,0.139,-75.928,1.608000000000004
54.4005,0.1591,-74.32,8.483999999999995
54.439750000000004,0.26515,-65.836,1.9159999999999968
54.479,0.2891,-63.92,0.060000000000002274
54.51825,0.28835,-63.980000000000004,2.6599999999999966
54.5575,0.2551,-66.64,2.8599999999999994
54.59675,0.29085,-63.78,1.9919999999999973
54.636,0.31575,-61.788000000000004,0.9239999999999995
54.67525,0.30419999999999997,-62.712,0.8079999999999998
54.7145,0.2941,-63.52,1.618000000000002
54.753750000000004,0.273875,-65.138,3.633999999999986
54.793,0.22845,-68.77199999999999,3.0119999999999862
54.83225,0.2661,-65.76,4.356000000000002
54.8715,0.32055,-61.404,3.0219999999999985
54.91075,0.358325,-58.382000000000005,0.5579999999999998
54.95,0.3653,-57.824000000000005,1.2080000000000055
54.98925,0.3804,-56.616,0.1039999999999921
55.0285,0.3817,-56.51200000000001,0.11200000000000188
55.067750000000004,0.3831,-56.400000000000006,2.151999999999994
55.107,0.3562,-58.552,0.48400000000000887
55.14625,0.35014999999999996,-59.03600000000001,0.46000000000000796
55.1855,0.3559,-58.576,0.02400000000000091
55.22475,0.3562,-58.552,1.264000000000003
55.264,0.3404,-59.816,2.064
55.30325,0.3146,-61.88,0.4959999999999951
55.3425,0.3208,-61.38400000000001,0.46000000000000796
55.38175,0.32655,-60.924,0.8480000000000061
55.421,0.31595,-61.772000000000006,1.0219999999999985
55.46025,0.303175,-62.794000000000004,1.853999999999992
55.4995,0.32635,-60.94000000000001,0.48400000000000887
55.53875,0.33240000000000003,-60.456,1.7079999999999984
55.578,0.31105,-62.164,0.5439999999999969
55.61725,0.31785,-61.620000000000005,1.764000000000003
55.6565,0.3399,-59.856,0.8759999999999977
55.69575,0.35085,-58.980000000000004,0.0799999999999983
55.735,0.35185,-58.900000000000006,1.9299999999999926
55.77425,0.327725,-60.83,2.2660000000000053
55.8135,0.2994,-63.096000000000004,0.6180000000000021
55.85275,0.307125,-62.478,1.618000000000002
55.892,0.32735,-60.86,1.1500000000000057
55.93125,0.312975,-62.010000000000005,0.10199999999999676
55.9705,0.31425,-61.90800000000001,1.8220000000000098
56.00975,0.337025,-60.086,1.7659999999999911
56.049,0.3591,-58.32000000000001,0.5620000000000047
56.08825,0.36612500000000003,-57.758,1.2860000000000014
56.1275,0.35005,-59.044000000000004,0.7280000000000015
56.16675,0.34095,-59.772000000000006,1.151999999999994
56.206,0.32655,-60.924,0.14799999999999613
56.24525,0.3284,-60.776,0.6080000000000041
56.2845,0.336,-60.168,0.20000000000000284
56.32375,0.3335,-60.368,0.8320000000000078
56.363,0.3231,-61.20000000000001,1.8859999999999886
56.40225,0.29952500000000004,-63.086,1.4220000000000113
56.4415,0.28175,-64.50800000000001,1.402000000000001
56.48075,0.29927499999999996,-63.10600000000001,2.270000000000003
56.52,0.32765,-60.836000000000006,1.6479999999999961
56.55925,0.30705,-62.484,5.167999999999999
56.5985,0.24245,-67.652,1.0640000000000072
56.63775,0.22915000000000002,-68.71600000000001,4.320000000000007
56.677,0.28315,-64.396,0.269999999999996
56.71625,0.279775,-64.666,7.5660000000000025
56.7555,0.1852,-72.232,3.176000000000002
56.79475,0.1455,-75.408,9.480000000000004
56.834,0.264,-65.928,2.9979999999999905
56.87325,0.301475,-62.93000000000001,0.13400000000000745
56.9125,0.30315,-62.796,0.37400000000000233
56.95175,0.29847500000000005,-63.17,1.882000000000005
56.991,0.322,-61.288,0.36533333333332507
57.03025,0.3265666666666667,-60.92266666666667,0.07333333333333059
57.0695,0.32565,-60.996,0.23400000000000176
57.10875,0.328575,-60.762,1.7620000000000005
57.148,0.3506,-59.0,3.0919999999999987
57.18725,0.38925,-55.908,1.9279999999999973
57.2265,0.41335,-53.980000000000004,1.0180000000000007
57.26575,0.426075,-52.962,0.4059999999999988
57.305,0.421,-53.368,0.8840000000000003
57.34425,0.40995,-54.252,1.2719999999999985
57.3835,0.39405,-55.524,0.8340000000000032
57.42275,0.383625,-56.358000000000004,0.49800000000000466
57.462,0.38985,-55.86,0.7359999999999971
57.50125,0.39905,-55.124,0.30799999999999983
57.5405,0.4029,-54.816,0.7660000000000053
57.57975,0.393325,-55.58200000000001,0.4900000000000091
57.619,0.39945,-55.092,0.259999999999998
57.65825,0.4027,-54.832,0.4720000000000013
57.6975,0.4086,-54.36,2.633333333333333
57.73675,0.3756833333333333,-56.99333333333333,0.21333333333332405
57.776,0.37835,-56.78000000000001,2.32200000000001
57.81525,0.407375,-54.458,0.6019999999999968
57.8545,0.4149,-53.856,2.326999999999998
57.89375,0.44398750000000003,-51.529,0.3989999999999938
57.933,0.439,-51.928,0.010000000000005116
57.97225,0.438875,-51.938,0.597999999999999
58.0115,0.4314,-52.536,0.30000000000000426
58.05075,0.42765,-52.836000000000006,0.9199999999999946
58.09,0.41615,-53.756,3.0373333333333363
58.12925,0.37818333333333337,-56.79333333333334,3.6013333333333364
58.1685,0.4232,-53.192,1.078000000000003
58.20775,0.43667500000000004,-52.114,0.48599999999999
58.247,0.44275,-51.62800000000001,0.2740000000000009
58.28625,0.43932499999999997,-51.90200000000001,0.2980000000000018
58.3255,0.44305,-51.604000000000006,1.1280000000000001
58.36475,0.42895,-52.732000000000006,2.387999999999998
58.404,0.3991,-55.120000000000005,1.783999999999999
58.44325,0.3768,-56.904,1.867999999999995
58.4825,0.35345,-58.772,4.33400000000001
58.52175,0.299275,-63.10600000000001,13.429999999999993
58.561,0.1314,-76.536,2.156000000000006
58.60025,0.15835,-74.38,5.215999999999994
58.6395,0.22355,-69.164,7.584000000000003
58.67875,0.31835,-61.58,4.647999999999989
58.718,0.37645,-56.93200000000001,1.5740000000000123
58.75725,0.396125,-55.358,2.510000000000005
58.7965,0.36475,-57.868,0.857999999999997
58.83575,0.35402500000000003,-58.726,3.778000000000006
58.875,0.3068,-62.504000000000005,1.2199999999999989
58.91425,0.29155,-63.724000000000004,2.9200000000000017
58.9535,0.25505,-66.644,2.236000000000004
58.99275,0.2271,-68.88000000000001,4.920000000000002
59.032000000000004,0.2886,-63.96000000000001,3.373333333333335
59.07125,0.33076666666666665,-60.58666666666667,1.9506666666666774
59.1105,0.35515,-58.635999999999996,0.25199999999998823
59.14975,0.35829999999999995,-58.38400000000001,0.1039999999999992
59.189,0.357,-58.48800000000001,1.0279999999999987
59.22825,0.34415,-59.516000000000005,1.4959999999999951
59.2675,0.32545,-61.012,2.514000000000003
59.30675,0.294025,-63.526,4.689999999999991
59.346000000000004,0.2354,-68.216,3.0020000000000095
59.38525,0.19787500000000002,-71.218,2.0019999999999953
59.4245,0.17285,-73.22,1.8760000000000048
59.46375,0.1494,-75.096,4.128
59.503,0.0978,-79.224,1.6460000000000008
59.54225,0.11837500000000001,-77.578,3.562000000000012
59.5815,0.1629,-74.01599999999999,6.757999999999996
59.62075,0.247375,-67.258,3.4299999999999926
59.660000000000004,0.29025,-63.828,0.9919999999999973
59.69925,0.30265,-62.836000000000006,0.41200000000000614
59.7385,0.3078,-62.424,1.0859999999999914
59.77775,0.321375,-61.33800000000001,0.9980000000000047
59.817,0.33385,-60.34,2.3320000000000007
59.85625,0.30469999999999997,-62.672000000000004,0.9359999999999999
59.8955,0.3164,-61.736000000000004,1.3739999999999952
59.93475,0.33357499999999995,-60.36200000000001,0.5339999999999989
59.974000000000004,0.34025,-59.82800000000001,2.785999999999987
60.01325,0.305425,-62.614,1.7659999999999982
60.0525,0.3275,-60.848,1.8359999999999914
60.09175,0.35045,-59.01200000000001,0.9039999999999893
60.131,0.33915,-59.916,0.5392000000000081
60.17025,0.33241,-60.455200000000005,0.9487999999999985
60.2095,0.32055,-61.404,0.6060000000000016
60.24875,0.328125,-60.798,0.3260000000000076
60.288,0.32405,-61.12400000000001,1.2199999999999989
60.32725,0.3393,-59.90400000000001,0.9800000000000111
60.3665,0.35155,-58.924,0.6620000000000061
60.40575,0.343275,-59.586000000000006,1.5019999999999953
60.445,0.3245,-61.088,1.0320000000000036
60.48425,0.33740000000000003,-60.056,1.024000000000001
60.5235,0.3502,-59.032,1.3260000000000005
60.56275,0.333625,-60.358,4.473999999999997
60.602,0.2777,-64.832,4.592000000000013
60.64125,0.2203,-69.424,1.4120000000000061
60.6805,0.23795,-68.012,5.613333333333344
60.71975,0.1677833333333333,-73.62533333333334,4.833333333333343
60.759,0.2282,-68.792,4.159999999999997
60.79825,0.17620000000000002,-72.952,11.268
60.8375,0.31705,-61.684,4.381999999999998
60.87675,0.371825,-57.302,2.0379999999999967
60.916,0.3973,-55.264,1.25
60.95525,0.412925,-54.014,2.4939999999999927
60.9945,0.4441,-51.52000000000001,0.0693333333333257
61.03375,0.44323333333333337,-51.589333333333336,3.126666666666665
61.073,0.40415,-54.716,2.4140000000000086
61.11225,0.37397499999999995,-57.13000000000001,2.7139999999999986
61.1515,0.34005,-59.84400000000001,3.9099999999999966
61.19075,0.29117499999999996,-63.754000000000005,0.7620000000000005
61.23,0.3007,-62.992000000000004,2.3600000000000065
61.26925,0.3302,-60.632,2.7920000000000016
61.3085,0.2953,-63.424,2.0800000000000054
61.34775,0.2693,-65.504,4.216000000000008
61.387,0.322,-61.288,1.0459999999999923
61.42625,0.335075,-60.242000000000004,4.4739999999999895
61.4655,0.27915,-64.716,4.694000000000003
61.50475,0.220475,-69.41,0.6219999999999999
61.544,0.2127,-70.032,1.230000000000004
61.58325,0.228075,-68.80199999999999,4.585999999999984
61.6225,0.2854,-64.21600000000001,3.298000000000002
61.66175,0.326625,-60.918000000000006,1.9540000000000006
61.701,0.35105,-58.964000000000006,2.964666666666666
61.74025,0.3881083333333333,-55.99933333333334,3.164666666666662
61.7795,0.34855,-59.164,3.6580000000000013
61.81875,0.302825,-62.822,5.185999999999993
61.858,0.238,-68.008,0.9560000000000031
61.89725,0.22605000000000003,-68.964,4.983999999999995
61.9365,0.28835,-63.980000000000004,2.618000000000002
61.97575,0.321075,-61.362,0.3100000000000094
62.015,0.3172,-61.67200000000001,0.09999999999999432
62.05425,0.31594999999999995,-61.772000000000006,2.323999999999998
62.0935,0.2869,-64.096,5.225999999999999
62.13275,0.221575,-69.322,2.813999999999993
62.172,0.1864,-72.136,4.048000000000002
62.21125,0.1358,-76.184,12.475999999999992
62.2505,0.29175,-63.708000000000006,5.346000000000004
62.28975,0.358575,-58.362,0.39800000000000324
62.329,0.36355,-57.964,0.7299999999999969
62.36825,0.372675,-57.234,1.3619999999999948
62.4075,0.3897,-55.87200000000001,0.8100000000000023
62.44675,0.399825,-55.062000000000005,1.833999999999996
62.486,0.3769,-56.896,4.938000000000002
62.52525,0.315175,-61.834,2.8299999999999983
62.5645,0.2798,-64.664,3.691200000000002
62.60375,0.32594,-60.9728,0.8952000000000027
62.643,0.31475,-61.868,1.8599999999999994
62.68225,0.2915,-63.728,0.35199999999999676
62.7215,0.2871,-64.08,4.8559999999999945
62.76075,0.3478,-59.224000000000004,1.955999999999996
62.8,0.32335,-61.18,2.1799999999999997
62.83925,0.2961,-63.36,12.792000000000002
62.8785,0.1362,-76.152,9.280000000000001
62.91775,0.2522,-66.872,3.303999999999995
62.957,0.2935,-63.568000000000005,1.4440000000000026
62.99625,0.31155,-62.124,2.303999999999995
63.0355,0.28275,-64.428,5.608000000000004
63.07475,0.21265,-70.036,11.004000000000005
63.114,0.3502,-59.032,2.1999999999999957
63.15325,0.37770000000000004,-56.832,1.068000000000005
63.1925,0.36435,-57.900000000000006,0.9100000000000037
63.23175,0.375725,-56.99,1.749999999999993
63.271,0.3976,-55.24000000000001,0.8599999999999923
63.31025,0.38685,-56.1,1.6480000000000032
63.3495,0.36625,-57.748000000000005,2.3700000000000045
63.38875,0.33662499999999995,-60.11800000000001,0.15800000000000836
63.428,0.3386,-59.96,0.9939999999999998
63.46725,0.35102500000000003,-58.966,0.5140000000000029
63.5065,0.3446,-59.480000000000004,2.6439999999999984
63.54575,0.31155,-62.124,0.5679999999999978
63.585,0.30445,-62.692,4.157999999999994
63.62425,0.356425,-58.534000000000006,1.4179999999999993
63.6635,0.37415,-57.11600000000001,2.453000000000003
63.70275,0.40481249999999996,-54.663000000000004,1.8830000000000027
63.742,0.42835,-52.78,1.4760000000000062
63.78125,0.4099,-54.25600000000001,1.5439999999999898
63.8205,0.3906,-55.8,0.7220000000000084
63.85975,0.381575,-56.522000000000006,1.8860000000000028
63.899,0.40515,-54.636,0.7720000000000056
63.938250000000004,0.4148,-53.864,1.5119999999999933
63.9775,0.4337,-52.352000000000004,0.4720000000000013
64.01675,0.42779999999999996,-52.824000000000005,0.9079999999999941
64.056,0.43915,-51.91600000000001,0.3579999999999899
64.09525000000001,0.43467500000000003,-52.274,1.4979999999999976
64.1345,0.41595,-53.772,4.906000000000006
64.17375,0.35462499999999997,-58.678000000000004,5.377999999999993
64.213,0.2874,-64.056,0.018000000000000682
64.25225,0.287625,-64.038,1.88600000000001
64.2915,0.26405,-65.924,4.201333333333338
64.33075,0.31656666666666666,-61.72266666666667,4.210666666666661
64.37,0.3692,-57.51200000000001,3.45000000000001
64.40925,0.412325,-54.062,2.033999999999992
64.4485,0.43775,-52.028000000000006,1.017333333333326
64.48775,0.4504666666666666,-51.01066666666668,0.6813333333333205
64.527,0.44195,-51.692,1.6570000000000107
64.56625,0.4212375,-53.34900000000001,5.450999999999993
64.6055,0.3531,-58.800000000000004,1.8620000000000019
64.64475,0.376375,-56.938,1.3699999999999974
64.684,0.3935,-55.568000000000005,0.20600000000000307
64.72325000000001,0.39092499999999997,-55.77400000000001,0.8739999999999952
64.7625,0.38,-56.648,0.6800000000000068
64.80175,0.3715,-57.32800000000001,2.4799999999999898
64.841,0.3405,-59.808,1.5920000000000059
64.88025,0.3206,-61.400000000000006,3.176000000000009
64.9195,0.3603,-58.224,3.3399999999999963
