Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.37075,0.3331,-60.400000000000006,1.5733333333333306
20.41,0.31343333333333334,-61.973333333333336,1.2006666666666703
20.44925,0.298425,-63.17400000000001,6.755333333333326
20.4885,0.21398333333333333,-69.92933333333333,6.066666666666663
20.52775,0.13815,-75.996,9.936000000000007
20.567,0.26235,-66.05999999999999,1.1259999999999906
20.60625,0.27642500000000003,-64.934,1.140666666666668
20.6455,0.29068333333333335,-63.79333333333333,0.08533333333332394
20.68475,0.29175,-63.708000000000006,0.19999999999999574
20.724,0.28925,-63.908,0.01999999999999602
20.76325,0.2895,-63.888000000000005,1.955999999999996
20.8025,0.31395,-61.93200000000001,3.5519999999999996
20.84175,0.35835,-58.38000000000001,3.1300000000000097
20.881,0.397475,-55.25,0.23799999999999955
20.92025,0.3945,-55.488,1.1140000000000043
20.9595,0.380575,-56.602000000000004,1.8639999999999972
20.99875,0.357275,-58.466,3.333999999999989
21.038,0.39894999999999997,-55.13200000000001,1.9040000000000035
21.07725,0.42275,-53.22800000000001,1.652000000000001
21.1165,0.40209999999999996,-54.88000000000001,3.2539999999999907
21.15575,0.361425,-58.134,0.08866666666666845
21.195,0.3625333333333334,-58.04533333333333,0.5506666666666717
21.23425,0.35565,-58.596000000000004,2.4093333333333433
21.2735,0.3255333333333333,-61.00533333333335,1.5293333333333479
21.31275,0.34465,-59.476,1.3189999999999955
21.352,0.3611375,-58.157000000000004,1.939
21.39125,0.3369,-60.096000000000004,3.4949999999999974
21.4305,0.2932125,-63.591,2.943000000000005
21.46975,0.33,-60.647999999999996,1.0711999999999904
21.509,0.34339,-59.576800000000006,5.2316
21.54825,0.277995,-64.8084,5.956933333333325
21.5875,0.20353333333333332,-70.76533333333333,9.083333333333329
21.62675,0.317075,-61.682,0.2806666666666686
21.666,0.31356666666666666,-61.96266666666667,3.0406666666666666
21.70525,0.35157499999999997,-58.922000000000004,0.953000000000003
21.7445,0.33966250000000003,-59.87500000000001,0.1950000000000074
21.78375,0.3421,-59.68,0.9549999999999983
21.823,0.3540375,-58.725,0.4070000000000036
21.86225,0.34895,-59.132000000000005,2.9099999999999966
21.9015,0.31257500000000005,-62.042,0.18999999999999773
21.94075,0.3102,-62.232,3.029999999999987
21.98,0.3480749999999999,-59.20200000000001,0.416000000000011
22.01925,0.353275,-58.786,1.3273333333333284
22.0585,0.3366833333333334,-60.11333333333333,0.8533333333333317
22.09775,0.34735,-59.26,2.7210000000000036
22.137,0.31333750000000005,-61.981,8.598999999999997
22.17625,0.20585,-70.58,1.981333333333339
22.2155,0.2306166666666667,-68.59866666666666,4.446666666666658
22.25475,0.2862,-64.152,0.39466666666666583
22.294,0.29113333333333336,-63.757333333333335,7.1626666666666665
22.33325,0.2016,-70.92,5.123999999999995
22.3725,0.13755,-76.044,11.403999999999996
22.41175,0.2801,-64.64,2.3352000000000004
22.451,0.30929,-62.3048,0.7118000000000038
22.49025,0.3181875,-61.592999999999996,1.1594000000000122
22.5295,0.30369499999999994,-62.75240000000001,3.8364000000000047
22.56875,0.35165,-58.916000000000004,1.5489999999999924
22.608,0.3322875,-60.464999999999996,2.7210000000000107
22.64725,0.29827499999999996,-63.18600000000001,0.20199999999999818
22.6865,0.29575,-63.388000000000005,6.7819999999999965
22.72575,0.21097500000000002,-70.17,7.163333333333341
22.765,0.12143333333333334,-77.33333333333334,13.851333333333343
22.80425,0.29457500000000003,-63.482,1.529999999999994
22.8435,0.3137,-61.952000000000005,0.31400000000000716
22.88275,0.31762500000000005,-61.638,2.3740000000000023
22.922,0.28795,-64.012,1.4519999999999982
22.96125,0.2698,-65.464,1.666000000000011
23.0005,0.248975,-67.13000000000001,7.201999999999984
23.03975,0.15895,-74.332,5.279999999999987
23.079,0.22494999999999998,-69.052,7.248000000000005
23.11825,0.31555,-61.804,0.6920000000000073
23.1575,0.3069,-62.49600000000001,1.0600000000000023
23.19675,0.32015,-61.43600000000001,0.6039999999999992
23.236,0.3126,-62.040000000000006,6.108000000000004
23.27525,0.38895,-55.932,1.13600000000001
23.3145,0.37474999999999997,-57.06800000000001,0.4200000000000088
23.35375,0.38,-56.648,1.8185000000000002
23.393,0.35726874999999997,-58.4665,5.7975000000000065
23.43225,0.2848,-64.26400000000001,1.1093333333333248
23.4715,0.2709333333333333,-65.37333333333333,2.365333333333332
23.51075,0.3005,-63.008,1.650666666666659
23.55,0.27986666666666665,-64.65866666666666,3.7973333333333414
23.58925,0.2324,-68.456,0.825333333333333
23.6285,0.22208333333333333,-69.28133333333334,6.373333333333328
23.66775,0.30175,-62.90800000000001,2.825333333333333
23.707,0.3370666666666667,-60.082666666666675,2.8306666666666658
23.74625,0.37245,-57.25200000000001,2.896000000000001
23.7855,0.33625,-60.14800000000001,4.656000000000006
23.82475,0.39445,-55.492000000000004,1.6186666666666696
23.864,0.3742166666666667,-57.110666666666674,7.327333333333328
23.90325,0.282625,-64.438,3.924666666666667
23.9425,0.2335666666666667,-68.36266666666667,5.561333333333323
23.98175,0.16405,-73.92399999999999,0.12699999999999534
24.021,0.1656375,-73.797,6.4609999999999985
24.06025,0.2464,-67.336,2.6133333333333297
24.0995,0.2790666666666667,-64.72266666666667,0.904666666666671
24.13875,0.290375,-63.818,4.51133333333334
24.178,0.23398333333333332,-68.32933333333334,0.4933333333333394
24.21725,0.24015,-67.836,3.9979999999999905
24.2565,0.29012499999999997,-63.83800000000001,0.3459999999999894
24.29575,0.2858,-64.184,1.3430000000000035
24.335,0.2690125,-65.527,4.367999999999995
24.37425,0.32361249999999997,-61.159000000000006,8.771999999999991
24.4135,0.2139625,-69.931,5.548999999999992
24.45275,0.1446,-75.47999999999999,2.779999999999987
24.492,0.17935,-72.7,7.736000000000004
24.53125,0.27605,-64.964,0.3439999999999941
24.5705,0.28035,-64.62,1.304000000000002
24.609750000000002,0.26405,-65.924,2.4939999999999998
24.649,0.232875,-68.418,4.856000000000009
24.68825,0.29357500000000003,-63.562,0.3820000000000121
24.7275,0.2888,-63.94400000000001,3.5460000000000065
24.766750000000002,0.333125,-60.398,0.4313333333333276
24.806,0.33851666666666663,-59.966666666666676,0.5773333333333355
24.84525,0.3313,-60.54400000000001,3.8346666666666493
24.8845,0.2833666666666667,-64.37866666666666,1.1746666666666528
24.923750000000002,0.29805,-63.20400000000001,3.2146666666666732
24.963,0.33823333333333333,-59.989333333333335,1.2893333333333246
25.00225,0.35435,-58.70000000000001,6.954666666666661
25.0415,0.26741666666666664,-65.65466666666667,0.7893333333333317
25.080750000000002,0.25755,-66.444,0.0040000000000048885
25.12,0.2576,-66.44,0.22800000000000864
25.15925,0.26045,-66.21199999999999,3.8999999999999773
25.1985,0.3092,-62.31200000000001,5.527999999999992
25.23775,0.2401,-67.84,1.9690000000000083
25.277,0.2647125,-65.871,0.29700000000001125
25.31625,0.261,-66.168,1.1186666666666696
25.3555,0.27498333333333336,-65.04933333333334,5.086666666666659
25.39475,0.2114,-70.136,0.39066666666666094
25.434,0.2162833333333333,-69.74533333333333,7.7066666666666634
25.47325,0.11995,-77.452,5.270666666666656
25.5125,0.18583333333333332,-72.18133333333334,2.538666666666657
25.55175,0.1541,-74.72,5.060000000000002
25.591,0.09085,-79.78,1.4579999999999984
25.63025,0.072625,-81.238,0.6400000000000006
25.6695,0.080625,-80.598,7.498000000000005
25.70875,0.17435,-73.1,1.0106666666666513
25.748,0.1869833333333333,-72.08933333333334,3.5333333333333456
25.78725,0.23115,-68.556,2.8870000000000005
25.8265,0.26723749999999996,-65.669,1.336999999999989
25.86575,0.28395,-64.33200000000001,2.606666666666655
25.905,0.2513666666666667,-66.93866666666666,13.429333333333346
25.94425,0.0835,-80.36800000000001,2.7013333333333236
25.9835,0.04973333333333333,-83.06933333333333,7.373333333333335
26.02275,0.1419,-75.696,9.84266666666666
26.062,0.2649333333333333,-65.85333333333334,6.041333333333327
26.10125,0.34045,-59.81200000000001,1.870666666666665
26.1405,0.31706666666666666,-61.68266666666668,3.305333333333323
26.17975,0.27575,-64.988,4.149333333333331
26.219,0.32761666666666667,-60.83866666666667,2.326666666666668
26.25825,0.3567,-58.512,1.8500000000000085
26.2975,0.333575,-60.36200000000001,2.8599999999999923
26.33675,0.297825,-63.222,0.023333333333333428
26.376,0.2975333333333333,-63.245333333333335,2.6826666666666625
26.41525,0.264,-65.928,7.318666666666672
26.4545,0.17251666666666665,-73.24666666666667,7.768666666666675
26.49375,0.269625,-65.478,3.9113333333333173
26.533,0.3185166666666666,-61.56666666666668,1.301333333333325
26.57225,0.30225,-62.868,2.539999999999999
26.6115,0.2705,-65.408,3.4399999999999977
26.65075,0.2275,-68.848,0.5080000000000098
26.69,0.22114999999999999,-69.35600000000001,0.37400000000000944
26.72925,0.225825,-68.982,1.5366666666666617
26.7685,0.20661666666666667,-70.51866666666666,6.770666666666656
26.80775,0.29125,-63.748000000000005,0.521333333333331
26.847,0.28473333333333334,-64.26933333333334,10.426666666666662
26.88625,0.1544,-74.696,7.38133333333333
26.9255,0.24666666666666667,-67.31466666666667,8.986666666666665
26.96475,0.359,-58.328,0.4653333333333407
27.004,0.36481666666666673,-57.86266666666666,2.407333333333348
27.04325,0.334725,-60.27000000000001,2.5886666666666613
27.0825,0.36708333333333326,-57.68133333333335,2.7573333333333494
27.12175,0.40155,-54.924,0.8480000000000132
27.161,0.39094999999999996,-55.77200000000001,1.789999999999992
27.20025,0.368575,-57.562000000000005,2.817999999999998
27.2395,0.33335,-60.38,1.8979999999999961
27.27875,0.30962500000000004,-62.278,2.07266666666667
27.318,0.3355333333333334,-60.20533333333333,1.3773333333333255
27.35725,0.35275,-58.828,1.8613333333333344
27.3965,0.37601666666666667,-56.96666666666667,2.0746666666666655
27.43575,0.40195,-54.892,1.3780000000000001
27.475,0.41917499999999996,-53.514,0.9259999999999948
27.51425,0.43075,-52.58800000000001,0.12666666666665805
27.5535,0.4291666666666667,-52.714666666666666,1.6493333333333382
27.59275,0.40855,-54.364000000000004,2.5760000000000005
27.632,0.37634999999999996,-56.940000000000005,0.3120000000000047
27.67125,0.37245,-57.25200000000001,0.2293333333333223
27.7105,0.3695833333333334,-57.48133333333333,5.150666666666666
27.74975,0.3052,-62.632,1.0706666666666607
27.789,0.31858333333333333,-61.56133333333334,0.0026666666666628203
27.82825,0.31855,-61.564,2.868000000000002
27.8675,0.2827,-64.432,9.206000000000003
27.90675,0.167625,-73.638,7.306000000000012
27.946,0.25895,-66.332,5.023999999999987
27.98525,0.32175,-61.30800000000001,0.9906666666666766
28.0245,0.3341333333333334,-60.31733333333333,0.9853333333333225
28.06375,0.34645,-59.33200000000001,3.594666666666676
28.103,0.39138333333333336,-55.73733333333333,1.3613333333333273
28.14225,0.4084,-54.376000000000005,0.9786666666666761
28.1815,0.3961666666666666,-55.35466666666668,1.6693333333333271
28.22075,0.3753,-57.02400000000001,1.7319999999999922
28.26,0.35365,-58.756,11.111999999999995
28.29925,0.21475,-69.868,6.014666666666663
28.3385,0.2899333333333333,-63.85333333333333,2.9693333333333314
28.37775,0.32705,-60.884,1.1386666666666656
28.417,0.3412833333333333,-59.745333333333335,4.173333333333339
28.45625,0.39345,-55.571999999999996,1.8939999999999912
28.4955,0.41712499999999997,-53.678000000000004,0.18200000000000216
28.53475,0.41485,-53.86000000000001,0.0519999999999996
28.574,0.4155,-53.80800000000001,2.3880000000000052
28.61325,0.44535,-51.42,1.9106666666666712
28.6525,0.42146666666666666,-53.33066666666667,5.577333333333328
28.69175,0.35175,-58.908,1.7689999999999984
28.731,0.3296375,-60.677,4.506999999999998
28.77025,0.2733,-65.184,2.413333333333341
28.8095,0.24313333333333334,-67.59733333333334,9.209333333333333
28.84875,0.35825,-58.388000000000005,1.8880000000000052
28.888,0.38185,-56.5,1.5779999999999959
28.92725,0.401575,-54.922000000000004,0.8259999999999934
28.9665,0.4119,-54.09600000000001,1.147999999999989
29.00575,0.39755,-55.244,1.9293333333333393
29.045,0.37343333333333334,-57.17333333333334,0.7373333333333321
29.08425,0.38265,-56.43600000000001,2.653333333333329
29.1235,0.3494833333333333,-59.089333333333336,3.8886666666666656
29.16275,0.300875,-62.978,0.17266666666665742
29.202,0.3030333333333333,-62.805333333333344,0.6453333333333333
29.24125,0.3111,-62.16000000000001,4.478999999999985
29.2805,0.2551125,-66.639,1.007000000000005
29.31975,0.2677,-65.63199999999999,1.9919999999999831
29.359,0.2926,-63.64000000000001,3.5
29.39825,0.33635,-60.14000000000001,1.262666666666675
29.4375,0.35213333333333335,-58.87733333333333,1.2453333333333347
29.47675,0.3677,-57.632,0.1666666666666643
29.516000000000002,0.36978333333333335,-57.465333333333334,1.423333333333332
29.55525,0.387575,-56.042,0.5020000000000024
29.5945,0.39385000000000003,-55.54,0.21600000000000108
29.63375,0.39115,-55.756,3.282666666666671
29.673000000000002,0.35011666666666663,-59.03866666666667,4.242666666666672
29.71225,0.40315,-54.796,7.231999999999999
29.7515,0.31275000000000003,-62.028,3.3320000000000007
29.79075,0.2711,-65.36,3.779999999999987
29.830000000000002,0.31834999999999997,-61.58000000000001,1.6339999999999932
29.86925,0.297925,-63.214000000000006,1.7166666666666686
29.9085,0.31938333333333335,-61.49733333333334,2.390666666666668
29.94775,0.2895,-63.888000000000005,5.317999999999998
29.987000000000002,0.223025,-69.206,1.2260000000000133
30.02625,0.23835,-67.97999999999999,2.2619999999999862
30.0655,0.266625,-65.718,3.2139999999999986
30.10475,0.22645,-68.932,2.647999999999996
30.144,0.19335000000000002,-71.58,0.17600000000000193
30.18325,0.19115,-71.756,9.487999999999992
30.2225,0.30974999999999997,-62.26800000000001,4.07200000000001
30.26175,0.36065,-58.196,1.3399999999999892
30.301,0.3774,-56.85600000000001,1.1120000000000019
30.34025,0.3635,-57.96800000000001,1.3659999999999926
30.3795,0.346425,-59.334,1.617999999999995
30.41875,0.32620000000000005,-60.952,0.7813333333333148
30.458,0.3359666666666666,-60.17066666666668,4.097333333333317
30.49725,0.28475,-64.268,0.409333333333322
30.5365,0.27963333333333334,-64.67733333333332,3.0093333333333234
30.57575,0.31725,-61.668,3.105333333333334
30.615,0.3560666666666667,-58.562666666666665,1.9026666666666614
30.65425,0.37985,-56.660000000000004,0.3960000000000008
30.6935,0.38480000000000003,-56.264,0.8159999999999954
30.73275,0.3746,-57.08,0.9293333333333322
30.772,0.3629833333333334,-58.00933333333333,0.7266666666666737
30.81125,0.3539,-58.736000000000004,0.44666666666667254
30.8505,0.34831666666666666,-59.18266666666668,0.43333333333333
30.88975,0.3429,-59.61600000000001,0.9693333333333243
30.929,0.3307833333333334,-60.58533333333333,3.6266666666666723
30.96825,0.28545,-64.212,4.643999999999991
31.0075,0.2274,-68.856,0.23799999999999955
31.04675,0.230375,-68.618,9.155333333333331
31.086,0.3448166666666667,-59.462666666666664,2.4086666666666545
31.12525,0.374925,-57.05400000000001,4.1499999999999915
31.1645,0.32305,-61.204,1.5399999999999991
31.20375,0.3038,-62.744,5.7679999999999865
31.243,0.37589999999999996,-56.97600000000001,1.8800000000000097
31.28225,0.3994,-55.096000000000004,4.937333333333335
31.3215,0.33768333333333334,-60.03333333333334,10.230666666666657
31.36075,0.2098,-70.264,4.006666666666675
31.4,0.15971666666666665,-74.27066666666667,5.766666666666666
31.43925,0.2318,-68.504,1.6600000000000108
31.4785,0.25255,-66.844,4.255999999999986
31.51775,0.30575,-62.58800000000001,3.554000000000009
31.557,0.350175,-59.034,4.426000000000002
31.59625,0.29485,-63.46,0.49066666666666947
31.6355,0.3009833333333333,-62.96933333333333,0.5593333333333277
31.67475,0.307975,-62.410000000000004,3.3926666666666634
31.714,0.2655666666666667,-65.80266666666667,2.424666666666667
31.75325,0.295875,-63.378,7.371333333333332
31.7925,0.3880166666666667,-56.00666666666667,1.1786666666666576
31.83175,0.40275,-54.82800000000001,0.15900000000000603
31.871,0.40473750000000003,-54.669000000000004,2.796999999999997
31.91025,0.4397,-51.87200000000001,0.8339999999999961
31.9495,0.42927499999999996,-52.706,4.1939999999999955
31.98875,0.37685,-56.9,4.794000000000004
32.028,0.316925,-61.694,0.6159999999999997
32.06725,0.30922499999999997,-62.31,7.030000000000001
32.1065,0.22135000000000002,-69.34,8.512
32.14575,0.32775,-60.828,1.6613333333333244
32.185,0.34851666666666664,-59.16666666666668,0.9506666666666774
32.22425,0.3604,-58.216,0.9540000000000006
32.2635,0.372325,-57.262,2.7659999999999982
32.30275,0.40690000000000004,-54.496,0.15866666666667584
32.342,0.40491666666666665,-54.65466666666668,1.737333333333325
32.38125,0.3832,-56.392,1.042666666666662
32.4205,0.3701666666666667,-57.434666666666665,0.6026666666666571
32.45975,0.3777,-56.83200000000001,5.039999999999999
32.499,0.3147,-61.87200000000001,13.011999999999993
32.53825,0.15205,-74.884,1.1613333333333316
32.5775,0.16656666666666667,-73.72266666666667,10.502666666666663
32.61675,0.29785,-63.220000000000006,5.146666666666668
32.656,0.3621833333333333,-58.07333333333334,0.9813333333333318
32.69525,0.37445,-57.092000000000006,1.9679999999999964
32.7345,0.34985,-59.06,6.760000000000005
32.77375,0.26535,-65.82000000000001,2.7320000000000064
32.813,0.2995,-63.088,4.864000000000004
32.85225,0.3603,-58.224,3.221333333333334
32.8915,0.32003333333333334,-61.44533333333333,0.9453333333333234
32.93075,0.33185,-60.50000000000001,4.8386666666666756
32.97,0.39233333333333337,-55.66133333333333,1.7346666666666692
33.00925,0.37065000000000003,-57.396,2.543999999999997
33.0485,0.33885000000000004,-59.94,1.7439999999999998
33.08775,0.31705,-61.684,3.7099999999999937
33.127,0.363425,-57.974000000000004,1.338000000000001
33.16625,0.38015,-56.636,0.2960000000000065
33.2055,0.37645,-56.93200000000001,1.8359999999999985
33.24475,0.3535,-58.76800000000001,3.3626666666666623
33.284,0.31146666666666667,-62.13066666666667,6.605333333333334
33.32325,0.2289,-68.736,4.154666666666671
33.3625,0.2808333333333333,-64.58133333333333,4.413333333333334
33.40175,0.336,-60.168,3.5159999999999982
33.441,0.29205000000000003,-63.684,2.6839999999999975
33.48025,0.3256,-61.0,4.634
33.5195,0.383525,-56.366,0.3399999999999963
33.55875,0.387775,-56.026,0.6259999999999977
33.598,0.37995,-56.652,1.6000000000000014
33.63725,0.39995,-55.052,0.8160000000000025
33.6765,0.38975,-55.868,1.8320000000000007
33.71575,0.36685,-57.7,5.582666666666661
33.755,0.2970666666666667,-63.282666666666664,1.3066666666666649
33.79425,0.3134,-61.976,2.077999999999996
33.8335,0.339375,-59.898,0.8500000000000014
33.87275,0.35,-59.048,1.413333333333334
33.912,0.3323333333333333,-60.461333333333336,1.2733333333333263
33.95125,0.34825,-59.18800000000001,3.4960000000000093
33.9905,0.39195,-55.692,2.4039999999999893
34.02975,0.422,-53.28800000000001,0.4860000000000042
34.069,0.428075,-52.80200000000001,0.8500000000000014
34.10825,0.4387,-51.952000000000005,2.306666666666672
34.1475,0.40986666666666666,-54.25866666666668,0.9986666666666721
34.18675,0.42235,-53.260000000000005,0.46000000000000085
34.226,0.41659999999999997,-53.720000000000006,2.7879999999999967
34.26525,0.38175,-56.508,2.4980000000000047
34.3045,0.350525,-59.00600000000001,3.441999999999993
34.34375,0.3075,-62.448,1.0573333333333323
34.383,0.29428333333333334,-63.50533333333333,4.773333333333326
34.42225,0.35395,-58.732000000000006,2.274000000000008
34.4615,0.382375,-56.458,1.2939999999999898
34.500750000000004,0.39855,-55.16400000000001,0.13333333333333997
34.54,0.40021666666666667,-55.03066666666667,1.6586666666666616
34.57925,0.42095,-53.37200000000001,1.3733333333333277
34.6185,0.4037833333333333,-54.745333333333335,5.250666666666675
34.65775,0.33815,-59.99600000000001,0.15200000000000102
34.697,0.34004999999999996,-59.84400000000001,1.7000000000000028
34.73625,0.3613,-58.144000000000005,1.6626666666666736
34.7755,0.34051666666666663,-59.80666666666668,2.805333333333323
34.814750000000004,0.30545,-62.612,0.1146666666666718
34.854,0.30401666666666666,-62.726666666666674,3.0106666666666726
34.89325,0.34165,-59.716,3.4746666666666712
34.9325,0.3850833333333334,-56.24133333333333,2.1653333333333293
34.97175,0.41215,-54.076,0.40800000000000125
35.011,0.41725,-53.668,1.8299999999999983
35.05025,0.440125,-51.838,0.16199999999999903
35.0895,0.44215,-51.676,0.0
35.128750000000004,0.44215,-51.676,0.14800000000001035
35.168,0.44029999999999997,-51.82400000000001,1.088000000000008
35.20725,0.4539,-50.736000000000004,1.1066666666666691
35.2465,0.44006666666666666,-51.84266666666667,2.673333333333332
35.28575,0.40665,-54.516000000000005,4.003999999999998
35.325,0.3566,-58.52,9.315999999999995
35.36425,0.24014999999999997,-67.836,5.7379999999999995
35.4035,0.168425,-73.574,7.760000000000005
35.44275,0.265425,-65.814,7.17199999999999
35.482,0.35507500000000003,-58.642,1.8999999999999986
35.52125,0.378825,-56.742000000000004,1.7220000000000013
35.5605,0.35729999999999995,-58.464000000000006,1.2399999999999949
35.59975,0.3418,-59.704,1.368000000000002
35.639,0.3247,-61.072,0.7359999999999971
35.67825,0.3339,-60.336000000000006,1.318000000000005
35.7175,0.350375,-59.018,2.3359999999999985
35.75675,0.379575,-56.682,0.05266666666667419
35.796,0.38023333333333337,-56.62933333333333,13.862666666666676
35.83525,0.20695,-70.492,8.282666666666671
35.8745,0.31048333333333333,-62.20933333333333,6.5773333333333355
35.91375,0.3927,-55.632,0.8173333333333446
35.953,0.3824833333333333,-56.44933333333334,3.4266666666666623
35.99225,0.33965,-59.876000000000005,1.5679999999999978
36.0315,0.35924999999999996,-58.30800000000001,0.6679999999999993
36.07075,0.3509,-58.976000000000006,1.3359999999999914
36.11,0.3342,-60.312,4.632000000000005
36.14925,0.2763,-64.944,3.001333333333335
36.1885,0.23878333333333332,-67.94533333333334,7.11866666666667
36.22775,0.1498,-75.06400000000001,1.2940000000000111
36.267,0.16597499999999998,-73.77,7.461999999999989
36.30625,0.25925,-66.308,4.435999999999993
36.3455,0.2038,-70.744,2.4040000000000106
36.38475,0.17375,-73.14800000000001,3.2053333333333427
36.424,0.21381666666666665,-69.94266666666667,4.471333333333334
36.46325,0.157925,-74.414,2.1726666666666716
36.5025,0.18508333333333335,-72.24133333333333,9.161333333333324
36.54175,0.2996,-63.080000000000005,0.7506666666666533
36.581,0.29021666666666673,-63.83066666666666,1.461333333333343
36.62025,0.27195,-65.292,2.9879999999999924
36.6595,0.30929999999999996,-62.30400000000001,5.859999999999999
36.69875,0.38255,-56.44400000000001,3.32533333333334
36.738,0.42411666666666664,-53.11866666666667,2.2333333333333343
36.77725,0.3962,-55.352000000000004,10.155999999999992
36.8165,0.26925,-65.508,6.159999999999997
36.85575,0.19225,-71.66799999999999,11.473333333333315
36.895,0.3356666666666666,-60.19466666666668,0.7653333333333237
36.93425,0.3261,-60.96,4.418666666666674
36.9735,0.27086666666666664,-65.37866666666667,12.057333333333332
37.01275,0.12015,-77.436,3.4580000000000126
37.052,0.163375,-73.978,0.8780000000000001
37.09125,0.17435,-73.1,9.521999999999984
37.1305,0.293375,-63.57800000000001,5.670000000000002
37.16975,0.36425,-57.90800000000001,2.541333333333341
37.209,0.3960166666666667,-55.36666666666667,0.12666666666665805
37.24825,0.3976,-55.24000000000001,0.08600000000000563
37.2875,0.398675,-55.154,1.0180000000000007
37.32675,0.4114,-54.136,1.7680000000000007
37.366,0.4335,-52.368,1.1400000000000006
37.40525,0.44775,-51.228,0.3893333333333402
37.4445,0.4428833333333333,-51.61733333333334,0.9906666666666624
37.48375,0.4305,-52.608000000000004,2.1239999999999952
37.523,0.40395,-54.732,0.3120000000000047
37.56225,0.40005,-55.044000000000004,1.1139999999999972
37.6015,0.386125,-56.158,2.5260000000000105
37.64075,0.35455,-58.68400000000001,1.3479999999999919
37.68,0.3377,-60.032000000000004,0.6400000000000006
37.71925,0.3297,-60.672000000000004,1.9519999999999982
37.7585,0.3053,-62.624,4.82
37.79775,0.24505,-67.444,0.6359999999999957
37.837,0.253,-66.808,2.3900000000000006
37.87625,0.282875,-64.418,2.6259999999999906
37.9155,0.25005,-67.044,8.340000000000003
37.95475,0.14579999999999999,-75.384,2.0720000000000027
37.994,0.11989999999999999,-77.456,10.208000000000013
38.03325,0.2475,-67.24799999999999,9.871999999999986
38.0725,0.3709,-57.376000000000005,2.1599999999999966
38.11175,0.3979,-55.21600000000001,1.8220000000000098
38.151,0.420675,-53.394,1.7339999999999947
38.19025,0.44235,-51.660000000000004,0.9960000000000022
38.2295,0.42989999999999995,-52.656000000000006,3.0179999999999936
38.26875,0.39217500000000005,-55.674,0.8559999999999945
38.308,0.402875,-54.818000000000005,1.3060000000000045
38.34725,0.4192,-53.512,6.197333333333347
38.3865,0.3417333333333333,-59.70933333333335,13.038666666666657
38.42575,0.17875,-72.748,8.954666666666675
38.465,0.29068333333333335,-63.79333333333333,2.9613333333333287
38.50425,0.3277,-60.832,0.3059999999999974
38.5435,0.323875,-61.138,1.618000000000002
38.58275,0.3441,-59.519999999999996,4.699999999999989
38.622,0.40285,-54.82000000000001,3.260000000000005
38.66125,0.4436,-51.56,0.6199999999999974
38.7005,0.43585,-52.18,3.520000000000003
38.73975,0.39185,-55.7,3.7266666666666737
38.779,0.34526666666666667,-59.42666666666668,0.1833333333333229
38.81825,0.34297500000000003,-59.61,1.9239999999999995
38.8575,0.36702500000000005,-57.686,0.2779999999999987
38.89675,0.3705,-57.408,4.988000000000007
38.936,0.30815,-62.39600000000001,1.6439999999999841
38.97525,0.2876,-64.03999999999999,2.2299999999999827
39.0145,0.315475,-61.81000000000001,0.42600000000000193
39.05375,0.31015,-62.23600000000001,3.66399999999998
39.093,0.26435000000000003,-65.89999999999999,8.28799999999999
39.13225,0.36795,-57.612,2.4299999999999997
39.1715,0.39832500000000004,-55.182,2.6060000000000016
39.21075,0.36575,-57.788000000000004,7.086000000000006
39.25,0.277175,-64.87400000000001,7.697999999999993
39.28925,0.18095,-72.572,8.939999999999998
39.3285,0.29269999999999996,-63.632000000000005,0.9600000000000009
39.36775,0.3047,-62.672000000000004,0.5419999999999945
39.407000000000004,0.311475,-62.13000000000001,3.3260000000000076
39.44625,0.35305,-58.804,2.3020000000000067
39.4855,0.381825,-56.501999999999995,0.009999999999990905
39.52475,0.38195,-56.492000000000004,0.5946666666666687
39.564,0.37451666666666666,-57.08666666666667,1.6613333333333316
39.60325,0.35375,-58.748000000000005,0.7319999999999993
39.6425,0.3446,-59.480000000000004,3.651999999999994
39.68175,0.29895,-63.132,6.962666666666671
39.721000000000004,0.21191666666666667,-70.09466666666667,5.51466666666667
39.76025,0.28085,-64.58,2.0960000000000036
39.7995,0.25465,-66.676,1.6039999999999992
39.83875,0.2747,-65.072,5.221333333333341
39.878,0.3399666666666667,-59.85066666666666,3.34666666666665
39.91725,0.3818,-56.50400000000001,0.27199999999998425
39.9565,0.3784,-56.775999999999996,0.25600000000000733
39.99575,0.3752,-57.032000000000004,3.349333333333341
40.035000000000004,0.3333333333333333,-60.381333333333345,4.69733333333334
40.07425,0.39205,-55.684000000000005,4.100000000000001
40.1135,0.3408,-59.784000000000006,6.299999999999997
40.15275,0.26205,-66.084,1.715999999999994
40.192,0.2835,-64.36800000000001,7.1839999999999975
40.23125,0.1937,-71.552,2.9853333333333296
40.2705,0.15638333333333335,-74.53733333333334,5.042666666666662
40.30975,0.09335,-79.58,10.935999999999993
40.349,0.23005,-68.644,0.1559999999999917
40.38825,0.2281,-68.8,1.460000000000008
40.4275,0.24635,-67.33999999999999,6.079999999999991
40.46675,0.32235,-61.26,5.165333333333322
40.506,0.38691666666666663,-56.094666666666676,2.428666666666679
40.54525,0.417275,-53.666,0.2393333333333416
40.5845,0.41428333333333334,-53.90533333333334,2.065333333333328
40.62375,0.4401,-51.84000000000001,0.5066666666666677
40.663,0.4464333333333333,-51.33333333333334,2.6626666666666594
