Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
41.56575,0.18309999999999998,-72.39999999999999,2.9080000000000155
41.605,0.14675,-75.308,1.7093333333333334
41.64425,0.12538333333333332,-77.01733333333334,1.4346666666666579
41.6835,0.10745,-78.452,3.5919999999999987
41.72275,0.15234999999999999,-74.86,3.397999999999996
41.762,0.194825,-71.462,3.8560000000000088
41.80125,0.243025,-67.606,4.165999999999983
41.8405,0.2951,-63.44000000000001,0.4919999999999902
41.87975,0.28895000000000004,-63.932,5.272000000000006
41.919,0.22305,-69.20400000000001,1.8179999999999978
41.95825,0.200325,-71.022,1.7379999999999995
41.9975,0.22205,-69.284,4.134
42.03675,0.273725,-65.15,0.28000000000001535
42.076,0.277225,-64.86999999999999,4.3100000000000165
42.11525,0.22335,-69.18,0.37599999999999056
42.1545,0.21865,-69.556,5.470666666666659
42.19375,0.2870333333333333,-64.08533333333334,0.8746666666666556
42.233,0.2761,-64.96,2.9540000000000077
42.27225,0.23917500000000003,-67.914,4.501999999999995
42.3115,0.1829,-72.416,9.995999999999988
42.35075,0.30785,-62.42000000000001,0.24199999999999022
42.39,0.304825,-62.662,3.455999999999996
42.42925,0.261625,-66.118,2.082000000000008
42.4685,0.2356,-68.2,4.184000000000012
42.50775,0.2879,-64.01599999999999,0.30399999999999494
42.547,0.2917,-63.711999999999996,1.4186666666666738
42.58625,0.2739666666666667,-65.13066666666667,1.5106666666666726
42.6255,0.29285,-63.62,2.4093333333333433
42.66475,0.2627333333333333,-66.02933333333334,1.8346666666666636
42.704,0.2398,-67.864,1.0279999999999916
42.74325,0.22694999999999999,-68.892,0.8020000000000067
42.7825,0.21692499999999998,-69.694,6.135333333333335
42.82175,0.14023333333333335,-75.82933333333334,7.234666666666655
42.861,0.0498,-83.064,13.334999999999994
42.90025,0.2164875,-69.729,2.6089999999999947
42.9395,0.2491,-67.12,2.2759999999999962
42.97875,0.22065,-69.396,4.805999999999997
43.018,0.160575,-74.202,0.512666666666675
43.05725,0.15416666666666667,-74.71466666666667,0.737333333333325
43.0965,0.14495,-75.452,0.02933333333332655
43.13575,0.14531666666666668,-75.42266666666667,1.7186666666666781
43.175,0.1668,-73.704,3.1559999999999917
43.21425,0.20625,-70.548,4.067999999999998
43.2535,0.2571,-66.48,0.9506666666666632
43.29275,0.24521666666666664,-67.43066666666667,2.065333333333328
43.332,0.2194,-69.496,1.6853333333333325
43.37125,0.19833333333333333,-71.18133333333333,8.488666666666674
43.4105,0.092225,-79.67,1.3160000000000025
43.44975,0.108675,-78.354,2.274000000000001
43.489,0.1371,-76.08,2.9626666666666637
43.52825,0.17413333333333333,-73.11733333333333,2.00533333333334
43.5675,0.1992,-71.112,1.5093333333333447
43.60675,0.18033333333333335,-72.62133333333334,0.40133333333334065
43.646,0.18535,-72.22,5.442666666666668
43.68525,0.11731666666666667,-77.66266666666667,2.7866666666666617
43.7245,0.15215,-74.876,0.5240000000000009
43.76375,0.1456,-75.4,0.07199999999998852
43.803,0.1447,-75.472,0.4520000000000124
43.84225,0.13905,-75.924,3.9680000000000035
43.8815,0.18864999999999998,-71.956,0.24399999999999977
43.92075,0.1856,-72.2,2.513999999999996
43.96,0.154175,-74.714,5.015333333333331
43.99925,0.21686666666666668,-69.69866666666667,0.9106666666666712
44.0385,0.22825,-68.788,4.189333333333337
44.07775,0.1758833333333333,-72.97733333333333,4.254666666666665
44.117,0.1227,-77.232,8.5
44.15625,0.22895,-68.732,2.8519999999999897
44.1955,0.2646,-65.88000000000001,2.7379999999999853
44.23475,0.230375,-68.618,3.2779999999999916
44.274,0.27135,-65.34,1.652000000000001
44.313250000000004,0.29200000000000004,-63.688,5.695999999999998
44.3525,0.2208,-69.384,1.150666666666666
44.39175,0.20641666666666666,-70.53466666666667,4.274666666666661
44.431,0.25985,-66.26,0.006000000000000227
44.47025,0.259775,-66.266,4.569999999999993
44.5095,0.20265,-70.836,4.213333333333338
44.54875,0.14998333333333333,-75.04933333333334,2.481333333333339
44.588,0.181,-72.568,0.6640000000000015
44.627250000000004,0.1727,-73.232,2.730000000000004
44.6665,0.20682499999999998,-70.502,5.878
44.70575,0.2803,-64.624,1.13600000000001
44.745,0.2661,-65.76,5.675999999999988
44.78425,0.19515000000000002,-71.43599999999999,0.6839999999999975
44.8235,0.2037,-70.752,1.3559999999999945
44.86275,0.22065,-69.396,2.3840000000000003
44.902,0.19085,-71.78,3.0573333333333323
44.941250000000004,0.22906666666666667,-68.72266666666667,1.306666666666672
44.9805,0.2454,-67.416,2.4799999999999898
45.01975,0.2764,-64.936,3.147999999999996
45.059,0.23705,-68.084,0.8919999999999959
45.09825,0.2482,-67.19200000000001,4.367999999999995
45.1375,0.1936,-71.56,7.960000000000008
45.17675,0.09409999999999999,-79.52000000000001,3.7580000000000098
45.216,0.141075,-75.762,3.1033333333333246
45.25525,0.17986666666666665,-72.65866666666668,0.25466666666666526
45.2945,0.18305,-72.40400000000001,0.5533333333333417
45.33375,0.18996666666666664,-71.85066666666667,2.2893333333333317
45.373,0.16135,-74.14,3.201333333333338
45.41225,0.12133333333333333,-77.34133333333334,2.13333333333334
45.4515,0.148,-75.208,2.662000000000006
45.49075,0.18127500000000002,-72.54599999999999,3.6299999999999955
45.53,0.22665,-68.916,1.195999999999998
45.56925,0.2117,-70.112,0.3640000000000043
45.6085,0.21625,-69.74799999999999,2.004000000000005
45.64775,0.1912,-71.752,5.0
45.687,0.1287,-76.752,2.8146666666666675
45.72625,0.16388333333333333,-73.93733333333333,4.48533333333333
45.7655,0.21995,-69.452,0.3226666666666773
45.80475,0.21591666666666665,-69.77466666666668,2.977333333333334
45.844,0.1787,-72.75200000000001,0.978666666666669
45.88325,0.19093333333333332,-71.77333333333334,2.0566666666666578
45.9225,0.165225,-73.83,4.667333333333332
45.96175,0.2235666666666667,-69.16266666666667,2.562666666666672
46.001,0.2556,-66.6,2.2960000000000065
46.04025,0.2269,-68.896,2.3500000000000085
46.0795,0.197525,-71.24600000000001,1.039999999999992
46.11875,0.184525,-72.286,4.490000000000009
46.158,0.1284,-76.77600000000001,8.480000000000018
46.19725,0.23440000000000003,-68.29599999999999,4.93399999999999
46.2365,0.296075,-63.362,3.9040000000000035
46.27575,0.247275,-67.266,2.5579999999999927
46.315,0.2153,-69.824,5.634666666666675
46.35425,0.28573333333333334,-64.18933333333332,1.3533333333333175
46.3935,0.30265,-62.836000000000006,0.5586666666666602
46.43275,0.2956666666666667,-63.394666666666666,0.11866666666666248
46.472,0.29715,-63.276,0.5080000000000027
46.51125,0.2908,-63.784000000000006,1.1239999999999952
46.5505,0.27675,-64.908,3.9200000000000017
46.58975,0.22774999999999998,-68.828,0.6280000000000001
46.629,0.2356,-68.2,3.147999999999996
46.66825,0.19625,-71.348,3.0120000000000005
46.7075,0.2339,-68.336,2.1899999999999977
46.74675,0.261275,-66.146,0.23999999999999488
46.786,0.25827500000000003,-66.386,7.5433333333333366
46.82525,0.16398333333333334,-73.92933333333333,0.7706666666666706
46.8645,0.15435,-74.7,3.219999999999999
46.90375,0.1946,-71.48,1.3020000000000067
46.943,0.210875,-70.178,2.6569999999999965
46.98225,0.1776625,-72.835,3.433000000000007
47.0215,0.13475,-76.268,0.23400000000000887
47.06075,0.131825,-76.50200000000001,0.7319999999999993
47.1,0.122675,-77.23400000000001,2.622
47.13925,0.15544999999999998,-74.61200000000001,2.548000000000016
47.1785,0.1873,-72.064,5.469999999999985
47.21775,0.255675,-66.59400000000001,1.990000000000009
47.257,0.28055,-64.604,0.3340000000000032
47.29625,0.284725,-64.27,1.2120000000000033
47.3355,0.269575,-65.482,0.8966666666666754
47.37475,0.2583666666666667,-66.37866666666667,0.7953333333333319
47.414,0.248425,-67.174,4.622000000000007
47.45325,0.30619999999999997,-62.552,1.8799999999999955
47.4925,0.3297,-60.672000000000004,1.2019999999999982
47.53175,0.314675,-61.874,0.7099999999999937
47.571,0.3058,-62.583999999999996,0.3230000000000004
47.61025,0.30176250000000004,-62.907,1.1510000000000105
47.6495,0.287375,-64.058,0.5420000000000016
47.68875,0.2806,-64.60000000000001,1.3119999999999976
47.728,0.297,-63.28800000000001,2.01700000000001
47.76725,0.3222125,-61.271,1.8149999999999977
47.8065,0.299525,-63.086,1.120666666666665
47.84575,0.28551666666666664,-64.20666666666666,0.8706666666666578
47.885,0.2964,-63.336000000000006,1.2170000000000059
47.92425,0.3116125,-62.119,4.728999999999999
47.9635,0.2525,-66.848,7.1213333333333395
48.00275,0.1634833333333333,-73.96933333333334,0.7486666666666508
48.042,0.154125,-74.71799999999999,1.6646666666666476
48.08125,0.1749333333333333,-73.05333333333334,2.2773333333333454
48.1205,0.2034,-70.776,5.214666666666673
48.15975,0.26858333333333334,-65.56133333333332,2.889333333333319
48.199,0.3047,-62.672000000000004,2.7199999999999918
48.23825,0.27070000000000005,-65.392,4.475999999999999
48.2775,0.21475,-69.868,7.3940000000000055
48.31675,0.122325,-77.262,0.4000000000000057
48.356,0.117325,-77.662,4.732666666666674
48.39525,0.17648333333333333,-72.92933333333333,0.06066666666666265
48.4345,0.17572500000000002,-72.99,2.598000000000013
48.47375,0.14325,-75.58800000000001,1.8719999999999999
48.513,0.16665,-73.71600000000001,3.7266666666666737
48.55225,0.2132333333333333,-69.98933333333333,3.5533333333333275
48.5915,0.25765,-66.436,2.780000000000001
48.63075,0.2229,-69.21600000000001,3.407999999999987
48.67,0.1803,-72.624,0.1386666666666656
48.70925,0.18203333333333335,-72.48533333333333,2.697333333333333
48.7485,0.21575,-69.788,3.777333333333317
48.78775,0.2629666666666666,-66.01066666666668,3.777333333333317
48.827,0.21575,-69.788,5.133333333333326
48.86625,0.27991666666666665,-64.65466666666667,1.0053333333333256
48.9055,0.26735,-65.66,0.9066666666666663
48.94475,0.27868333333333334,-64.75333333333333,0.8613333333333273
48.984,0.28945,-63.892,2.4399999999999906
49.02325,0.25895,-66.332,0.6920000000000073
49.0625,0.2503,-67.024,3.5159999999999982
49.10175,0.29425,-63.508,2.480000000000004
49.141,0.32525,-61.028,2.0679999999999907
49.18025,0.3511,-58.96000000000001,0.7040000000000077
49.219500000000004,0.3599,-58.256,0.261333333333333
49.25875,0.35663333333333336,-58.51733333333333,1.8586666666666645
49.298,0.33340000000000003,-60.376,2.304000000000009
49.33725,0.3046,-62.68000000000001,2.1839999999999975
49.3765,0.2773,-64.864,0.8573333333333295
49.41575,0.28801666666666664,-64.00666666666667,1.546666666666674
49.455,0.30735,-62.46,0.031999999999996476
49.49425,0.30775,-62.428000000000004,1.607999999999997
49.533500000000004,0.28765,-64.036,10.594666666666669
49.57275,0.15521666666666664,-74.63066666666667,1.6133333333333297
49.612,0.13505,-76.244,1.6920000000000073
49.65125,0.1139,-77.936,1.572000000000017
49.6905,0.13355,-76.36399999999999,1.1546666666666567
49.72975,0.14798333333333333,-75.20933333333333,3.954666666666668
49.769,0.09855,-79.164,1.612000000000009
49.80825,0.11869999999999999,-77.55199999999999,1.8440000000000083
49.847500000000004,0.09565,-79.396,4.898666666666671
49.88675,0.15688333333333335,-74.49733333333333,3.0333333333333314
49.926,0.1948,-71.464,0.5546666666666766
49.96525,0.18786666666666665,-72.01866666666668,2.565333333333328
50.0045,0.1558,-74.584,0.3719999999999999
50.04375,0.15114999999999998,-74.956,4.6440000000000055
50.083,0.2092,-70.312,0.19200000000000728
50.12225,0.20679999999999998,-70.504,1.043999999999997
50.161500000000004,0.21985,-69.46000000000001,0.4930000000000092
50.20075,0.22601249999999998,-68.967,0.7609999999999957
50.24,0.21650000000000003,-69.728,5.670000000000002
50.27925,0.145625,-75.398,1.2419999999999902
50.3185,0.16115,-74.156,1.6550000000000011
50.35775,0.18183749999999999,-72.501,3.8290000000000077
50.397,0.2297,-68.672,2.358000000000004
50.43625,0.25917500000000004,-66.314,1.3499999999999943
50.4755,0.27605,-64.964,4.341999999999999
50.51475,0.221775,-69.306,0.5139999999999958
50.554,0.22820000000000001,-68.792,3.4399999999999977
50.59325,0.2712,-65.352,3.165999999999997
50.6325,0.231625,-68.518,8.990000000000009
50.67175,0.11925,-77.50800000000001,0.4000000000000057
50.711,0.12425,-77.108,4.653333333333336
50.75025,0.06608333333333333,-81.76133333333334,7.74933333333334
50.7895,0.16295,-74.012,3.7819999999999965
50.82875,0.210225,-70.23,1.1599999999999966
50.868,0.195725,-71.39,0.4899999999999949
50.90725,0.1896,-71.88,2.852000000000004
50.9465,0.15395,-74.732,1.9120000000000061
50.98575,0.13005,-76.644,2.339999999999989
51.025,0.1008,-78.984,3.7480000000000047
51.06425,0.14765,-75.23599999999999,2.441999999999993
51.1035,0.178175,-72.794,2.0400000000000063
51.14275,0.152675,-74.834,2.754000000000005
51.182,0.11825,-77.58800000000001,2.349333333333334
51.22125,0.08888333333333333,-79.93733333333334,4.057333333333332
51.2605,0.1396,-75.88000000000001,2.1159999999999997
51.29975,0.11314999999999999,-77.99600000000001,1.4759999999999849
51.339,0.0947,-79.472,4.005333333333326
51.37825,0.14476666666666668,-75.46666666666667,4.1413333333333355
51.4175,0.093,-79.608,1.5946666666666687
51.45675,0.11293333333333333,-78.01333333333334,0.24533333333333474
51.496,0.116,-77.768,0.7733333333333405
51.53525,0.12566666666666668,-76.99466666666666,3.8106666666666626
51.5745,0.1733,-73.184,0.9249999999999972
51.61375,0.1848625,-72.259,1.0690000000000026
51.653,0.1715,-73.328,6.197000000000003
51.69225,0.0940375,-79.525,0.987000000000009
51.7315,0.106375,-78.538,3.1966666666666583
51.77075,0.14633333333333332,-75.34133333333334,2.629333333333335
51.81,0.1792,-72.712,2.314000000000007
51.84925,0.208125,-70.398,2.0800000000000125
51.8885,0.18212499999999998,-72.47800000000001,2.0940000000000083
51.92775,0.20829999999999999,-70.384,4.197999999999993
51.967,0.260775,-66.186,1.0106666666666513
52.00625,0.24814166666666668,-67.19666666666666,3.1513333333333406
52.0455,0.20875,-70.348,4.551000000000002
52.08475,0.26563749999999997,-65.797,1.7510000000000048
52.124,0.28752500000000003,-64.04599999999999,0.5836000000000041
52.16325,0.28023,-64.6296,1.2195999999999998
52.2025,0.29547500000000004,-63.41,0.6939999999999884
52.24175,0.30415,-62.71600000000001,2.343999999999994
52.281,0.27485000000000004,-65.06,1.55919999999999
52.32025,0.25536,-66.61919999999999,1.4568000000000154
52.3595,0.23715,-68.07600000000001,0.7860000000000014
52.39875,0.246975,-67.29,1.4140000000000157
52.438,0.26465,-65.87599999999999,3.714400000000012
52.47725,0.21822,-69.5904,0.9504000000000019
52.5165,0.2301,-68.64,1.4184000000000054
52.55575,0.24783,-67.2216,3.9864000000000033
52.595,0.198,-71.208,1.715999999999994
52.63425,0.21945,-69.492,1.1659999999999968
52.6735,0.23402499999999998,-68.32600000000001,0.8433333333333479
52.71275,0.24456666666666668,-67.48266666666666,2.3873333333333306
52.752,0.214725,-69.86999999999999,2.7393333333333203
52.79125,0.24896666666666667,-67.13066666666667,1.262666666666675
52.8305,0.26475,-65.868,0.012000000000014666
52.86975,0.2646,-65.88000000000001,0.5079999999999956
52.909,0.25825,-66.388,2.8430000000000035
52.94825,0.22271249999999998,-69.23100000000001,0.2729999999999819
52.9875,0.2193,-69.50399999999999,0.4199999999999875
53.02675,0.22455,-69.084,0.4959999999999951
53.066,0.21835,-69.58,3.9739999999999895
53.10525,0.268025,-65.60600000000001,2.9340000000000046
53.1445,0.3047,-62.672000000000004,0.02666666666666373
53.18375,0.3050333333333333,-62.64533333333334,0.173333333333332
53.223,0.3072,-62.47200000000001,0.8306666666666587
53.26225,0.2968166666666667,-63.30266666666667,0.23466666666666214
53.3015,0.29975,-63.068000000000005,0.6499999999999986
53.34075,0.291625,-63.718,0.13400000000000745
53.38,0.28995,-63.85200000000001,3.112000000000009
53.41925,0.32885,-60.74,2.0519999999999996
53.4585,0.3032,-62.792,4.841333333333324
53.49775,0.24268333333333333,-67.63333333333333,5.586666666666673
53.537,0.17285,-73.22,2.978666666666669
53.57625,0.21008333333333337,-70.24133333333333,6.585333333333324
53.6155,0.2924,-63.656000000000006,1.9179999999999993
53.65475,0.31637499999999996,-61.73800000000001,0.382000000000005
53.694,0.32115,-61.356,0.7653333333333379
53.73325,0.3115833333333333,-62.12133333333334,1.9586666666666588
53.7725,0.2871,-64.08,1.804000000000002
53.81175,0.26455,-65.884,2.783999999999999
53.851,0.29935,-63.1,0.7600000000000051
53.89025,0.28985,-63.86000000000001,2.6540000000000035
53.9295,0.323025,-61.206,0.775333333333343
53.96875,0.3133333333333333,-61.981333333333346,1.6986666666666537
54.008,0.2921,-63.68,1.8066666666666649
54.04725,0.2695166666666667,-65.48666666666666,0.06399999999999295
54.0865,0.26871666666666666,-65.55066666666666,2.5010666666666594
54.125750000000004,0.29998,-63.0496,1.4975999999999914
54.165,0.3187,-61.55200000000001,1.6140000000000043
54.20425,0.298525,-63.16600000000001,6.199333333333328
54.2435,0.22103333333333333,-69.36533333333334,5.302666666666667
54.28275,0.15475,-74.668,6.920000000000002
54.322,0.24125,-67.748,2.2216000000000093
54.36125,0.26902,-65.5264,0.337600000000009
54.4005,0.26480000000000004,-65.864,1.4750000000000085
54.439750000000004,0.2832375,-64.389,1.5230000000000103
54.479,0.2642,-65.912,3.692999999999998
54.51825,0.21803750000000002,-69.605,0.19300000000001205
54.5575,0.22045,-69.41199999999999,2.8573333333333295
54.59675,0.25616666666666665,-66.55466666666666,2.2506666666666604
54.636,0.2843,-64.304,0.09999999999999432
54.67525,0.28555,-64.20400000000001,0.29599999999999227
54.7145,0.28185,-64.5,6.185000000000002
54.753750000000004,0.20453749999999998,-70.685,11.638999999999996
54.793,0.05905,-82.324,5.147999999999996
54.83225,0.1234,-77.176,7.590000000000003
54.8715,0.218275,-69.586,2.911999999999992
54.91075,0.254675,-66.674,2.6953333333333376
54.95,0.28836666666666666,-63.97866666666667,3.9493333333333283
54.98925,0.23900000000000002,-67.928,7.579999999999998
55.0285,0.14425,-75.508,0.3539999999999992
55.067750000000004,0.148675,-75.154,6.677999999999997
55.107,0.23215,-68.476,3.2319999999999993
55.14625,0.27255,-65.244,0.33800000000000807
55.1855,0.268325,-65.58200000000001,0.632000000000005
55.22475,0.276225,-64.95,3.078000000000003
55.264,0.23775000000000002,-68.028,4.929999999999993
55.30325,0.176125,-72.958,7.478000000000009
55.3425,0.2696,-65.47999999999999,1.863999999999983
55.38175,0.2929,-63.61600000000001,1.1159999999999926
55.421,0.27895000000000003,-64.732,0.7693333333333214
55.46025,0.26933333333333337,-65.50133333333332,1.9453333333333163
55.4995,0.29364999999999997,-63.556000000000004,2.1669999999999945
55.53875,0.2665625,-65.723,4.643000000000001
55.578,0.20852500000000002,-70.366,6.9291999999999945
55.61725,0.29514,-63.436800000000005,1.9748000000000019
55.6565,0.319825,-61.462,2.8259999999999934
55.69575,0.28450000000000003,-64.288,3.608000000000004
55.735,0.2394,-67.896,2.825000000000003
55.77425,0.2747125,-65.071,1.6189999999999998
55.8135,0.29495,-63.452,1.477333333333334
55.85275,0.27648333333333336,-64.92933333333333,3.021333333333324
55.892,0.31425,-61.90800000000001,0.003999999999990678
55.93125,0.3142,-61.912,0.5640000000000001
55.9705,0.30715,-62.476,2.003
56.00975,0.2821125,-64.479,1.6149999999999949
56.049,0.3023,-62.864000000000004,1.4969999999999999
56.08825,0.2835875,-64.361,1.7749999999999915
56.1275,0.2614,-66.136,0.6839999999999975
56.16675,0.25284999999999996,-66.82,1.593999999999994
56.206,0.272775,-65.226,0.030000000000001137
56.24525,0.2724,-65.256,0.19200000000000728
56.2845,0.27480000000000004,-65.064,1.0270000000000152
56.32375,0.2619625,-66.09100000000001,0.0030000000000143245
56.363,0.262,-66.088,4.5730000000000075
56.40225,0.20483750000000003,-70.661,3.8149999999999977
56.4415,0.15715,-74.476,4.461333333333329
56.48075,0.21291666666666667,-70.01466666666667,2.154666666666671
56.52,0.23985,-67.86,1.3840000000000003
56.55925,0.22255,-69.244,1.7600000000000051
56.5985,0.20055,-71.004,1.2240000000000038
56.63775,0.21585,-69.78,0.7639999999999958
56.677,0.2063,-70.544,3.4110000000000014
56.71625,0.1636625,-73.955,0.021000000000000796
56.7555,0.1634,-73.976,4.697333333333333
56.79475,0.22211666666666666,-69.27866666666667,2.6926666666666677
56.834,0.255775,-66.586,5.388666666666666
56.87325,0.18841666666666668,-71.97466666666666,2.237333333333339
56.9125,0.16045,-74.212,0.14300000000000068
56.95175,0.16223749999999998,-74.069,0.1869999999999976
56.991,0.1599,-74.256,4.202999999999989
57.03025,0.21243749999999997,-70.05300000000001,0.11700000000000443
57.0695,0.21389999999999998,-69.936,1.5253333333333359
57.10875,0.19483333333333333,-71.46133333333334,0.5293333333333408
57.148,0.20145,-70.932,2.5250000000000057
57.18725,0.2330125,-68.407,0.2469999999999999
57.2265,0.2361,-68.16,1.0559999999999974
57.26575,0.2493,-67.104,4.499999999999993
57.305,0.30555,-62.604000000000006,1.2319999999999922
57.34425,0.29015,-63.836,2.456000000000003
57.3835,0.25945,-66.292,0.15333333333333599
57.42275,0.2613666666666667,-66.13866666666667,2.0066666666666606
57.462,0.28645,-64.132,4.054666666666662
57.50125,0.23576666666666665,-68.18666666666667,6.845333333333329
57.5405,0.1502,-75.032,2.4026666666666614
57.57975,0.18023333333333333,-72.62933333333334,0.17466666666666697
57.619,0.17805,-72.804,1.475999999999999
57.65825,0.1596,-74.28,6.079999999999998
57.6975,0.2356,-68.2,4.157333333333341
57.73675,0.2875666666666667,-64.04266666666666,0.2773333333333312
57.776,0.2841,-64.32,0.23333333333333428
57.81525,0.28701666666666664,-64.08666666666666,1.9866666666666504
57.8545,0.31185,-62.10000000000001,0.1319999999999908
57.89375,0.31020000000000003,-62.232,1.2480000000000047
57.933,0.2946,-63.480000000000004,0.20933333333334048
57.97225,0.2919833333333333,-63.689333333333344,0.5173333333333403
58.0115,0.29845,-63.172000000000004,0.2820000000000036
58.05075,0.301975,-62.89,1.3979999999999961
58.09,0.2845,-64.288,0.13866666666667982
58.12925,0.28276666666666667,-64.42666666666668,0.010666666666679703
58.1685,0.28290000000000004,-64.416,2.5106666666666797
58.20775,0.25151666666666667,-66.92666666666668,0.60533333333332
58.247,0.24395,-67.532,0.5939999999999941
58.28625,0.251375,-66.938,1.8460000000000036
58.3255,0.2283,-68.784,8.194999999999993
58.36475,0.12586250000000002,-76.979,5.742999999999995
58.404,0.19765,-71.236,2.8859999999999957
58.44325,0.233725,-68.35000000000001,0.6859999999999928
58.4825,0.22515,-69.036,0.060000000000002274
58.52175,0.2259,-68.976,3.347999999999999
58.561,0.26775,-65.628,1.9226666666666574
58.60025,0.29178333333333334,-63.70533333333334,0.45733333333333803
58.6395,0.2975,-63.248000000000005,2.131999999999991
58.67875,0.27085000000000004,-65.38,1.6839999999999975
58.718,0.24979999999999997,-67.064,2.9920000000000044
58.75725,0.2124,-70.056,3.6440000000000055
58.7965,0.16685,-73.7,1.9386666666666628
58.83575,0.14261666666666667,-75.63866666666667,3.0706666666666678
58.875,0.181,-72.568,1.2369999999999948
58.91425,0.19646249999999998,-71.331,1.2650000000000006
58.9535,0.18065,-72.596,0.4866666666666646
58.99275,0.18673333333333333,-72.10933333333334,2.2733333333333405
59.032000000000004,0.21515,-69.836,0.07699999999999818
59.07125,0.2141875,-69.913,1.4829999999999899
59.1105,0.232725,-68.43,2.3940000000000055
59.14975,0.26265,-66.036,0.0
59.189,0.26265000000000005,-66.036,3.721999999999994
59.22825,0.216125,-69.758,2.558000000000007
59.2675,0.18415,-72.316,0.45999999999999375
59.30675,0.17839999999999998,-72.776,3.0520000000000067
59.346000000000004,0.14025,-75.828,7.861999999999995
59.38525,0.041975,-83.69,0.06199999999999761
59.4245,0.04275,-83.628,8.342666666666673
59.46375,0.14703333333333332,-75.28533333333333,0.34133333333332416
59.503,0.1513,-74.944,1.652000000000001
59.54225,0.13065,-76.596,4.260000000000005
59.5815,0.1839,-72.336,0.10266666666666424
59.62075,0.18261666666666665,-72.43866666666666,2.2453333333333347
59.660000000000004,0.15455000000000002,-74.684,1.7120000000000033
59.69925,0.13315,-76.396,4.378
59.7385,0.18787500000000001,-72.018,1.1513333333333406
59.77775,0.17348333333333335,-73.16933333333334,1.6853333333333467
59.817,0.19455,-71.484,0.9719999999999942
59.85625,0.2067,-70.512,0.7279999999999944
59.8955,0.1976,-71.24,2.5120000000000005
59.93475,0.16620000000000001,-73.752,5.512000000000015
59.974000000000004,0.0973,-79.26400000000001,2.5666666666666487
60.01325,0.06521666666666666,-81.83066666666666,0.4973333333333443
60.0525,0.059,-82.328,1.970000000000013
60.09175,0.083625,-80.35799999999999,0.637999999999991
60.131,0.0916,-79.72,7.956000000000003
60.17025,0.19105000000000003,-71.764,0.40399999999999636
60.2095,0.1961,-71.36,3.932000000000002
60.24875,0.14695,-75.292,0.8319999999999936
60.288,0.15735,-74.46000000000001,5.566666666666677
60.32725,0.22693333333333335,-68.89333333333333,0.20933333333333337
60.3665,0.22955,-68.684,4.224000000000004
60.40575,0.17674999999999996,-72.908,0.8319999999999936
60.445,0.16635,-73.74,1.9026666666666614
60.48425,0.19013333333333335,-71.83733333333333,0.08533333333333815
60.5235,0.1912,-71.752,0.4480000000000075
60.56275,0.1856,-72.2,3.8100000000000023
60.602,0.13797500000000001,-76.01,5.9539999999999935
60.64125,0.06355,-81.964,8.179999999999993
60.6805,0.1658,-73.784,2.1000000000000085
60.71975,0.19205000000000003,-71.684,2.5800000000000125
60.759,0.1598,-74.26400000000001,4.500999999999991
60.79825,0.1035375,-78.765,3.516999999999996
60.8375,0.1475,-75.248,7.893333333333331
60.87675,0.04883333333333333,-83.14133333333334,6.277333333333331
60.916,0.1273,-76.864,5.460000000000008
60.95525,0.19555,-71.404,1.1960000000000122
60.9945,0.18059999999999998,-72.60000000000001,10.22666666666666
61.03375,0.05276666666666666,-82.82666666666667,0.9146666666666761
61.073,0.0642,-81.91199999999999,7.779999999999987
61.11225,0.16145,-74.132,1.1479999999999961
61.1515,0.1471,-75.28,4.742666666666665
61.19075,0.08781666666666667,-80.02266666666667,3.265333333333345
61.23,0.047,-83.28800000000001,3.697333333333347
61.26925,0.09321666666666667,-79.59066666666666,3.150666666666666
61.3085,0.1326,-76.44,3.147999999999996
61.34775,0.09325,-79.588,11.988
61.387,-0.0566,-91.576,11.330666666666659
61.42625,0.08503333333333334,-80.24533333333333,6.1413333333333355
61.4655,0.1618,-74.104,1.9399999999999977
61.50475,0.13755,-76.044,2.8200000000000074
61.544,0.1728,-73.22399999999999,1.063999999999993
61.58325,0.18610000000000002,-72.16,0.3760000000000048
61.6225,0.1814,-72.536,3.8460000000000036
61.66175,0.133325,-76.382,4.585999999999984
61.701,0.076,-80.96799999999999,4.030666666666647
61.74025,0.12638333333333332,-76.93733333333334,5.6613333333333316
61.7795,0.19715,-71.27600000000001,0.27200000000000557
61.81875,0.20055,-71.004,1.2279999999999944
61.858,0.1852,-72.232,2.0360000000000014
61.89725,0.21065,-70.196,4.6000000000000085
61.9365,0.15315,-74.796,0.9300000000000068
61.97575,0.164775,-73.866,5.054000000000002
62.015,0.22794999999999999,-68.812,1.1466666666666754
62.05425,0.21361666666666668,-69.95866666666667,3.457333333333324
62.0935,0.1704,-73.416,2.306666666666672
62.13275,0.14156666666666665,-75.72266666666667,1.7946666666666715
62.172,0.164,-73.928,4.384
62.21125,0.1092,-78.312,0.27200000000000557
62.2505,0.1058,-78.584,4.576000000000008
62.28975,0.163,-74.008,2.593999999999994
62.329,0.19542500000000002,-71.414,4.37266666666666
62.36825,0.14076666666666668,-75.78666666666666,7.909333333333336
62.4075,0.0419,-83.696,2.341333333333324
62.44675,0.07116666666666667,-81.35466666666667,6.9706666666666734
62.486,0.1583,-74.384,1.7039999999999935
62.52525,0.17959999999999998,-72.68,0.030000000000001137
