Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.4885,0.27785,-64.82000000000001,1.750000000000007
20.52775,0.299725,-63.07,1.2620000000000076
20.567,0.28395,-64.33200000000001,3.9826666666666597
20.60625,0.23416666666666666,-68.31466666666667,5.677333333333337
20.6455,0.1632,-73.992,7.045333333333332
20.68475,0.07513333333333334,-81.03733333333334,1.1653333333333364
20.724,0.0897,-79.872,2.6799999999999926
20.76325,0.12319999999999999,-77.19200000000001,2.8279999999999887
20.8025,0.08785,-80.02,0.11599999999999966
20.84175,0.0864,-80.136,5.123999999999995
20.881,0.15045,-75.012,3.4239999999999924
20.92025,0.10764999999999998,-78.43599999999999,7.60799999999999
20.9595,0.20275,-70.828,8.10133333333333
20.99875,0.30401666666666666,-62.726666666666674,3.31666666666667
21.038,0.345475,-59.410000000000004,0.3644000000000034
21.07725,0.35003,-59.0456,1.1364000000000019
21.1165,0.33582500000000004,-60.182,0.07000000000000028
21.15575,0.33494999999999997,-60.252,1.6500000000000057
21.195,0.31432499999999997,-61.90200000000001,5.2139999999999915
21.23425,0.24914999999999998,-67.116,7.719999999999999
21.2735,0.15265,-74.836,10.329999999999998
21.31275,0.281775,-64.506,3.4739999999999895
21.352,0.3252,-61.03200000000001,1.921999999999997
21.39125,0.30117499999999997,-62.95400000000001,0.7960000000000065
21.4305,0.311125,-62.158,0.3260000000000005
21.46975,0.30705,-62.484,1.4279999999999973
21.509,0.2892,-63.912,1.3730000000000047
21.54825,0.30636250000000004,-62.538999999999994,2.6229999999999905
21.5875,0.33914999999999995,-59.916000000000004,0.1909999999999954
21.62675,0.3367625,-60.107,0.2709999999999937
21.666,0.34015,-59.836000000000006,0.7390000000000043
21.70525,0.3309125,-60.57500000000001,0.3430000000000035
21.7445,0.3352,-60.232000000000006,1.3290000000000006
21.78375,0.3518125,-58.903000000000006,1.1290000000000049
21.823,0.365925,-57.774,1.8150000000000048
21.86225,0.3432375,-59.589000000000006,4.908999999999999
21.9015,0.281875,-64.498,0.2779999999999916
21.94075,0.2784,-64.776,5.263999999999996
21.98,0.3442,-59.512,1.4671999999999983
22.01925,0.32586,-60.9792,0.8888000000000034
22.0585,0.31475,-61.868,1.0899999999999963
22.09775,0.328375,-60.778000000000006,1.8260000000000005
22.137,0.3512,-58.952000000000005,2.085000000000001
22.17625,0.32513749999999997,-61.037000000000006,2.468999999999994
22.2155,0.294275,-63.506,1.0220000000000056
22.25475,0.2815,-64.528,5.719999999999999
22.294,0.21,-70.248,0.7780000000000058
22.33325,0.219725,-69.47,5.881999999999998
22.3725,0.29325,-63.588,4.429333333333339
22.41175,0.23788333333333334,-68.01733333333334,11.038666666666657
22.451,0.0999,-79.056,9.960999999999999
22.49025,0.22441250000000001,-69.095,5.950999999999993
22.5295,0.29879999999999995,-63.144000000000005,9.686999999999998
22.56875,0.1777125,-72.831,0.4749999999999943
22.608,0.18365,-72.35600000000001,5.689000000000007
22.64725,0.2547625,-66.667,7.370999999999995
22.6865,0.162625,-74.038,7.099000000000004
22.72575,0.25136250000000004,-66.939,7.61099999999999
22.765,0.34650000000000003,-59.328,0.45999999999999375
22.80425,0.35225,-58.86800000000001,1.25
22.8435,0.336625,-60.11800000000001,1.5470000000000041
22.88275,0.35596249999999996,-58.571000000000005,1.031000000000006
22.922,0.36885,-57.54,2.176000000000002
22.96125,0.34165,-59.716,4.565999999999995
23.0005,0.284575,-64.282,3.6526666666666614
23.03975,0.3302333333333333,-60.629333333333335,1.8333333333333286
23.079,0.35314999999999996,-58.79600000000001,0.7719999999999914
23.11825,0.3435,-59.568,0.3639999999999901
23.1575,0.34805,-59.20400000000001,1.706000000000003
23.19675,0.369375,-57.498000000000005,1.8099999999999952
23.236,0.34675,-59.308,0.29400000000000404
23.27525,0.343075,-59.602000000000004,0.5980000000000061
23.3145,0.35055000000000003,-59.004,3.5050000000000026
23.35375,0.3067375,-62.509,2.3370000000000033
23.393,0.277525,-64.846,5.893000000000001
23.43225,0.35118750000000004,-58.953,1.600999999999999
23.4715,0.3712,-57.352000000000004,6.4687999999999946
23.51075,0.29034,-63.8208,11.151199999999996
23.55,0.15095,-74.972,14.032999999999994
23.58925,0.3263625,-60.939,4.055
23.6285,0.37705,-56.884,2.176000000000002
23.66775,0.34985,-59.06,4.9680000000000035
23.707,0.28775,-64.028,3.3359999999999985
23.74625,0.24605000000000002,-67.364,0.730000000000004
23.7855,0.255175,-66.634,1.4420000000000073
23.82475,0.23714999999999997,-68.07600000000001,2.9039999999999964
23.864,0.20085,-70.98,1.9999999999999858
23.90325,0.17585,-72.97999999999999,8.941999999999993
23.9425,0.287625,-64.038,2.338000000000001
23.98175,0.31685,-61.699999999999996,1.0240000000000151
24.021,0.30405,-62.72400000000001,3.9343999999999895
24.06025,0.25487000000000004,-66.6584,1.8404000000000025
24.0995,0.277875,-64.818,0.8115999999999985
24.13875,0.28801999999999994,-64.0064,1.1655999999999977
24.178,0.27345,-65.172,1.3480000000000132
24.21725,0.2566,-66.52000000000001,3.034000000000013
24.2565,0.29452500000000004,-63.486,2.5020000000000024
24.29575,0.26325,-65.988,12.105999999999995
24.335,0.111925,-78.094,16.63299999999999
24.37425,0.3198375,-61.461000000000006,3.3930000000000007
24.4135,0.36225,-58.068000000000005,2.256999999999998
24.45275,0.3340375,-60.325,5.0789999999999935
24.492,0.27055,-65.404,8.469000000000008
24.53125,0.1646875,-73.873,10.641000000000005
24.5705,0.2977,-63.232,0.35199999999999676
24.609750000000002,0.30210000000000004,-62.88,0.4799999999999969
24.649,0.2961,-63.36,2.8370000000000033
24.68825,0.26063749999999997,-66.197,2.346999999999994
24.7275,0.2313,-68.544,3.655000000000001
24.766750000000002,0.18561249999999999,-72.199,4.082999999999998
24.806,0.23665,-68.116,1.0400000000000063
24.84525,0.22365000000000002,-69.156,1.9439999999999884
24.8845,0.19935,-71.1,1.2773333333333312
24.923750000000002,0.21531666666666668,-69.82266666666666,1.9453333333333376
24.963,0.191,-71.768,1.4666666666666686
25.00225,0.20933333333333334,-70.30133333333333,1.3553333333333342
25.0415,0.226275,-68.946,2.2660000000000053
25.080750000000002,0.19795,-71.212,3.015999999999991
25.12,0.16025,-74.228,6.896000000000001
25.15925,0.24645,-67.332,5.475999999999985
25.1985,0.31489999999999996,-61.85600000000001,0.17199999999998994
25.23775,0.31275000000000003,-62.028,2.627999999999993
25.277,0.2799,-64.65599999999999,3.477333333333334
25.31625,0.23643333333333336,-68.13333333333333,2.6973333333333187
25.3555,0.27015,-65.436,0.32533333333333303
25.39475,0.27421666666666666,-65.11066666666667,2.9053333333333313
25.434,0.2379,-68.016,3.5600000000000023
25.47325,0.28240000000000004,-64.456,0.40800000000000125
25.5125,0.2773,-64.864,0.6853333333333325
25.55175,0.2687333333333333,-65.54933333333334,1.5906666666666638
25.591,0.24885000000000002,-67.14,8.061999999999998
25.63025,0.148075,-75.202,1.097999999999999
25.6695,0.1618,-74.104,8.947999999999993
25.70875,0.27365,-65.156,2.759999999999998
25.748,0.30815,-62.39600000000001,5.500999999999998
25.78725,0.2393875,-67.897,3.5549999999999926
25.8265,0.19495,-71.452,8.174666666666667
25.86575,0.29713333333333336,-63.27733333333333,1.237333333333325
25.905,0.3126,-62.040000000000006,0.6589999999999989
25.94425,0.3043625,-62.699000000000005,0.05299999999999727
25.9835,0.30369999999999997,-62.752,3.4069999999999894
26.02275,0.2611125,-66.15899999999999,4.861000000000004
26.062,0.20035,-71.02,4.765000000000001
26.10125,0.1407875,-75.785,1.2630000000000052
26.1405,0.125,-77.048,2.9186666666666667
26.17975,0.08851666666666665,-79.96666666666667,12.910666666666671
26.219,0.2499,-67.056,3.9680000000000035
26.25825,0.29950000000000004,-63.087999999999994,1.4020000000000152
26.2975,0.281975,-64.49000000000001,0.7710000000000079
26.33675,0.2916125,-63.719,2.9989999999999952
26.376,0.3291,-60.720000000000006,0.9472000000000023
26.41525,0.3409400000000001,-59.772800000000004,1.0448000000000022
26.4545,0.354,-58.728,0.45700000000000074
26.49375,0.34828749999999997,-59.185,0.4549999999999983
26.533,0.3426,-59.64,0.3935999999999993
26.57225,0.34752,-59.2464,0.9904000000000011
26.6115,0.3599,-58.256,0.9690000000000083
26.65075,0.34778749999999997,-59.22500000000001,2.884999999999991
26.69,0.31172500000000003,-62.11,1.0349999999999966
26.72925,0.32466249999999997,-61.075,0.30299999999999727
26.7685,0.320875,-61.378,2.9339999999999975
26.80775,0.2842,-64.312,5.432000000000002
26.847,0.2163,-69.744,10.436000000000007
26.88625,0.08585000000000001,-80.18,9.306000000000012
26.9255,0.202175,-70.874,5.646999999999991
26.96475,0.2727625,-65.227,2.378999999999998
27.004,0.3025,-62.848000000000006,1.9320000000000022
27.04325,0.32665,-60.916000000000004,1.7920000000000016
27.0825,0.34904999999999997,-59.124,3.281000000000006
27.12175,0.3080375,-62.40500000000001,2.5449999999999946
27.161,0.276225,-64.95,3.7590000000000003
27.20025,0.3232125,-61.191,2.6090000000000018
27.2395,0.355825,-58.582,3.1286666666666605
27.27875,0.3167166666666667,-61.71066666666666,2.5613333333333443
27.318,0.2847,-64.272,5.106666666666669
27.35725,0.34853333333333336,-59.165333333333336,0.7793333333333337
27.3965,0.358275,-58.386,4.943333333333328
27.43575,0.2964833333333334,-63.32933333333333,8.614666666666672
27.475,0.1888,-71.944,4.188000000000002
27.51425,0.24115,-67.756,0.45600000000000307
27.5535,0.24685,-67.3,0.49466666666667436
27.59275,0.24066666666666667,-67.79466666666667,2.5106666666666655
27.632,0.27205,-65.284,3.216799999999992
27.67125,0.23184,-68.5008,1.3367999999999967
27.7105,0.24855,-67.164,0.4240000000000066
27.74975,0.24325,-67.58800000000001,7.553999999999988
27.789,0.14882499999999999,-75.142,4.703333333333333
27.82825,0.20761666666666667,-70.43866666666666,8.014666666666656
27.8675,0.30779999999999996,-62.42400000000001,3.965999999999994
27.90675,0.25822500000000004,-66.39,1.2339999999999947
27.946,0.2428,-67.624,5.812999999999988
27.98525,0.3154625,-61.81100000000001,3.3389999999999986
28.0245,0.3572,-58.47200000000001,2.0253333333333288
28.06375,0.33188333333333336,-60.49733333333334,3.7106666666666612
28.103,0.2855,-64.208,2.9229999999999947
28.14225,0.3220375,-61.285000000000004,3.5970000000000013
28.1815,0.367,-57.688,0.30000000000000426
28.22075,0.37075,-57.388,0.01600000000001245
28.26,0.37055,-57.40400000000001,1.289999999999992
28.29925,0.354425,-58.694,0.5499999999999972
28.3385,0.34755,-59.244,0.07066666666666777
28.37775,0.3484333333333333,-59.17333333333333,1.3973333333333287
28.417,0.3659,-57.776,1.0773333333333284
28.45625,0.3524333333333334,-58.85333333333333,3.7546666666666724
28.4955,0.3055,-62.608000000000004,0.08800000000000097
28.53475,0.30439999999999995,-62.696000000000005,2.690000000000005
28.574,0.338025,-60.006,4.108999999999995
28.61325,0.2866625,-64.115,4.917000000000002
28.6525,0.2252,-69.032,3.519999999999996
28.69175,0.2692,-65.512,0.1840000000000117
28.731,0.2715,-65.32799999999999,1.6600000000000108
28.77025,0.25075,-66.988,7.189999999999991
28.8095,0.34062499999999996,-59.79800000000001,4.058000000000007
28.84875,0.39135,-55.74,1.7719999999999985
28.888,0.4135,-53.968,0.055999999999997385
28.92725,0.4128,-54.024,1.5220000000000056
28.9665,0.393775,-55.54600000000001,0.5899999999999892
29.00575,0.3864,-56.135999999999996,1.2619999999999862
29.045,0.402175,-54.87400000000001,1.794000000000004
29.08425,0.4246,-53.080000000000005,0.945999999999998
29.1235,0.43642499999999995,-52.13400000000001,3.0519999999999925
29.16275,0.39827500000000005,-55.186,4.8940000000000055
29.202,0.3371,-60.080000000000005,3.0700000000000074
29.24125,0.29872499999999996,-63.15000000000001,4.546000000000014
29.2805,0.35555,-58.604,0.05599999999999028
29.31975,0.35625,-58.54800000000001,1.9399999999999906
29.359,0.332,-60.488,2.740000000000009
29.39825,0.29774999999999996,-63.22800000000001,0.5519999999999925
29.4375,0.29085,-63.78,2.0729999999999933
29.47675,0.2649375,-65.853,2.1969999999999885
29.516000000000002,0.2924,-63.656000000000006,4.100999999999999
29.55525,0.3436625,-59.55500000000001,3.115000000000009
29.5945,0.3826,-56.44,1.1253333333333302
29.63375,0.39666666666666667,-55.31466666666667,0.8113333333333372
29.673000000000002,0.386525,-56.126000000000005,2.909000000000006
29.71225,0.35016249999999993,-59.03500000000001,0.4849999999999852
29.7515,0.3441,-59.519999999999996,1.073999999999998
29.79075,0.35752500000000004,-58.446,0.3860000000000028
29.830000000000002,0.3527,-58.832,0.4266666666666765
29.86925,0.34736666666666666,-59.25866666666668,4.7353333333333225
29.9085,0.288175,-63.994,0.6899999999999977
29.94775,0.27955,-64.684,3.309999999999995
29.987000000000002,0.320925,-61.374,3.6869999999999976
30.02625,0.36701249999999996,-57.687000000000005,1.2710000000000008
30.0655,0.3829,-56.416000000000004,0.1319999999999979
30.10475,0.38455,-56.284000000000006,1.0900000000000034
30.144,0.370925,-57.37400000000001,5.35499999999999
30.18325,0.3039875,-62.729,7.397000000000006
30.2225,0.211525,-70.126,10.015333333333345
30.26175,0.3367166666666667,-60.11066666666666,2.9046666666666496
30.301,0.373025,-57.20600000000001,1.5339999999999918
30.34025,0.35385,-58.74,2.960000000000001
30.3795,0.31684999999999997,-61.7,6.889333333333326
30.41875,0.23073333333333332,-68.58933333333333,0.04666666666668107
30.458,0.23015,-68.63600000000001,3.7890000000000157
30.49725,0.2775125,-64.847,5.361000000000004
30.5365,0.2105,-70.208,4.972000000000008
30.57575,0.14835,-75.18,3.5379999999999967
30.615,0.192575,-71.64200000000001,0.4790000000000134
30.65425,0.19856249999999998,-71.163,2.805000000000007
30.6935,0.1635,-73.968,7.944000000000003
30.73275,0.26280000000000003,-66.024,5.653999999999996
30.772,0.33347499999999997,-60.370000000000005,2.9380000000000024
30.81125,0.29674999999999996,-63.30800000000001,3.039999999999992
30.8505,0.25875,-66.348,2.567999999999998
30.88975,0.29085,-63.78,4.609999999999999
30.929,0.348475,-59.17,0.6240000000000023
30.96825,0.356275,-58.546,0.554000000000002
31.0075,0.34935,-59.1,0.01466666666665617
31.04675,0.3495333333333333,-59.085333333333345,1.181333333333349
31.086,0.3643,-57.903999999999996,0.8706666666666649
31.12525,0.37518333333333337,-57.03333333333333,1.242666666666672
31.1645,0.35965,-58.276,1.3346666666666707
31.20375,0.3429666666666667,-59.610666666666674,1.5573333333333252
31.243,0.3235,-61.168,2.064000000000007
31.28225,0.29769999999999996,-63.232000000000006,1.2399999999999878
31.3215,0.2822,-64.472,4.492999999999995
31.36075,0.3383625,-59.979,1.9549999999999983
31.4,0.3628,-58.024,0.5659999999999954
31.43925,0.36987499999999995,-57.458000000000006,1.7779999999999987
31.4785,0.34765,-59.236000000000004,3.989999999999995
31.51775,0.297775,-63.226,1.3359999999999985
31.557,0.28107499999999996,-64.562,4.11666666666666
31.59625,0.33253333333333335,-60.44533333333334,3.825333333333333
31.6355,0.38035,-56.620000000000005,1.1759999999999948
31.67475,0.36565000000000003,-57.796,3.0760000000000005
31.714,0.4041,-54.72,1.6940000000000026
31.75325,0.425275,-53.025999999999996,1.097999999999999
31.7925,0.439,-51.928,0.7986666666666764
31.83175,0.42901666666666666,-52.726666666666674,0.6186666666666696
31.871,0.43675,-52.108000000000004,0.47700000000000387
31.91025,0.44271250000000006,-51.631,1.526999999999994
31.9495,0.4618,-50.104000000000006,0.8239999999999981
31.98875,0.4515,-50.928000000000004,1.3560000000000016
32.028,0.43455,-52.284000000000006,1.7583999999999946
32.06725,0.41257,-54.0424,1.3736000000000033
32.1065,0.3954,-55.416000000000004,0.3340000000000032
32.14575,0.391225,-55.75000000000001,2.3260000000000076
32.185,0.4203,-53.424,2.290399999999998
32.22425,0.44893,-51.1336,1.5255999999999972
32.2635,0.46799999999999997,-49.608000000000004,0.32800000000000296
32.30275,0.46390000000000003,-49.93600000000001,2.5419999999999945
32.342,0.432125,-52.478,0.4511428571428624
32.38125,0.42648571428571425,-52.929142857142864,0.21085714285713664
32.4205,0.42385,-53.14,0.20199999999999108
32.45975,0.426375,-52.93800000000001,0.19199999999999307
32.499,0.423975,-53.13,0.1213333333333253
32.53825,0.42549166666666666,-53.00866666666668,0.7786666666666733
32.5775,0.435225,-52.230000000000004,0.6099999999999994
32.61675,0.44284999999999997,-51.620000000000005,1.4320000000000022
32.656,0.46075,-50.188,0.2079999999999984
32.69525,0.45815,-50.396,0.4660000000000011
32.7345,0.452325,-50.862,0.5810000000000031
32.77375,0.4595875,-50.281,0.19899999999999807
32.813,0.462075,-50.082,0.132000000000005
32.85225,0.460425,-50.214000000000006,0.4619999999999962
32.8915,0.45465,-50.676,1.6499999999999986
32.93075,0.434025,-52.326,0.2779999999999987
32.97,0.4375,-52.048,0.45700000000000074
33.00925,0.4432125,-51.591,1.3530000000000015
33.0485,0.460125,-50.238,1.4180000000000064
33.08775,0.47785000000000005,-48.81999999999999,0.7959999999999923
33.127,0.4878,-48.024,0.3290000000000006
33.16625,0.4836875,-48.353,0.03700000000000614
33.2055,0.48415,-48.315999999999995,1.6680000000000064
33.24475,0.46330000000000005,-49.984,1.3440000000000012
33.284,0.4465,-51.328,0.5760000000000005
33.32325,0.4537,-50.752,0.7779999999999987
33.3625,0.463425,-49.974000000000004,1.8073333333333466
33.40175,0.44083333333333324,-51.78133333333335,1.6986666666666537
33.441,0.4196,-53.480000000000004,3.818000000000005
33.48025,0.371875,-57.29800000000001,1.2719999999999985
33.5195,0.355975,-58.57000000000001,3.0870000000000104
33.55875,0.39456250000000004,-55.483,4.150999999999996
33.598,0.44645,-51.332,2.720800000000004
33.63725,0.48046000000000005,-48.6112,1.275199999999991
33.6765,0.4964,-47.336000000000006,1.2800000000000011
33.71575,0.5124,-46.056000000000004,0.008000000000002672
33.755,0.5123,-46.06400000000001,0.3983999999999881
33.79425,0.5073200000000001,-46.462399999999995,0.32439999999999714
33.8335,0.511375,-46.138,0.016999999999995907
33.87275,0.5111625000000001,-46.154999999999994,1.5916666666666686
33.912,0.4912666666666667,-47.74666666666666,2.2453333333333347
33.95125,0.4632,-49.992,1.5120000000000005
33.9905,0.44430000000000003,-51.504,0.6093333333333391
34.02975,0.4366833333333333,-52.11333333333334,0.31466666666666754
34.069,0.43275,-52.428000000000004,1.0010000000000048
34.10825,0.4452625,-51.427,0.03900000000000148
34.1475,0.44477500000000003,-51.466,0.8480000000000061
34.18675,0.434175,-52.31400000000001,2.4499999999999886
34.226,0.40355,-54.763999999999996,0.465600000000002
34.26525,0.39773000000000003,-55.2296,0.921599999999998
34.3045,0.40925,-54.308,1.1600000000000037
34.34375,0.42375,-53.147999999999996,1.7340000000000089
34.383,0.402075,-54.882000000000005,4.263999999999996
34.42225,0.34877500000000006,-59.146,4.774000000000001
34.4615,0.2891,-63.92,0.06499999999999773
34.500750000000004,0.28828750000000003,-63.985,5.203000000000003
34.54,0.22325,-69.188,3.492999999999995
34.57925,0.2669125,-65.69500000000001,2.6410000000000053
34.6185,0.299925,-63.054,3.4166666666666643
34.65775,0.34263333333333335,-59.63733333333334,3.923333333333332
34.697,0.391675,-55.714000000000006,1.1829999999999998
34.73625,0.4064625,-54.531000000000006,0.752999999999993
34.7755,0.39705,-55.284,0.9200000000000017
34.814750000000004,0.38555,-56.204,0.892000000000003
34.854,0.37439999999999996,-57.096000000000004,3.69733333333334
34.89325,0.3281833333333333,-60.793333333333344,5.094666666666662
34.9325,0.2645,-65.888,2.5519999999999996
34.97175,0.2964,-63.336000000000006,3.6640000000000086
35.011,0.3422,-59.672,2.49733333333333
35.05025,0.3734166666666667,-57.17466666666667,0.6786666666666648
35.0895,0.3819,-56.496,0.284000000000006
35.128750000000004,0.37834999999999996,-56.78000000000001,0.9120000000000061
35.168,0.38975,-55.868,0.8269999999999911
35.20725,0.4000875,-55.04100000000001,0.009000000000007446
35.2465,0.4002,-55.032000000000004,0.050666666666671745
35.28575,0.3995666666666667,-55.082666666666675,2.1766666666666765
35.325,0.426775,-52.906,1.941999999999993
35.36425,0.45105,-50.964000000000006,0.9379999999999953
35.4035,0.462775,-50.02600000000001,1.3199999999999932
35.44275,0.446275,-51.346000000000004,2.235999999999997
35.482,0.418325,-53.582,2.775599999999997
35.52125,0.38363,-56.3576,1.3304000000000045
35.5605,0.367,-57.688,2.6780000000000044
35.59975,0.400475,-55.01,2.357999999999997
35.639,0.42995,-52.652,0.35199999999999676
35.67825,0.43435,-52.300000000000004,0.31399999999999295
35.7175,0.430425,-52.614,0.8560000000000016
35.75675,0.419725,-53.47,0.333999999999989
35.796,0.4239,-53.13600000000001,0.15899999999999892
35.83525,0.42191249999999997,-53.29500000000001,0.02299999999998903
35.8745,0.421625,-53.318,1.740000000000009
35.91375,0.399875,-55.05800000000001,1.6119999999999948
35.953,0.379725,-56.67,0.75
35.99225,0.3891,-55.92,2.9879999999999995
36.0315,0.42645,-52.932,1.1799999999999997
36.07075,0.4412,-51.752,0.4160000000000039
36.11,0.436,-52.168000000000006,0.2090000000000103
36.14925,0.4386125,-51.958999999999996,1.0389999999999944
36.1885,0.4516,-50.92,1.478666666666669
36.22775,0.47008333333333335,-49.44133333333333,0.9113333333333316
36.267,0.481475,-48.53,0.5886666666666542
36.30625,0.4888333333333333,-47.94133333333335,1.6113333333333415
36.3455,0.508975,-46.330000000000005,0.22800000000000153
36.38475,0.511825,-46.102000000000004,1.8060000000000045
36.424,0.48925,-47.90800000000001,0.472999999999999
36.46325,0.4951625,-47.43500000000001,1.875
36.5025,0.471725,-49.31000000000001,0.4059999999999917
36.54175,0.46665,-49.716,1.0940000000000012
36.581,0.480325,-48.622,1.1060000000000016
36.62025,0.49415000000000003,-47.516,1.1499999999999986
36.6595,0.508525,-46.366,0.2646666666666704
36.69875,0.5052166666666666,-46.63066666666667,1.0853333333333381
36.738,0.49165,-47.71600000000001,0.820999999999998
36.77725,0.48138749999999997,-48.537000000000006,0.1630000000000038
36.8165,0.47935,-48.70000000000001,0.3826666666666654
36.85575,0.47456666666666664,-49.082666666666675,0.2433333333333323
36.895,0.47152499999999997,-49.32600000000001,0.16199999999999903
36.93425,0.47354999999999997,-49.16400000000001,0.6799999999999997
36.9735,0.46505,-49.84400000000001,0.3226666666666631
37.01275,0.46101666666666663,-50.16666666666667,0.11333333333332973
37.052,0.4596,-50.28,0.20199999999999818
37.09125,0.462125,-50.078,2.0859999999999985
37.1305,0.4882,-47.992000000000004,0.784000000000006
37.16975,0.4784,-48.77600000000001,1.0579999999999927
37.209,0.465175,-49.834,2.4539999999999935
37.24825,0.43450000000000005,-52.288,2.200000000000003
37.2875,0.407,-54.488,0.40800000000000836
37.32675,0.4019,-54.89600000000001,1.1520000000000081
37.366,0.4163,-53.744,1.6039999999999992
37.40525,0.43635,-52.14,1.764000000000003
37.4445,0.45840000000000003,-50.376,0.6840000000000046
37.48375,0.44984999999999997,-51.06,1.0959999999999965
37.523,0.43615,-52.156,4.07866666666667
37.56225,0.38516666666666666,-56.23466666666667,5.609333333333332
37.6015,0.31505,-61.844,5.395999999999994
37.64075,0.24760000000000001,-67.24,0.7800000000000011
37.68,0.23785,-68.02,8.03199999999999
37.71925,0.33825,-59.98800000000001,3.6840000000000046
37.7585,0.3843,-56.304,0.9480000000000004
37.79775,0.39615,-55.356,1.8079999999999927
37.837,0.41875,-53.54800000000001,2.3826666666666654
37.87625,0.4485333333333333,-51.16533333333334,1.1493333333333382
37.9155,0.4629,-50.016000000000005,1.9359999999999928
37.95475,0.43870000000000003,-51.952,1.711999999999989
37.994,0.4601,-50.24000000000001,2.4239999999999995
38.03325,0.4298,-52.66400000000001,0.4959999999999951
38.0725,0.4236,-53.160000000000004,1.3866666666666703
38.11175,0.44093333333333334,-51.77333333333333,0.801333333333325
38.151,0.45095,-50.97200000000001,0.8906666666666538
38.19025,0.4398166666666667,-51.86266666666666,2.8773333333333397
38.2295,0.40385,-54.74,1.2786666666666733
38.26875,0.38786666666666664,-56.018666666666675,2.105333333333327
38.308,0.36155,-58.124,2.914999999999999
38.34725,0.3251125,-61.039,5.5730000000000075
38.3865,0.25545,-66.61200000000001,2.3119999999999834
38.42575,0.22655,-68.92399999999999,7.487999999999992
38.465,0.32015000000000005,-61.436,3.13066666666667
38.50425,0.3592833333333334,-58.30533333333333,0.42533333333332735
38.5435,0.3646,-57.88,1.5220000000000056
38.58275,0.34557499999999997,-59.40200000000001,0.8140000000000072
38.622,0.35575,-58.588,2.4639999999999915
38.66125,0.38655,-56.12400000000001,0.29599999999999227
38.7005,0.38285,-56.42,0.28600000000000136
38.73975,0.37927500000000003,-56.706,2.269999999999996
38.779,0.40764999999999996,-54.43600000000001,1.7820000000000036
38.81825,0.429925,-52.654,0.21799999999999642
38.8575,0.4272,-52.872,2.0493333333333297
38.89675,0.40158333333333335,-54.92133333333333,1.9426666666666748
38.936,0.3773,-56.864000000000004,0.08499999999999375
38.97525,0.3783625,-56.77900000000001,0.2609999999999957
39.0145,0.3751,-57.040000000000006,1.6893333333333374
39.05375,0.39621666666666666,-55.35066666666667,0.9586666666666659
39.093,0.4082,-54.392,0.5013333333333421
39.13225,0.4144666666666667,-53.89066666666666,0.7453333333333418
39.1715,0.40515,-54.636,0.5360000000000014
39.21075,0.39845,-55.172000000000004,0.08800000000000097
39.25,0.39735,-55.260000000000005,0.9910000000000068
39.28925,0.40973750000000003,-54.269,0.948999999999991
39.3285,0.4216,-53.32000000000001,1.3173333333333304
39.36775,0.43806666666666666,-52.00266666666668,1.3386666666666756
39.407000000000004,0.4548,-50.664,0.9239999999999995
39.44625,0.46635,-49.74,1.5119999999999933
39.4855,0.48525,-48.22800000000001,0.9759999999999991
39.52475,0.49745,-47.25200000000001,0.13599999999998857
39.564,0.49575,-47.388,0.18133333333334178
39.60325,0.4934833333333333,-47.56933333333334,0.6826666666666625
39.6425,0.48495,-48.252,0.5900000000000034
39.68175,0.47757499999999997,-48.842000000000006,0.46999999999999886
39.721000000000004,0.4717,-49.312000000000005,0.46999999999999176
39.76025,0.46582500000000004,-49.782,0.31800000000000495
39.7995,0.46185,-50.1,0.14533333333334042
39.83875,0.4600333333333333,-50.24533333333334,0.4893333333333416
39.878,0.46615,-49.756,0.15733333333333377
39.91725,0.46418333333333334,-49.913333333333334,0.2666666666666728
39.9565,0.46085,-50.18000000000001,0.7460000000000022
39.99575,0.45152499999999995,-50.92600000000001,0.7319999999999993
40.035000000000004,0.44237499999999996,-51.65800000000001,0.8239999999999981
40.07425,0.432075,-52.482000000000006,3.319999999999993
40.1135,0.390575,-55.802,7.603333333333339
40.15275,0.2955333333333333,-63.40533333333334,11.886666666666663
40.192,0.14695,-75.292,13.162666666666667
40.23125,0.3114833333333334,-62.129333333333335,2.6693333333333342
40.2705,0.34485,-59.46,2.5346666666666735
40.30975,0.31316666666666665,-61.994666666666674,4.473333333333329
40.349,0.25725,-66.468,1.6173333333333488
40.38825,0.2774666666666667,-64.85066666666665,6.310666666666648
40.4275,0.35635,-58.540000000000006,1.725999999999999
40.46675,0.37792499999999996,-56.81400000000001,1.1779999999999973
40.506,0.39265,-55.63600000000001,0.6653333333333222
40.54525,0.38433333333333336,-56.30133333333333,1.8946666666666658
40.5845,0.36065,-58.196,0.7020000000000124
40.62375,0.351875,-58.89800000000001,3.4339999999999904
40.663,0.30895,-62.332,0.9350000000000023
40.70225,0.3206375,-61.397,4.497
40.7415,0.37685,-56.9,2.0959999999999894
40.78075,0.40304999999999996,-54.80400000000001,0.9519999999999982
40.82,0.41495,-53.85200000000001,1.7560000000000073
40.85925,0.43689999999999996,-52.096000000000004,1.5400000000000063
40.8985,0.45615,-50.556,0.11200000000000898
40.93775,0.45475,-50.668000000000006,1.1239999999999952
40.977,0.4407,-51.792,3.2773333333333383
