Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
80.89425,0.32605,-60.964000000000006,1.0840000000000032
80.9335,0.3396,-59.88,7.8770000000000024
80.97275,0.24113749999999998,-67.757,6.807000000000002
81.012,0.326225,-60.95,3.117999999999995
81.05125,0.28725,-64.068,10.62400000000001
81.0905,0.15445,-74.69200000000001,11.088000000000008
81.12975,0.29305000000000003,-63.604,0.6039999999999992
81.169,0.2855,-64.208,0.35200000000000387
81.20825,0.2811,-64.56,5.804000000000002
81.2475,0.35365,-58.756,0.054000000000002046
81.28675,0.352975,-58.81,2.014000000000003
81.326,0.3278,-60.824000000000005,1.161999999999999
81.36525,0.342325,-59.662000000000006,2.534000000000006
81.4045,0.374,-57.128,0.1489999999999938
81.44375,0.3758625,-56.979000000000006,1.163000000000011
81.483,0.3904,-55.815999999999995,4.596000000000011
81.52225,0.33294999999999997,-60.412000000000006,2.716000000000001
81.5615,0.299,-63.12800000000001,4.933333333333337
81.60075,0.36066666666666664,-58.19466666666667,3.4606666666666683
81.64,0.403925,-54.734,1.8726666666666745
81.67925,0.38051666666666667,-56.606666666666676,2.821333333333321
81.7185,0.34525,-59.428,1.8839999999999932
81.75775,0.3688,-57.544000000000004,0.980000000000004
81.797,0.38105,-56.564,0.6653333333333293
81.83625,0.3893666666666667,-55.89866666666667,1.522666666666666
81.8755,0.4084,-54.376000000000005,2.5333333333333314
81.91475,0.3767333333333333,-56.909333333333336,2.2166666666666615
81.954,0.34902500000000003,-59.126,0.16866666666665964
81.99325,0.3511333333333333,-58.95733333333334,0.48133333333333894
82.0325,0.35715,-58.476,1.5670000000000073
82.07175,0.3375625,-60.043000000000006,1.6529999999999987
82.111,0.3169,-61.696000000000005,1.243000000000002
82.15025,0.30136250000000003,-62.93900000000001,1.570999999999998
82.1895,0.321,-61.36800000000001,1.6706666666666692
82.22875,0.3418833333333333,-59.69733333333334,3.8826666666666654
82.268,0.29335,-63.580000000000005,0.49800000000000466
82.30725,0.29957500000000004,-63.082,5.737999999999992
82.3465,0.3713,-57.34400000000001,1.9280000000000044
82.38575,0.3954,-55.416000000000004,0.607999999999997
82.425,0.38780000000000003,-56.024,1.6186666666666767
82.46425,0.36756666666666665,-57.64266666666668,0.49466666666667436
82.5035,0.37375,-57.148,1.7010000000000005
82.54275,0.3950125,-55.447,0.21300000000000097
82.582,0.397675,-55.234,3.9406666666666723
82.62125,0.34841666666666665,-59.174666666666674,3.0253333333333288
82.6605,0.3106,-62.2,5.972000000000008
82.69975,0.38525000000000004,-56.227999999999994,0.6180000000000092
82.739,0.377525,-56.846000000000004,5.191333333333333
82.77825,0.3126333333333333,-62.037333333333336,3.159333333333336
82.8175,0.352125,-58.878,2.099333333333334
82.85675,0.3783666666666667,-56.778666666666666,0.5593333333333348
82.896,0.371375,-57.338,1.571333333333321
82.93525,0.3910166666666666,-55.76666666666668,0.03466666666668061
82.9745,0.39145,-55.732,1.0826666666666682
83.01375,0.3779166666666667,-56.81466666666667,2.18866666666667
83.053,0.405275,-54.626,0.6033333333333246
83.09225,0.41281666666666667,-54.02266666666667,3.55533333333333
83.1315,0.368375,-57.578,1.3193333333333328
83.17075,0.3518833333333333,-58.897333333333336,2.943333333333335
83.21,0.388675,-55.954,0.7686666666666682
83.24925,0.37906666666666666,-56.72266666666667,4.2393333333333345
83.2885,0.326075,-60.962,2.8886666666666656
83.32775,0.3621833333333333,-58.07333333333334,0.3813333333333375
83.367,0.36695,-57.692,3.502666666666677
83.40625,0.32316666666666666,-61.19466666666668,1.7186666666666781
83.4455,0.34465,-59.476,0.38400000000000034
83.48475,0.34945,-59.092,2.3260000000000076
83.524,0.32037499999999997,-61.418000000000006,2.3700000000000117
83.56325,0.35000000000000003,-59.047999999999995,0.4100000000000037
83.6025,0.344875,-59.458,1.4830000000000112
83.64175,0.3263375,-60.94100000000001,4.405000000000001
83.681,0.3814,-56.53600000000001,0.8639999999999901
83.72025000000001,0.3706,-57.4,3.312000000000012
83.7595,0.3292,-60.71200000000001,4.5133333333333425
83.79875,0.38561666666666666,-56.19866666666667,1.9506666666666561
83.838,0.41,-54.24800000000001,2.257333333333321
83.87725,0.38178333333333336,-56.50533333333333,0.08133333333333326
83.9165,0.3828,-56.424,1.0293333333333266
83.95575,0.39566666666666667,-55.39466666666667,1.5133333333333354
83.995,0.37675,-56.90800000000001,5.181333333333335
84.03425,0.31198333333333333,-62.08933333333334,1.3093333333333348
84.0735,0.32835,-60.78000000000001,1.544000000000004
84.11275,0.34765,-59.236000000000004,0.25200000000000244
84.152,0.3508,-58.984,0.44599999999999795
84.19125,0.345225,-59.43,2.1799999999999997
84.2305,0.372475,-57.25,3.49133333333333
84.26975,0.41611666666666663,-53.75866666666667,2.7533333333333374
84.309,0.3817,-56.51200000000001,0.9373333333333278
84.34825000000001,0.36998333333333333,-57.449333333333335,1.825333333333333
84.3875,0.3928,-55.624,1.1066666666666691
84.42675,0.40663333333333335,-54.51733333333333,0.8546666666666667
84.466,0.39595,-55.372,0.5733333333333448
84.50525,0.3887833333333333,-55.945333333333345,1.3253333333333401
84.5445,0.40535,-54.620000000000005,0.36599999999999966
84.58375,0.400775,-54.986000000000004,1.293999999999997
84.623,0.41695,-53.69200000000001,0.021333333333330984
84.66225,0.4172166666666666,-53.670666666666676,2.2013333333333307
84.7015,0.3897,-55.87200000000001,0.6200000000000117
84.74075,0.39745,-55.251999999999995,1.9039999999999964
84.78,0.42125,-53.348,0.7946666666666786
84.81925,0.4113166666666666,-54.14266666666668,1.5293333333333266
84.8585,0.3922,-55.672000000000004,0.05500000000000682
84.89775,0.3928875,-55.617,1.01100000000001
84.937,0.38025,-56.62800000000001,0.12933333333332797
84.97625000000001,0.3786333333333333,-56.757333333333335,1.3933333333333309
85.0155,0.39605,-55.364000000000004,0.8530000000000015
85.05475,0.3853875,-56.217000000000006,0.1389999999999958
85.094,0.38365,-56.356,1.9059999999999988
85.13325,0.40747500000000003,-54.45,0.5859999999999985
85.1725,0.40015,-55.036,2.8826666666666725
85.21175,0.36411666666666664,-57.918666666666674,2.978666666666669
85.251,0.40135,-54.940000000000005,2.5093333333333305
85.29025,0.4327166666666667,-52.430666666666674,1.0773333333333284
85.3295,0.41925,-53.508,1.4989999999999952
85.36875,0.40051250000000005,-55.007,2.2309999999999945
85.408,0.4284,-52.776,0.673333333333332
85.44725,0.4199833333333333,-53.449333333333335,0.6906666666666652
85.4865,0.41135,-54.14,0.06400000000000006
85.52575,0.41215,-54.076,1.8440000000000012
85.565,0.4352,-52.232,0.9773333333333412
85.60425,0.4229833333333333,-53.20933333333334,0.7066666666666634
85.6435,0.41415,-53.916000000000004,0.8653333333333322
85.68275,0.4033333333333333,-54.781333333333336,1.5186666666666682
85.722,0.38435,-56.300000000000004,0.48133333333333894
85.76125,0.3903666666666667,-55.818666666666665,0.03733333333333633
85.8005,0.3899,-55.856,0.22099999999999653
85.83975,0.3871375,-56.077,2.192999999999998
85.879,0.359725,-58.269999999999996,1.48899999999999
85.91825,0.3783375,-56.781000000000006,2.4909999999999997
85.9575,0.3472,-59.272000000000006,2.1399999999999935
85.99675,0.32045,-61.412,2.0
86.036,0.34545,-59.412,0.929000000000002
86.07525,0.3338375,-60.341,3.4350000000000094
86.1145,0.2909,-63.77600000000001,3.254000000000005
86.15375,0.331575,-60.522000000000006,1.4540000000000006
86.193,0.34975,-59.068000000000005,2.553999999999995
86.23225,0.317825,-61.622,2.441999999999993
86.2715,0.34835,-59.18000000000001,2.673000000000002
86.31075,0.3817625,-56.507000000000005,1.0030000000000001
86.35,0.3943,-55.504000000000005,0.7839999999999918
86.38925,0.40409999999999996,-54.72000000000001,0.07199999999998852
86.4285,0.4032,-54.792,0.2890000000000015
86.46775,0.4068125,-54.503,0.35300000000000153
86.507,0.4024,-54.856,0.9093333333333291
86.54625,0.4137666666666666,-53.94666666666667,0.0026666666666628203
86.5855,0.4138,-53.94400000000001,0.8800000000000097
86.62475,0.4248,-53.064,3.2040000000000077
86.664,0.38475,-56.26800000000001,2.5079999999999956
86.70325,0.41609999999999997,-53.76000000000001,0.47999999999998977
86.7425,0.4101,-54.24,0.757000000000005
86.78175,0.4006375,-54.99700000000001,0.7310000000000016
86.821,0.409775,-54.266000000000005,0.1529999999999987
86.86025,0.41168750000000004,-54.11300000000001,0.875
86.8995,0.40075,-54.98800000000001,0.4540000000000006
86.93875,0.39507499999999995,-55.44200000000001,0.23800000000000665
86.978,0.39805,-55.204,0.7946666666666715
87.01725,0.38811666666666667,-55.99866666666667,0.42133333333332956
87.0565,0.38285,-56.42,2.0279999999999987
87.09575,0.35750000000000004,-58.448,0.79999999999999
87.135,0.3675,-57.64800000000001,0.45300000000000296
87.17425,0.37316249999999995,-57.19500000000001,2.5089999999999932
87.2135,0.3418,-59.704,0.6389999999999958
87.25275,0.3338125,-60.342999999999996,1.1669999999999945
87.292,0.3484,-59.176,3.6853333333333325
87.33125,0.30233333333333334,-62.861333333333334,8.27066666666667
87.3705,0.19895,-71.132,6.888000000000005
87.40975,0.28505,-64.244,0.23199999999999932
87.449,0.28215,-64.476,0.9230000000000018
87.48825,0.27061250000000003,-65.399,5.150999999999996
87.5275,0.335,-60.248000000000005,0.5400000000000063
87.56675,0.32825,-60.78800000000001,0.41199999999999903
87.606,0.3231,-61.20000000000001,2.4226666666666787
87.64525,0.3533833333333334,-58.77733333333333,2.413333333333334
87.6845,0.38355,-56.364,1.0400000000000134
87.72375,0.37055,-57.40400000000001,0.30400000000000205
87.763,0.37435,-57.10000000000001,0.606666666666662
87.80225,0.3667666666666667,-57.70666666666667,1.9253333333333345
87.8415,0.3427,-59.632000000000005,0.8466666666666711
87.88075,0.35328333333333334,-58.785333333333334,0.16733333333333178
87.92,0.355375,-58.618,6.198
87.95925,0.2779,-64.816,0.055999999999997385
87.9985,0.2772,-64.872,3.2679999999999936
88.03775,0.31805,-61.604000000000006,5.564
88.077,0.2485,-67.168,4.355000000000011
88.11625,0.3029375,-62.812999999999995,2.2449999999999903
88.1555,0.331,-60.568000000000005,3.5066666666666677
88.19475,0.2871666666666666,-64.07466666666667,10.013333333333321
88.234,0.162,-74.088,5.667999999999992
88.27325,0.23285,-68.42,0.0
88.3125,0.23285,-68.42,5.222666666666669
88.35175,0.29813333333333336,-63.19733333333333,3.987333333333325
88.391,0.347975,-59.21000000000001,1.5699999999999932
88.43025,0.32835000000000003,-60.78,0.1039999999999992
88.4695,0.32965,-60.676,1.9253333333333345
88.50875,0.3537166666666667,-58.75066666666667,1.3173333333333304
88.548,0.33725,-60.068,1.0373333333333434
88.58725,0.3242833333333333,-61.10533333333334,0.5213333333333381
88.62650000000001,0.3308,-60.584,3.6359999999999957
88.66575,0.28535,-64.22,1.597999999999999
88.705,0.265375,-65.818,4.99133333333333
88.74425,0.32776666666666665,-60.82666666666667,4.561333333333323
88.7835,0.27075,-65.38799999999999,1.9199999999999946
88.82275,0.29475,-63.467999999999996,3.255999999999993
88.862,0.33545,-60.212,0.7093333333333334
88.90125,0.32658333333333334,-60.92133333333334,2.3413333333333313
88.9405,0.35585,-58.580000000000005,3.457333333333338
88.97975,0.3990666666666667,-55.12266666666667,0.6386666666666656
89.019,0.40705,-54.484,1.0333333333333456
89.05825,0.3941333333333333,-55.51733333333335,0.021333333333345195
89.0975,0.3944,-55.496,0.8199999999999932
89.13675,0.40465,-54.67600000000001,0.4239999999999924
89.176,0.39935,-55.1,0.3613333333333344
89.21525,0.39483333333333337,-55.461333333333336,0.6293333333333351
89.25450000000001,0.4027,-54.832,4.062666666666672
89.29375,0.35191666666666666,-58.89466666666667,5.670666666666676
89.333,0.4228,-53.224,0.714666666666659
89.37225,0.4317333333333333,-52.50933333333334,1.1906666666666723
89.4115,0.41685,-53.70000000000001,0.7000000000000028
89.45075,0.40809999999999996,-54.40000000000001,0.18200000000001637
89.49,0.41037500000000005,-54.217999999999996,0.39399999999999125
89.52925,0.4153,-53.824000000000005,0.2839999999999989
89.5685,0.41885,-53.540000000000006,0.39066666666666805
89.60775,0.42373333333333335,-53.14933333333334,1.7666666666666586
89.647,0.40165,-54.916,1.0959999999999823
89.68625,0.41534999999999994,-53.820000000000014,0.832000000000015
89.7255,0.42575,-52.988,1.4546666666666752
89.76475,0.40756666666666663,-54.442666666666675,3.3773333333333255
89.804,0.36535,-57.82,2.498666666666658
89.84325,0.39658333333333334,-55.32133333333334,0.8693333333333371
89.88250000000001,0.40745,-54.452000000000005,2.3666666666666742
89.92175,0.37786666666666663,-56.81866666666668,2.5573333333333252
89.961,0.3459,-59.376000000000005,0.7919999999999945
90.00025,0.336,-60.168,3.1400000000000006
90.0395,0.29675,-63.308,1.2959999999999994
90.07875,0.28054999999999997,-64.604,4.971999999999994
90.118,0.3427,-59.632000000000005,0.9939999999999998
90.15725,0.330275,-60.626000000000005,0.17600000000000193
90.1965,0.33247499999999997,-60.45,0.9073333333333338
90.23575,0.34381666666666666,-59.54266666666667,2.8613333333333415
90.275,0.30805,-62.40400000000001,1.1239999999999881
90.31425,0.294,-63.528,1.759999999999998
90.3535,0.316,-61.768,1.4906666666666695
90.39275,0.29736666666666667,-63.25866666666667,2.9066666666666663
90.432,0.3337,-60.352000000000004,2.936000000000007
90.47125,0.37040000000000006,-57.416,0.21999999999999176
90.5105,0.37315,-57.196000000000005,2.608000000000004
90.54975,0.40575,-54.588,0.7440000000000069
90.589,0.39645,-55.33200000000001,1.176000000000009
90.62825,0.41115,-54.156,1.6360000000000028
90.6675,0.3907,-55.792,0.718666666666671
90.70675,0.39968333333333333,-55.07333333333333,1.022666666666673
90.746,0.3869,-56.096000000000004,1.7053333333333285
90.78525,0.36558333333333337,-57.80133333333333,1.1546666666666638
90.8245,0.35115,-58.955999999999996,0.8133333333333326
90.86375,0.34098333333333336,-59.76933333333333,5.644666666666673
90.903,0.270425,-65.414,3.267333333333326
90.94225,0.22958333333333333,-68.68133333333333,0.8246666666666727
90.9815,0.219275,-69.506,6.638000000000005
91.02075,0.1363,-76.144,6.628
91.06,0.21915,-69.516,2.9266666666666623
91.09925,0.18256666666666668,-72.44266666666667,5.382666666666665
91.1385,0.24985,-67.06,3.5060000000000002
91.17775,0.293675,-63.554,3.077999999999996
91.217,0.33215,-60.476000000000006,0.03599999999999426
91.25625,0.3317,-60.512,2.5159999999999982
91.2955,0.36315,-57.996,0.06133333333333724
91.33475,0.36238333333333334,-58.05733333333334,3.2933333333333437
91.374,0.40355,-54.763999999999996,0.6906666666666581
91.41325,0.41218333333333335,-54.07333333333334,0.5333333333333314
91.4525,0.41885,-53.540000000000006,0.1599999999999966
91.49175,0.42085,-53.38000000000001,0.1080000000000112
91.531,0.4222,-53.272,0.14666666666665407
91.57025,0.4240333333333333,-53.125333333333344,0.15066666666665895
91.6095,0.42215,-53.276,0.2680000000000007
91.64875,0.4255,-53.008,0.39000000000000057
91.688,0.420625,-53.398,1.4760000000000062
91.72725,0.40217499999999995,-54.87400000000001,0.9220000000000041
91.7665,0.4137,-53.952000000000005,0.09066666666665668
91.80575,0.4125666666666667,-54.04266666666666,0.00933333333334474
91.845,0.41245,-54.05200000000001,1.3826666666666654
91.88425,0.39516666666666667,-55.43466666666667,1.0746666666666727
91.9235,0.4086,-54.36,1.0253333333333217
91.96275,0.4214166666666666,-53.33466666666668,1.374666666666677
92.002,0.4386,-51.96,1.054000000000002
92.04125,0.451775,-50.906,0.20599999999999596
92.0805,0.45435000000000003,-50.7,0.7253333333333387
92.11975,0.4452833333333333,-51.42533333333334,2.1786666666666576
92.159,0.41805000000000003,-53.604,0.3266666666666751
92.19825,0.41396666666666665,-53.930666666666674,0.7546666666666724
92.2375,0.4234,-53.176,0.6109999999999971
92.27675,0.43103749999999996,-52.565000000000005,0.38699999999999335
92.316,0.4262,-52.952,0.20399999999999352
92.35525,0.42874999999999996,-52.748000000000005,0.6280000000000001
92.3945,0.4366,-52.120000000000005,1.3546666666666667
92.43375,0.41966666666666663,-53.47466666666667,0.9513333333333307
92.473,0.407775,-54.426,2.5646666666666604
92.51225,0.43983333333333335,-51.86133333333334,1.26133333333334
92.5515,0.4556,-50.6,3.082666666666668
92.59075,0.4170666666666667,-53.68266666666667,0.8106666666666698
92.63,0.4272,-52.872,1.131999999999998
92.66925,0.44135,-51.74,0.5960000000000036
92.7085,0.43389999999999995,-52.336000000000006,2.6786666666666648
92.74775,0.4673833333333333,-49.65733333333334,0.2813333333333361
92.787,0.4709,-49.376000000000005,0.7040000000000006
92.82625,0.4621,-50.080000000000005,1.4159999999999968
92.8655,0.4444,-51.496,0.9133333333333198
92.90475,0.4558166666666666,-50.58266666666668,0.47733333333331274
92.944,0.44985,-51.059999999999995,0.5586666666666673
92.98325,0.4428666666666667,-51.61866666666666,0.5666666666666629
93.0225,0.44995,-51.052,0.2706666666666635
93.06175,0.4533333333333333,-50.781333333333336,0.9893333333333345
93.101,0.4657,-49.792,0.7546666666666724
93.14025,0.47513333333333335,-49.03733333333333,0.11333333333332973
93.1795,0.47655,-48.924,0.08400000000000318
93.21875,0.4755,-49.008,0.0519999999999996
93.258,0.47485,-49.06,2.8299999999999983
93.29725,0.439475,-51.89,2.4740000000000038
93.3365,0.40855,-54.364000000000004,1.176000000000002
93.37575,0.3938499999999999,-55.540000000000006,0.5159999999999982
93.415,0.3874,-56.056000000000004,1.7693333333333285
93.45425,0.36528333333333335,-57.82533333333333,1.174666666666667
93.4935,0.3506,-59.0,2.7306666666666644
93.53275000000001,0.3847333333333333,-56.269333333333336,1.2833333333333314
93.572,0.400775,-54.986000000000004,1.0793333333333237
93.61125,0.4142666666666666,-53.90666666666668,0.742666666666679
93.6505,0.42355,-53.164,1.843999999999994
93.68975,0.4005,-55.007999999999996,0.2920000000000016
93.729,0.39685000000000004,-55.3,1.4679999999999964
93.76825,0.4152,-53.832,1.9839999999999947
93.8075,0.44,-51.848000000000006,0.25099999999999767
93.84675,0.4431375,-51.59700000000001,3.674999999999997
93.886,0.3972,-55.272000000000006,4.881999999999998
93.92525,0.336175,-60.154,1.2959999999999994
93.9645,0.319975,-61.45,0.9899999999999949
94.00375,0.30760000000000004,-62.44,5.952000000000012
94.043,0.2332,-68.39200000000001,2.0253333333333217
94.08225,0.20788333333333334,-70.41733333333333,7.24133333333333
94.1215,0.2984,-63.176,2.637999999999991
94.16075000000001,0.265425,-65.814,0.02200000000000557
94.2,0.26515,-65.836,3.9680000000000035
94.23925,0.31475000000000003,-61.867999999999995,1.5200000000000102
94.2785,0.29575,-63.388000000000005,3.563999999999993
94.31775,0.25120000000000003,-66.952,5.253999999999998
94.357,0.316875,-61.698,1.1920000000000002
94.39625,0.301975,-62.89,4.298000000000002
94.4355,0.24825,-67.188,3.5360000000000014
94.47475,0.20404999999999998,-70.724,5.679999999999993
94.514,0.13305,-76.404,12.759999999999991
94.55325,0.29255,-63.644000000000005,3.5900000000000034
94.5925,0.337425,-60.054,3.1086666666666716
94.63175,0.29856666666666665,-63.162666666666674,0.050666666666671745
94.671,0.2992,-63.112,4.5319999999999965
94.71025,0.35584999999999994,-58.580000000000005,1.891999999999996
94.7495,0.3795,-56.68800000000001,1.7933333333333223
94.78875000000001,0.35708333333333336,-58.48133333333333,0.5826666666666682
94.828,0.3498,-59.064,2.5293333333333408
94.86725,0.3181833333333333,-61.59333333333334,0.8493333333333339
94.9065,0.3288,-60.74400000000001,0.4969999999999999
94.94575,0.3350125,-60.24700000000001,2.8929999999999936
94.985,0.29885,-63.14,0.5769999999999982
95.02425,0.3060625,-62.563,2.2549999999999955
95.0635,0.33425,-60.30800000000001,1.3449999999999918
95.10275,0.31743750000000004,-61.653,1.507000000000005
95.142,0.2986,-63.160000000000004,3.993333333333325
95.18125,0.34851666666666664,-59.16666666666668,1.874666666666677
95.2205,0.37195,-57.292,0.5786666666666704
95.25975,0.37918333333333337,-56.71333333333333,0.6733333333333249
95.299,0.3876,-56.040000000000006,2.3940000000000055
95.33825,0.41752500000000003,-53.646,1.7340000000000018
95.3775,0.4392,-51.912,0.031999999999996476
95.41675000000001,0.4388,-51.943999999999996,3.440000000000012
95.456,0.3958,-55.38400000000001,1.4039999999999964
95.49525,0.37825,-56.788000000000004,0.35199999999999676
95.5345,0.38265,-56.43600000000001,2.7893333333333317
95.57375,0.3477833333333333,-59.22533333333334,3.8426666666666662
95.613,0.29975,-63.068000000000005,5.226666666666652
95.65225,0.2344166666666667,-68.29466666666666,1.3946666666666516
95.6915,0.25185,-66.9,6.171999999999997
95.73075,0.32899999999999996,-60.72800000000001,1.25
95.77,0.313375,-61.97800000000001,2.5420000000000016
95.80925,0.28159999999999996,-64.52000000000001,5.0360000000000085
95.8485,0.34455,-59.484,2.8626666666666694
95.88775,0.38033333333333336,-56.62133333333333,0.9866666666666717
95.927,0.368,-57.608000000000004,1.3373333333333264
95.96625,0.35128333333333334,-58.94533333333333,0.7173333333333218
96.0055,0.36025,-58.22800000000001,1.6173333333333417
96.04475,0.3804666666666667,-56.61066666666667,0.36933333333333707
96.084,0.37585,-56.980000000000004,0.46400000000000574
96.12325,0.38165,-56.516,1.0859999999999914
96.1625,0.395225,-55.43000000000001,1.3726666666666532
96.20175,0.3780666666666667,-56.80266666666666,2.565333333333342
96.241,0.346,-59.368,0.49199999999999733
96.28025,0.35214999999999996,-58.876000000000005,5.107999999999997
96.3195,0.416,-53.76800000000001,1.0533333333333275
96.35875,0.4028333333333333,-54.821333333333335,2.6686666666666667
96.398,0.369475,-57.49,6.495999999999995
96.43725,0.288275,-63.986,2.6939999999999884
96.4765,0.32195,-61.29200000000001,1.1240000000000094
96.51575,0.336,-60.168,0.3480000000000061
96.555,0.33165,-60.516000000000005,1.9320000000000022
96.59425,0.3558,-58.584,1.1920000000000002
96.6335,0.3707,-57.392,1.5520000000000067
96.67275,0.3513,-58.94400000000001,8.05599999999999
96.712,0.2506,-67.0,3.304000000000002
96.75125,0.2919,-63.696,2.151999999999994
96.7905,0.3188,-61.544000000000004,5.789999999999999
96.82975,0.24642499999999998,-67.334,4.481999999999999
96.869,0.1904,-71.816,3.413333333333327
96.90825,0.23306666666666667,-68.40266666666668,6.026666666666671
96.9475,0.3084,-62.376000000000005,3.2013333333333307
96.98675,0.34841666666666665,-59.174666666666674,2.2546666666666724
97.026,0.3766,-56.92,1.8359999999999985
97.06525,0.35365,-58.756,2.8640000000000043
97.1045,0.31785,-61.620000000000005,0.7399999999999949
97.14375,0.3271,-60.88000000000001,1.4960000000000093
97.183,0.3458,-59.384,1.1586666666666687
97.22225,0.33131666666666665,-60.54266666666667,1.7493333333333325
97.2615,0.30945,-62.292,7.915000000000006
97.30075,0.21051250000000002,-70.20700000000001,3.1270000000000095
97.34,0.2496,-67.08,6.063999999999986
97.37925,0.32539999999999997,-61.01600000000001,1.7639999999999887
97.4185,0.30335,-62.78,2.2460000000000093
97.45775,0.275275,-65.02600000000001,2.736000000000004
97.497,0.309475,-62.290000000000006,2.728666666666655
97.53625,0.2753666666666667,-65.01866666666666,3.069333333333347
97.5755,0.237,-68.08800000000001,5.396000000000008
97.61475,0.30445,-62.692,1.0519999999999996
97.654,0.3176,-61.64,4.517333333333326
97.69325,0.2611333333333334,-66.15733333333333,6.477333333333327
97.7325,0.3421,-59.68,1.7213333333333338
97.77175,0.36361666666666664,-57.958666666666666,3.085333333333331
97.811,0.32505,-61.044,3.1853333333333467
97.85025,0.2852333333333333,-64.22933333333334,2.845333333333336
97.8895,0.3208,-61.38400000000001,0.18600000000000705
97.92875,0.323125,-61.198,4.077999999999996
97.968,0.3741,-57.120000000000005,3.132000000000005
98.00725,0.41325,-53.988,3.6920000000000073
98.0465,0.3671,-57.68000000000001,4.677333333333337
98.08575,0.42556666666666665,-53.00266666666667,0.8226666666666702
98.125,0.43585,-52.18,0.22133333333334093
98.16425,0.4330833333333333,-52.40133333333334,1.086666666666666
98.2035,0.4195,-53.48800000000001,1.7213333333333267
98.24275,0.39798333333333336,-55.20933333333333,1.4146666666666619
98.282,0.3803,-56.623999999999995,0.7380000000000067
98.32125,0.37107500000000004,-57.362,0.13400000000000745
98.3605,0.3694,-57.49600000000001,0.606666666666662
98.39975,0.3618166666666667,-58.10266666666667,2.36933333333333
98.43900000000001,0.3322,-60.472,4.898000000000003
98.47825,0.27097499999999997,-65.37,4.377999999999986
98.5175,0.21625,-69.74799999999999,1.2973333333333414
98.55675,0.2000333333333333,-71.04533333333333,4.245333333333335
98.596,0.2531,-66.8,3.0146666666666633
98.63525,0.29078333333333334,-63.785333333333334,3.2133333333333383
98.6745,0.33095,-60.571999999999996,1.7569999999999908
98.71375,0.3529125,-58.815000000000005,1.158999999999999
98.753,0.3674,-57.656000000000006,1.3859999999999957
98.79225,0.350075,-59.042,1.0180000000000007
98.8315,0.3628,-58.024,2.286666666666676
98.87075,0.33421666666666666,-60.31066666666668,3.315333333333328
98.91,0.292775,-63.626000000000005,2.240000000000002
98.94925,0.32077500000000003,-61.386,4.225999999999992
98.9885,0.3736,-57.16000000000001,0.480000000000004
99.02775,0.37959999999999994,-56.68000000000001,3.975999999999992
99.06700000000001,0.3299,-60.656,3.2853333333333268
99.10625,0.37096666666666667,-57.37066666666667,2.130666666666663
99.1455,0.3976,-55.24000000000001,1.3400000000000034
99.18475,0.38084999999999997,-56.58000000000001,4.867999999999988
99.224,0.32,-61.448,0.3573333333333295
99.26325,0.3244666666666666,-61.09066666666667,3.3186666666666653
99.3025,0.36595,-57.772000000000006,3.3830000000000027
99.34175,0.4082375,-54.389,0.7970000000000041
99.381,0.4182,-53.592,0.5479999999999947
99.42025,0.41135000000000005,-54.13999999999999,0.41199999999999193
99.4595,0.4165,-53.728,0.010666666666672597
99.49875,0.41663333333333336,-53.71733333333333,0.9206666666666763
99.538,0.40512499999999996,-54.638000000000005,1.000000000000007
99.57725,0.417625,-53.638,2.093999999999994
99.6165,0.4438,-51.544000000000004,0.7093333333333405
99.65575,0.4526666666666667,-50.834666666666664,0.822666666666656
99.69500000000001,0.46295,-50.01200000000001,0.09999999999999432
99.73425,0.4617,-50.112,0.6039999999999992
99.7735,0.45415,-50.716,1.7453333333333418
99.81275,0.4323333333333333,-52.46133333333334,1.1226666666666603
99.852,0.4183,-53.584,2.8000000000000043
99.89125,0.3833,-56.38400000000001,5.225999999999992
99.9305,0.317975,-61.61,1.4459999999999908
99.96975,0.33605,-60.16400000000001,1.9200000000000017
100.009,0.36005,-58.24400000000001,0.06666666666667709
100.04825,0.3608833333333334,-58.17733333333333,0.06533333333332791
100.0875,0.3617,-58.112,1.0013333333333279
100.12675,0.37421666666666664,-57.110666666666674,1.4186666666666738
100.166,0.39195,-55.692,1.7180000000000035
100.20525,0.370475,-57.410000000000004,2.7380000000000067
100.2445,0.33625,-60.14800000000001,1.1106666666666598
100.28375,0.3223666666666667,-61.25866666666667,2.5746666666666584
100.32300000000001,0.35455,-58.68400000000001,2.1893333333333445
100.36225,0.3819166666666667,-56.49466666666667,3.1146666666666576
100.4015,0.42085,-53.38000000000001,0.9280000000000044
100.44075,0.43245,-52.452000000000005,0.6300000000000026
100.48,0.424575,-53.08200000000001,0.8279999999999959
100.51925,0.41422499999999995,-53.910000000000004,1.1039999999999992
100.5585,0.428025,-52.806000000000004,1.3699999999999974
100.59775,0.44515,-51.43600000000001,0.2079999999999984
100.637,0.44255,-51.644000000000005,2.3066666666666578
100.67625,0.4137166666666667,-53.95066666666666,2.3213333333333352
100.7155,0.38470000000000004,-56.272,4.3230000000000075
100.75475,0.33066249999999997,-60.595000000000006,0.497000000000007
100.794,0.336875,-60.098,6.4566666666666634
100.83325,0.25616666666666665,-66.55466666666666,5.187333333333342
100.8725,0.19132500000000002,-71.742,0.07400000000001228
100.91175,0.19225,-71.66799999999999,1.440000000000012
100.951,0.17425000000000002,-73.108,5.473333333333343
